s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.2991554381704178,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.3894696148663827,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 65>,0.0978520286396181,0.0,41,0.38213006092299123,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 13>,0.0596658711217183,0.0,25,0.38213006092299123,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 3>,0.035799522673031,0.0,15,0.38213006092299123,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 65>,0.2386634844868735,0.0,100,0.38213006092299123,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0835322195704057,0.0,35,0.38213006092299123,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0119331742243436,0.0,5,0.38213006092299123,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 65>,0.4439140811455847,0.0,186,0.38213006092299123,1.0,1
<W_Call_after_offer | 4>,O_CANCELLED,<O_ACCEPTED | 50>,0.25,0.0,1,0.14896283236101587,0.4621171572600098,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_ACCEPTED | 80>,0.25,0.0,1,0.14896283236101587,0.4621171572600098,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.5,0.0,2,0.14896283236101587,0.4621171572600098,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 26>,0.0714285714285714,0.0,1,0.4283430540490688,0.9413755384972874,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.8571428571428571,0.0,12,0.4283430540490688,0.9413755384972874,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 77>,0.0714285714285714,0.0,1,0.4283430540490688,0.9413755384972874,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_ACCEPTED | 4>,0.1739130434782608,0.0,4,0.37326204822500897,0.9936546343150297,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.0434782608695652,0.0,1,0.37326204822500897,0.9936546343150297,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 77>,0.0434782608695652,0.0,1,0.37326204822500897,0.9936546343150297,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.0869565217391304,0.0,2,0.37326204822500897,0.9936546343150297,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.5217391304347826,0.0,12,0.37326204822500897,0.9936546343150297,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 77>,0.1304347826086956,0.0,3,0.37326204822500897,0.9936546343150297,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_ACCEPTED | 50>,0.1666666666666666,0.0,1,0.14540820928225343,0.6351489523872873,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_CANCELLED | 50>,0.6666666666666666,0.0,4,0.14540820928225343,0.6351489523872873,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_CANCELLED | 86>,0.1666666666666666,0.0,1,0.14540820928225343,0.6351489523872873,0
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 50>,0.8181818181818182,0.0,18,0.3876895676903171,0.9918597245682077,1
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 86>,0.1818181818181818,0.0,4,0.3876895676903171,0.9918597245682077,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0344827586206896,0.0,1,0.36419919113416,0.9985806592017988,0
<W_Call_after_offer | 50>,W_Call_after_offer,<O_DECLINED | 50>,0.0344827586206896,0.0,1,0.36419919113416,0.9985806592017988,0
<W_Call_after_offer | 50>,W_Call_after_offer,<O_DECLINED | 86>,0.0344827586206896,0.0,1,0.36419919113416,0.9985806592017988,0
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 50>,0.7931034482758621,0.0,23,0.36419919113416,0.9985806592017988,0
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 86>,0.1034482758620689,0.0,3,0.36419919113416,0.9985806592017988,0
<W_Call_after_offer | 51>,END,<END | 51>,1.0,0.0668092596350601,1,0.008307931981757662,0.12435300177159625,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_DECLINED | 81>,1.0,0.0,1,0.0009440470993918675,0.12435300177159625,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 14>,0.0714285714285714,0.0,1,0.14040000818780402,0.9413755384972874,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 51>,0.8571428571428571,0.0,12,0.14040000818780402,0.9413755384972874,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 91>,0.0714285714285714,0.0,1,0.14040000818780402,0.9413755384972874,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.1538461538461538,0.0,2,0.14974606080767108,0.925346225311741,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.7692307692307693,0.0,10,0.14974606080767108,0.925346225311741,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 91>,0.0769230769230769,0.0,1,0.14974606080767108,0.925346225311741,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,1,0.0028849700381611363,0.12435300177159625,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,0.9565217391304348,0.0,22,0.09456672252601446,0.9936546343150297,1
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 89>,0.0434782608695652,0.0,1,0.09456672252601446,0.9936546343150297,1
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.0666666666666666,0.0,1,0.08650784049078859,0.9540452601799487,0
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1333333333333333,0.0,2,0.08650784049078859,0.9540452601799487,0
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.8,0.0,12,0.08650784049078859,0.9540452601799487,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_ACCEPTED | 30>,1.0,0.0,1,0.060651375520966506,0.12435300177159625,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 51>,0.1111111111111111,0.0,2,0.27277906659444584,0.9780261147388136,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,0.5555555555555556,0.0,10,0.27277906659444584,0.9780261147388136,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 90>,0.3333333333333333,0.0,6,0.27277906659444584,0.9780261147388136,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_ACCEPTED | 112>,0.0714285714285714,0.0,1,0.27752973457011937,0.9413755384972874,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0714285714285714,0.0,1,0.27752973457011937,0.9413755384972874,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0714285714285714,0.0,1,0.27752973457011937,0.9413755384972874,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0714285714285714,0.0,1,0.27752973457011937,0.9413755384972874,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.5714285714285714,0.0,8,0.27752973457011937,0.9413755384972874,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 90>,0.1428571428571428,0.0,2,0.27752973457011937,0.9413755384972874,1
<W_Call_after_offer | 57>,END,<END | 57>,1.0,0.0667500821131406,1,0.008300573079269567,0.12435300177159625,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_ACCEPTED | 39>,0.3333333333333333,0.0,1,0.07656288535403064,0.35835739835078606,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_ACCEPTED | 59>,0.3333333333333333,0.0,1,0.07656288535403064,0.35835739835078606,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_DECLINED | 39>,0.3333333333333333,0.0,1,0.07656288535403064,0.35835739835078606,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,0.8666666666666667,0.0,13,0.3080756831911533,0.9540452601799487,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 98>,0.1333333333333333,0.0,2,0.3080756831911533,0.9540452601799487,0
<W_Call_after_offer | 57>,W_Call_after_offer,<O_ACCEPTED | 57>,0.2352941176470588,0.0,4,0.3985366123139863,0.971872745913509,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.7647058823529411,0.0,13,0.3985366123139863,0.971872745913509,1
<W_Call_after_offer | 59>,O_CANCELLED,<O_CANCELLED | 59>,0.8,0.0,4,0.034850220092252096,0.5545997223493824,0
<W_Call_after_offer | 59>,O_CANCELLED,<O_CANCELLED | 6>,0.2,0.0,1,0.034850220092252096,0.5545997223493824,0
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 59>,0.9523809523809524,0.0,20,0.12623524117489288,0.9895597486128832,1
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 89>,0.0476190476190476,0.0,1,0.12623524117489288,0.9895597486128832,1
<W_Call_after_offer | 59>,W_Call_after_offer,<O_DECLINED | 6>,0.0588235294117647,0.0,1,0.11546118707925,0.971872745913509,0
<W_Call_after_offer | 59>,W_Call_after_offer,<W_Call_after_offer | 59>,0.9411764705882352,0.0,16,0.11546118707925,0.971872745913509,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 5>,1.0,0.0,4,1.2229641472535081e-06,0.4621171572600098,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,1.0,0.0,4,5.651527151597032e-07,0.4621171572600098,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_ACCEPTED | 76>,0.5,0.0,1,0.017356286400760836,0.24491866240370908,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.5,0.0,1,0.017356286400760836,0.24491866240370908,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,7,0.07462489127682982,0.7039056039366209,0
<W_Call_after_offer | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.2142857142857142,0.0,3,0.18171150387265408,0.9413755384972874,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.7857142857142857,0.0,11,0.18171150387265408,0.9413755384972874,1
<W_Call_after_offer | 61>,O_CANCELLED,<O_ACCEPTED | 61>,0.5,0.0,2,0.16034658249672534,0.4621171572600098,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.5,0.0,2,0.16034658249672534,0.4621171572600098,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 30>,0.2222222222222222,0.0,2,0.2804127761519003,0.809301070201781,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 32>,0.1111111111111111,0.0,1,0.2804127761519003,0.809301070201781,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 61>,0.6666666666666666,0.0,6,0.2804127761519003,0.809301070201781,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0625,0.0,1,0.3123440844084031,0.9640275800758169,1
<W_Call_after_offer | 61>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0625,0.0,1,0.3123440844084031,0.9640275800758169,1
<W_Call_after_offer | 61>,W_Call_after_offer,<O_DECLINED | 30>,0.0625,0.0,1,0.3123440844084031,0.9640275800758169,1
<W_Call_after_offer | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0625,0.0,1,0.3123440844084031,0.9640275800758169,1
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 30>,0.125,0.0,2,0.3123440844084031,0.9640275800758169,1
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0625,0.0,1,0.3123440844084031,0.9640275800758169,1
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.5625,0.0,9,0.3123440844084031,0.9640275800758169,1
<W_Call_after_offer | 64>,END,<END | 64>,1.0,0.0673783206665397,1,0.008378696429213392,0.12435300177159625,0
<W_Call_after_offer | 64>,O_CANCELLED,<O_ACCEPTED | 32>,0.1666666666666666,0.0,2,0.30478695666220523,0.9051482536448664,0
<W_Call_after_offer | 64>,O_CANCELLED,<O_CANCELLED | 112>,0.0833333333333333,0.0,1,0.30478695666220523,0.9051482536448664,0
<W_Call_after_offer | 64>,O_CANCELLED,<O_CANCELLED | 24>,0.1666666666666666,0.0,2,0.30478695666220523,0.9051482536448664,0
<W_Call_after_offer | 64>,O_CANCELLED,<O_CANCELLED | 64>,0.5833333333333334,0.0,7,0.30478695666220523,0.9051482536448664,0
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 112>,0.03125,0.0,2,0.43146507712284243,0.9999997749296758,1
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 24>,0.09375,0.0,6,0.43146507712284243,0.9999997749296758,1
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 64>,0.875,0.0,56,0.43146507712284243,0.9999997749296758,1
<W_Call_after_offer | 64>,W_Call_after_offer,<O_ACCEPTED | 64>,0.081081081081081,0.0,6,0.42653630325119984,0.9999999815251008,0
<W_Call_after_offer | 64>,W_Call_after_offer,<O_DECLINED | 64>,0.0135135135135135,0.0,1,0.42653630325119984,0.9999999815251008,0
<W_Call_after_offer | 64>,W_Call_after_offer,<O_SENT_BACK | 64>,0.027027027027027,0.0,2,0.42653630325119984,0.9999999815251008,0
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 112>,0.0675675675675675,0.0,5,0.42653630325119984,0.9999999815251008,0
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 24>,0.0945945945945946,0.0,7,0.42653630325119984,0.9999999815251008,0
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.7162162162162162,0.0,53,0.42653630325119984,0.9999999815251008,0
<W_Call_after_offer | 65>,END,<END | 65>,1.0,0.0673844530498312,7,0.04743229411998031,0.7039056039366209,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_DECLINED | 65>,1.0,0.0,4,0.026146081549757085,0.4621171572600098,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 3>,0.1066666666666666,0.0,8,0.34967506698239254,0.9999999856117341,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 65>,0.8933333333333333,0.0,67,0.34967506698239254,0.9999999856117341,0
<W_Call_after_offer | 65>,W_Call_after_offer,<O_DECLINED | 65>,0.0854700854700854,0.0,20,0.39816826729913146,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 3>,0.0598290598290598,0.0,14,0.39816826729913146,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 65>,0.3247863247863248,0.0,76,0.39816826729913146,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0854700854700854,0.0,20,0.39816826729913146,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.4444444444444444,0.0,104,0.39816826729913146,1.0,1
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 83>,0.5,0.0,1,0.05370851045686792,0.24491866240370908,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 6>,0.5,0.0,1,0.05370851045686792,0.24491866240370908,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 6>,1.0,0.0,11,0.1227155148549756,0.8798266996519848,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 6>,0.1875,0.0,3,0.1754992455256127,0.9640275800758169,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.8125,0.0,13,0.1754992455256127,0.9640275800758169,1
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 70>,1.0,0.0,3,2.9298154522360745e-06,0.35835739835078606,1
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 70>,1.0,0.0,4,1.3539179880837848e-06,0.4621171572600098,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 112>,1.0,0.0,1,0.047743119660771834,0.12435300177159625,1
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,1.0,0.0,1,4.0923632753202626e-08,0.12435300177159625,1
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,3,3.3579288686550886e-09,0.35835739835078606,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,1.0,0.0,4,1.8911512832662624e-08,0.4621171572600098,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_ACCEPTED | 39>,0.1666666666666666,0.0,1,0.13235942372175655,0.6351489523872873,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 73>,0.6666666666666666,0.0,4,0.13235942372175655,0.6351489523872873,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_DECLINED | 2>,0.1666666666666666,0.0,1,0.13235942372175655,0.6351489523872873,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 2>,0.037037037037037,0.0,1,0.29806998978320093,0.997660979469889,1
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,0.9629629629629628,0.0,26,0.29806998978320093,0.997660979469889,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0344827586206896,0.0,1,0.27597104270126244,0.9985806592017988,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_DECLINED | 73>,0.0689655172413793,0.0,2,0.27597104270126244,0.9985806592017988,0
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0689655172413793,0.0,2,0.27597104270126244,0.9985806592017988,0
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 39>,0.0689655172413793,0.0,2,0.27597104270126244,0.9985806592017988,0
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.7586206896551724,0.0,22,0.27597104270126244,0.9985806592017988,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,1.0,0.0,3,0.00709314124230625,0.35835739835078606,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,9,0.031831300020945565,0.809301070201781,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 72>,0.1666666666666666,0.0,1,0.020603071525767958,0.6351489523872873,0
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.8333333333333334,0.0,5,0.020603071525767958,0.6351489523872873,0
<W_Call_after_offer | 77>,END,<END | 77>,1.0,0.0673934495158458,1,0.008380577747037956,0.12435300177159625,0
<W_Call_after_offer | 77>,O_CANCELLED,<O_ACCEPTED | 50>,0.0769230769230769,0.0,1,0.30169041602051,0.925346225311741,0
<W_Call_after_offer | 77>,O_CANCELLED,<O_ACCEPTED | 80>,0.0769230769230769,0.0,1,0.30169041602051,0.925346225311741,0
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 26>,0.1538461538461538,0.0,2,0.30169041602051,0.925346225311741,0
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 77>,0.6923076923076923,0.0,9,0.30169041602051,0.925346225311741,0
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 26>,0.1132075471698113,0.0,6,0.4775642191035019,0.9999964793135733,1
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 77>,0.8867924528301887,0.0,47,0.4775642191035019,0.9999964793135733,1
<W_Call_after_offer | 77>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0185185185185185,0.0,1,0.47194886995545754,0.9999972580855863,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_ACCEPTED | 77>,0.074074074074074,0.0,4,0.47194886995545754,0.9999972580855863,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 26>,0.1666666666666666,0.0,9,0.47194886995545754,0.9999972580855863,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 77>,0.7407407407407407,0.0,40,0.47194886995545754,0.9999972580855863,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_ACCEPTED | 50>,0.5,0.0,1,0.05817813500203433,0.24491866240370908,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 80>,0.5,0.0,1,0.05817813500203433,0.24491866240370908,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 32>,0.15,0.0,3,0.32313904528563636,0.9866142981514303,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 50>,0.1,0.0,2,0.32313904528563636,0.9866142981514303,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 61>,0.05,0.0,1,0.32313904528563636,0.9866142981514303,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,0.7,0.0,14,0.32313904528563636,0.9866142981514303,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0625,0.0,1,0.26401541297143427,0.9640275800758169,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 80>,0.0625,0.0,1,0.26401541297143427,0.9640275800758169,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0625,0.0,1,0.26401541297143427,0.9640275800758169,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 80>,0.25,0.0,4,0.26401541297143427,0.9640275800758169,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 32>,0.25,0.0,4,0.26401541297143427,0.9640275800758169,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.3125,0.0,5,0.26401541297143427,0.9640275800758169,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 81>,1.0,0.0,1,0.00033604139084973813,0.12435300177159625,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,3,0.007787485633919324,0.35835739835078606,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_DECLINED | 81>,0.1,0.0,1,0.0061522353260667784,0.8482836399575129,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_SENT_BACK | 81>,0.1,0.0,1,0.0061522353260667784,0.8482836399575129,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.8,0.0,8,0.0061522353260667784,0.8482836399575129,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 6>,0.2857142857142857,0.0,2,0.07107125577993376,0.7039056039366209,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 83>,0.7142857142857143,0.0,5,0.07107125577993376,0.7039056039366209,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 6>,0.0714285714285714,0.0,1,0.20457673953728778,0.9413755384972874,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,0.9285714285714286,0.0,13,0.20457673953728778,0.9413755384972874,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.125,0.0,2,0.23051323729382972,0.9640275800758169,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 52>,0.0625,0.0,1,0.23051323729382972,0.9640275800758169,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0625,0.0,1,0.23051323729382972,0.9640275800758169,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.75,0.0,12,0.23051323729382972,0.9640275800758169,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 29>,0.1111111111111111,0.0,1,0.18253849752953583,0.809301070201781,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 86>,0.1111111111111111,0.0,1,0.18253849752953583,0.809301070201781,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 29>,0.2222222222222222,0.0,2,0.18253849752953583,0.809301070201781,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.4444444444444444,0.0,4,0.18253849752953583,0.809301070201781,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_DECLINED | 86>,0.1111111111111111,0.0,1,0.18253849752953583,0.809301070201781,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 29>,0.0416666666666666,0.0,1,0.3878126430194153,0.9950547536867305,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.9583333333333334,0.0,23,0.3878126430194153,0.9950547536867305,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0434782608695652,0.0,1,0.40525200488217605,0.9936546343150297,1
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 86>,0.0434782608695652,0.0,1,0.40525200488217605,0.9936546343150297,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 29>,0.1304347826086956,0.0,3,0.40525200488217605,0.9936546343150297,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,0.782608695652174,0.0,18,0.40525200488217605,0.9936546343150297,1
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 29>,0.1666666666666666,0.0,1,0.19281199468634388,0.6351489523872873,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.8333333333333334,0.0,5,0.19281199468634388,0.6351489523872873,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,27,0.4682439828980914,0.997660979469889,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.2,0.0,5,0.4989725712210151,0.996146530673345,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.8,0.0,20,0.4989725712210151,0.996146530673345,1
<W_Call_after_offer | 89>,END,<END | 89>,1.0,0.066467125186357,1,0.008265386536051961,0.12435300177159625,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 76>,0.5,0.0,1,0.003022849297058313,0.24491866240370908,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 89>,0.5,0.0,1,0.003022849297058313,0.24491866240370908,0
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,15,0.10010838286701344,0.9540452601799487,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_DECLINED | 76>,0.1,0.0,1,0.07749041159047493,0.8482836399575129,0
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1,0.0,1,0.07749041159047493,0.8482836399575129,0
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,0.8,0.0,8,0.07749041159047493,0.8482836399575129,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 32>,0.0769230769230769,0.0,1,0.28975447642299024,0.925346225311741,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 61>,0.0769230769230769,0.0,1,0.28975447642299024,0.925346225311741,0
