s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.07210201753787389,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 36>,1.0,0.0,666,0.08016950590049056,0.9999948495198369,1
<W_Call_after_offer | 22>,O_CANCELLED,<A_CANCELLED | 48>,0.3333333333333333,0.0,5,0.00031207074353122266,0.1439213038019035,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,0.6666666666666666,0.0,10,0.00031207074353122266,0.1439213038019035,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,0.9534883720930232,0.0,41,0.006598514849774119,0.3930979491042863,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 30>,0.0465116279069767,0.0,2,0.006598514849774119,0.3930979491042863,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 22>,0.0490196078431372,0.0,5,0.06437332357254494,0.7554400759039133,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 30>,0.0294117647058823,0.0,3,0.06437332357254494,0.7554400759039133,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 22>,0.284313725490196,0.0,29,0.06437332357254494,0.7554400759039133,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 30>,0.088235294117647,0.0,9,0.06437332357254494,0.7554400759039133,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.5392156862745098,0.0,55,0.06437332357254494,0.7554400759039133,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0098039215686274,0.0,1,0.06437332357254494,0.7554400759039133,1
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 30>,1.0,0.0,3,9.148379586733224e-07,0.02897739248909137,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_DECLINED | 30>,0.09375,0.0,3,0.0036745543593915183,0.2996897854700735,1
<W_Call_after_offer | 30>,W_Call_after_offer,<O_SENT_BACK | 30>,0.40625,0.0,13,0.0036745543593915183,0.2996897854700735,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.5,0.0,16,0.0036745543593915183,0.2996897854700735,1
<W_Call_after_offer | 31>,END,<END | 13>,0.3333333333333333,0.0346441822734621,1,0.0010040590895554818,0.02897739248909137,0
<W_Call_after_offer | 31>,END,<END | 71>,0.6666666666666666,0.0346525175137952,2,0.0010040590895554818,0.02897739248909137,0
<W_Call_after_offer | 31>,O_CANCELLED,<A_CANCELLED | 48>,0.3076923076923077,0.0,4,0.00019964751403898654,0.12494748382815413,0
<W_Call_after_offer | 31>,O_CANCELLED,<O_CANCELLED | 13>,0.0769230769230769,0.0,1,0.00019964751403898654,0.12494748382815413,0
<W_Call_after_offer | 31>,O_CANCELLED,<O_CANCELLED | 71>,0.6153846153846154,0.0,8,0.00019964751403898654,0.12494748382815413,0
<W_Call_after_offer | 31>,O_SELECTED,<O_SELECTED | 13>,0.09375,0.0,3,0.0016739136105876598,0.2996897854700735,0
<W_Call_after_offer | 31>,O_SELECTED,<O_SELECTED | 71>,0.90625,0.0,29,0.0016739136105876598,0.2996897854700735,0
<W_Call_after_offer | 31>,W_Call_after_offer,<O_DECLINED | 13>,0.0168067226890756,0.0,2,0.027200091055264167,0.8176740432576715,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_DECLINED | 71>,0.1260504201680672,0.0,15,0.027200091055264167,0.8176740432576715,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_SENT_BACK | 13>,0.0336134453781512,0.0,4,0.027200091055264167,0.8176740432576715,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_SENT_BACK | 71>,0.2184873949579832,0.0,26,0.027200091055264167,0.8176740432576715,1
<W_Call_after_offer | 31>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0588235294117647,0.0,7,0.027200091055264167,0.8176740432576715,1
<W_Call_after_offer | 31>,W_Call_after_offer,<W_Call_after_offer | 71>,0.5462184873949579,0.0,65,0.027200091055264167,0.8176740432576715,1
<W_Call_after_offer | 47>,END,<END | 47>,1.0,0.0332377086487586,1,0.0003211272891673511,0.009661535112449604,1
<W_Call_after_offer | 47>,O_CANCELLED,<O_DECLINED | 47>,1.0,0.0,1,6.080785113513529e-08,0.009661535112449604,0
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 47>,1.0,0.0,1,2.2369376063720556e-10,0.009661535112449604,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,1.0,0.0,3,9.305431497160271e-06,0.02897739248909137,0
<W_Call_after_offer | 57>,END,<END | 30>,0.5,0.0346393430234896,1,0.0006691925850959711,0.019321266676223692,0
<W_Call_after_offer | 57>,END,<END | 57>,0.5,0.0346307101578025,1,0.0006691925850959711,0.019321266676223692,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 57>,0.625,0.0,5,1.3541708625747736e-05,0.0771411214114941,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_DECLINED | 48>,0.375,0.0,3,1.3541708625747736e-05,0.0771411214114941,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,0.6,0.0,3,1.4108914670675767e-06,0.04827163284699898,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 70>,0.4,0.0,2,1.4108914670675767e-06,0.04827163284699898,0
<W_Call_after_offer | 57>,W_Call_after_offer,<O_DECLINED | 70>,0.0087719298245614,0.0,1,0.018305338400904748,0.8010189997650925,1
<W_Call_after_offer | 57>,W_Call_after_offer,<O_SENT_BACK | 30>,0.3421052631578947,0.0,39,0.018305338400904748,0.8010189997650925,1
<W_Call_after_offer | 57>,W_Call_after_offer,<O_SENT_BACK | 57>,0.219298245614035,0.0,25,0.018305338400904748,0.8010189997650925,1
<W_Call_after_offer | 57>,W_Call_after_offer,<O_SENT_BACK | 70>,0.0087719298245614,0.0,1,0.018305338400904748,0.8010189997650925,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0701754385964912,0.0,8,0.018305338400904748,0.8010189997650925,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.3333333333333333,0.0,38,0.018305338400904748,0.8010189997650925,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 70>,0.0175438596491228,0.0,2,0.018305338400904748,0.8010189997650925,1
<W_Call_after_offer | 59>,O_CANCELLED,<A_CANCELLED | 48>,0.3809523809523809,0.0,8,0.0004592495631436472,0.20015935151190556,0
<W_Call_after_offer | 59>,O_CANCELLED,<O_CANCELLED | 22>,0.6190476190476191,0.0,13,0.0004592495631436472,0.20015935151190556,0
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,63,0.009562212924365734,0.5432082833058546,0
<W_Call_after_offer | 59>,W_Call_after_offer,<O_ACCEPTED | 22>,0.0058823529411764,0.0,1,0.08160189582414651,0.9278229251543961,1
<W_Call_after_offer | 59>,W_Call_after_offer,<O_DECLINED | 22>,0.0941176470588235,0.0,16,0.08160189582414651,0.9278229251543961,1
<W_Call_after_offer | 59>,W_Call_after_offer,<O_SENT_BACK | 22>,0.2823529411764706,0.0,48,0.08160189582414651,0.9278229251543961,1
<W_Call_after_offer | 59>,W_Call_after_offer,<W_Call_after_offer | 22>,0.6176470588235294,0.0,105,0.08160189582414651,0.9278229251543961,1
<W_Call_after_offer | 5>,END,<END | 57>,1.0,0.0346307101578025,1,0.000334585822158674,0.009661535112449604,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_DECLINED | 48>,1.0,0.0,1,4.522733554644665e-06,0.009661535112449604,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 13>,0.25,0.0,1,2.0983848949282424e-06,0.03862811303957614,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 57>,0.75,0.0,3,2.0983848949282424e-06,0.03862811303957614,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_DECLINED | 57>,0.05,0.0,1,0.003430116666955094,0.19086692375152392,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 13>,0.1,0.0,2,0.003430116666955094,0.19086692375152392,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 57>,0.1,0.0,2,0.003430116666955094,0.19086692375152392,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 13>,0.05,0.0,1,0.003430116666955094,0.19086692375152392,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 57>,0.7,0.0,14,0.003430116666955094,0.19086692375152392,1
<W_Call_after_offer | 60>,END,<END | 60>,1.0,0.0346443682181656,1,0.00033471777998844005,0.009661535112449604,0
<W_Call_after_offer | 60>,O_CANCELLED,<A_CANCELLED | 48>,0.4545454545454545,0.0,5,0.00025413646620198123,0.10588183110272698,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.5454545454545454,0.0,6,0.00025413646620198123,0.10588183110272698,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 13>,0.0454545454545454,0.0,1,0.0016434244551402303,0.20941590838137691,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 30>,0.0909090909090909,0.0,2,0.0016434244551402303,0.20941590838137691,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,0.8636363636363636,0.0,19,0.0016434244551402303,0.20941590838137691,0
<W_Call_after_offer | 60>,W_Call_after_offer,<O_DECLINED | 30>,0.0196078431372549,0.0,1,0.01841724929303752,0.45639921319034293,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_DECLINED | 60>,0.0784313725490196,0.0,4,0.01841724929303752,0.45639921319034293,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_SENT_BACK | 30>,0.1372549019607843,0.0,7,0.01841724929303752,0.45639921319034293,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_SENT_BACK | 60>,0.196078431372549,0.0,10,0.01841724929303752,0.45639921319034293,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0392156862745098,0.0,2,0.01841724929303752,0.45639921319034293,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.5294117647058824,0.0,27,0.01841724929303752,0.45639921319034293,1
<W_Call_after_offer | 62>,END,<END | 62>,1.0,0.0336980907363232,1,0.0003255752868714993,0.009661535112449604,1
<W_Call_after_offer | 62>,W_Call_after_offer,<O_SENT_BACK | 62>,1.0,0.0,1,5.859054467238812e-06,0.009661535112449604,0
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 70>,1.0,0.0,2,9.277117164923706e-10,0.019321266676223692,0
<W_Call_after_offer | 70>,W_Call_after_offer,<O_DECLINED | 70>,0.5555555555555556,0.0,5,2.3078938298013002e-05,0.08673801054129793,1
<W_Call_after_offer | 70>,W_Call_after_offer,<O_SENT_BACK | 70>,0.1111111111111111,0.0,1,2.3078938298013002e-05,0.08673801054129793,1
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 70>,0.3333333333333333,0.0,3,2.3078938298013002e-05,0.08673801054129793,1
<W_Call_after_offer | 71>,O_CANCELLED,<A_CANCELLED | 48>,0.5,0.0,3,0.00013191356470855604,0.05790616179514019,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.5,0.0,3,0.00013191356470855604,0.05790616179514019,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 30>,0.08,0.0,2,0.0013425839652331088,0.23695537815835488,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.92,0.0,23,0.0013425839652331088,0.23695537815835488,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 30>,0.0294117647058823,0.0,2,0.01803130556371775,0.576366687763779,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 71>,0.088235294117647,0.0,6,0.01803130556371775,0.576366687763779,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 30>,0.1470588235294117,0.0,10,0.01803130556371775,0.576366687763779,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1764705882352941,0.0,12,0.01803130556371775,0.576366687763779,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0588235294117647,0.0,4,0.01803130556371775,0.576366687763779,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.5,0.0,34,0.01803130556371775,0.576366687763779,1
<W_Call_after_offer | 7>,W_Call_after_offer,<O_SENT_BACK | 7>,0.3333333333333333,0.0,1,1.4167755191856198e-06,0.02897739248909137,1
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 81>,0.6666666666666666,0.0,2,1.4167755191856198e-06,0.02897739248909137,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.5,0.0,1,6.991244313407279e-05,0.019321266676223692,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_SENT_BACK | 81>,0.5,0.0,1,6.991244313407279e-05,0.019321266676223692,1
<W_Call_after_offer | 96>,END,<END | 60>,1.0,0.0346443682181656,1,0.00033471777998844005,0.009661535112449604,0
<W_Call_after_offer | 96>,O_CANCELLED,<A_CANCELLED | 48>,0.2222222222222222,0.0,4,0.000300825015551961,0.17218062318195437,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 60>,0.7777777777777778,0.0,14,0.000300825015551961,0.17218062318195437,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,43,0.0035692071272982935,0.3930979491042863,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 13>,0.01,0.0,1,0.0377753057949194,0.7470223922623164,1
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 60>,0.12,0.0,12,0.0377753057949194,0.7470223922623164,1
<W_Call_after_offer | 96>,W_Call_after_offer,<O_SENT_BACK | 60>,0.29,0.0,29,0.0377753057949194,0.7470223922623164,1
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 60>,0.58,0.0,58,0.0377753057949194,0.7470223922623164,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 21>,0.2352941176470588,0.0,8,0.0601376333676992,0.3171744893395513,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 78>,0.3235294117647059,0.0,11,0.0601376333676992,0.3171744893395513,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_DECLINED | 78>,0.0294117647058823,0.0,1,0.0601376333676992,0.3171744893395513,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 21>,0.088235294117647,0.0,3,0.0601376333676992,0.3171744893395513,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 78>,0.3235294117647059,0.0,11,0.0601376333676992,0.3171744893395513,1
<W_Call_missing_information | 1>,O_CANCELLED,<O_ACCEPTED | 7>,1.0,0.0,1,0.0015407674350051634,0.009661535112449604,0
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 7>,0.2666666666666666,0.0,4,0.007797992774926103,0.1439213038019035,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1333333333333333,0.0,2,0.007797992774926103,0.1439213038019035,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 7>,0.0666666666666666,0.0,1,0.007797992774926103,0.1439213038019035,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 7>,0.2666666666666666,0.0,4,0.007797992774926103,0.1439213038019035,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 86>,0.2,0.0,3,0.007797992774926103,0.1439213038019035,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0666666666666666,0.0,1,0.007797992774926103,0.1439213038019035,1
<W_Call_missing_information | 21>,O_SELECTED,<O_SELECTED | 21>,0.5,0.0,1,8.763405485427076e-08,0.019321266676223692,0
<W_Call_missing_information | 21>,O_SELECTED,<O_SELECTED | 92>,0.5,0.0,1,8.763405485427076e-08,0.019321266676223692,0
<W_Call_missing_information | 21>,W_Call_missing_information,<O_ACCEPTED | 21>,0.0208333333333333,0.0,1,0.04863947962953315,0.4331503462739831,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_ACCEPTED | 92>,0.5833333333333334,0.0,28,0.04863947962953315,0.4331503462739831,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_DECLINED | 92>,0.0208333333333333,0.0,1,0.04863947962953315,0.4331503462739831,1
<W_Call_missing_information | 21>,W_Call_missing_information,<W_Call_missing_information | 21>,0.2708333333333333,0.0,13,0.04863947962953315,0.4331503462739831,1
<W_Call_missing_information | 21>,W_Call_missing_information,<W_Call_missing_information | 92>,0.1041666666666666,0.0,5,0.04863947962953315,0.4331503462739831,1
<W_Call_missing_information | 43>,O_CANCELLED,<O_CANCELLED | 97>,1.0,0.0,1,3.099964866569659e-08,0.009661535112449604,0
<W_Call_missing_information | 43>,W_Call_missing_information,<O_ACCEPTED | 78>,0.8666666666666667,0.0,13,0.0332681175686913,0.1439213038019035,1
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 97>,0.1333333333333333,0.0,2,0.0332681175686913,0.1439213038019035,1
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 21>,1.0,0.0,3,2.5436758912115817e-07,0.02897739248909137,0
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 21>,0.4736842105263157,0.0,9,0.03901830728557192,0.18154016094721326,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 78>,0.0526315789473684,0.0,1,0.03901830728557192,0.18154016094721326,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_DECLINED | 86>,0.0526315789473684,0.0,1,0.03901830728557192,0.18154016094721326,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 21>,0.2631578947368421,0.0,5,0.03901830728557192,0.18154016094721326,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 78>,0.1052631578947368,0.0,2,0.03901830728557192,0.18154016094721326,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 7>,0.0526315789473684,0.0,1,0.03901830728557192,0.18154016094721326,1
<W_Call_missing_information | 62>,W_Call_missing_information,<O_ACCEPTED | 97>,0.3529411764705882,0.0,6,0.005192480365276317,0.16278989380097952,1
<W_Call_missing_information | 62>,W_Call_missing_information,<O_DECLINED | 97>,0.1764705882352941,0.0,3,0.005192480365276317,0.16278989380097952,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 81>,0.1176470588235294,0.0,2,0.005192480365276317,0.16278989380097952,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0588235294117647,0.0,1,0.005192480365276317,0.16278989380097952,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 97>,0.2941176470588235,0.0,5,0.005192480365276317,0.16278989380097952,1
<W_Call_missing_information | 64>,W_Call_missing_information,<O_DECLINED | 86>,0.5,0.0,1,4.405443140449616e-05,0.019321266676223692,1
<W_Call_missing_information | 64>,W_Call_missing_information,<W_Call_missing_information | 86>,0.5,0.0,1,4.405443140449616e-05,0.019321266676223692,1
<W_Call_missing_information | 68>,O_CANCELLED,<O_CANCELLED | 21>,1.0,0.0,2,2.4941501719953115e-07,0.019321266676223692,0
<W_Call_missing_information | 68>,O_SELECTED,<O_SELECTED | 21>,0.6666666666666666,0.0,2,1.9305049259055816e-07,0.02897739248909137,0
<W_Call_missing_information | 68>,O_SELECTED,<O_SELECTED | 78>,0.3333333333333333,0.0,1,1.9305049259055816e-07,0.02897739248909137,0
<W_Call_missing_information | 68>,W_Call_missing_information,<O_ACCEPTED | 21>,0.45,0.0,36,0.14313900906492596,0.6486397318263525,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1,0.0,8,0.14313900906492596,0.6486397318263525,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_DECLINED | 21>,0.0625,0.0,5,0.14313900906492596,0.6486397318263525,1
<W_Call_missing_information | 68>,W_Call_missing_information,<W_Call_missing_information | 21>,0.3625,0.0,29,0.14313900906492596,0.6486397318263525,1
<W_Call_missing_information | 68>,W_Call_missing_information,<W_Call_missing_information | 78>,0.025,0.0,2,0.14313900906492596,0.6486397318263525,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 76>,1.0,0.0,1,6.93072847723649e-06,0.009661535112449604,1
<W_Call_missing_information | 78>,O_CANCELLED,<A_CANCELLED | 78>,0.5,0.0,1,3.3162435800696793e-06,0.019321266676223692,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.5,0.0,1,3.3162435800696793e-06,0.019321266676223692,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,1,2.3477942352741873e-08,0.009661535112449604,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 78>,0.0357142857142857,0.0,1,0.02235232030250717,0.26411923579808594,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0357142857142857,0.0,1,0.02235232030250717,0.26411923579808594,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 92>,0.4285714285714285,0.0,12,0.02235232030250717,0.26411923579808594,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 92>,0.1428571428571428,0.0,4,0.02235232030250717,0.26411923579808594,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 78>,0.2857142857142857,0.0,8,0.02235232030250717,0.26411923579808594,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 92>,0.0714285714285714,0.0,2,0.02235232030250717,0.26411923579808594,1
<W_Call_missing_information | 7>,O_CANCELLED,<O_ACCEPTED | 7>,1.0,0.0,1,0.0015407674350051634,0.009661535112449604,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 7>,1.0,0.0,2,2.0634222998610228e-07,0.019321266676223692,0
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 7>,0.3529411764705882,0.0,6,0.012260997926567166,0.16278989380097952,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1764705882352941,0.0,3,0.012260997926567166,0.16278989380097952,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0588235294117647,0.0,1,0.012260997926567166,0.16278989380097952,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 86>,0.0588235294117647,0.0,1,0.012260997926567166,0.16278989380097952,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 7>,0.3529411764705882,0.0,6,0.012260997926567166,0.16278989380097952,1
<W_Call_missing_information | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,1,1.2499906165428955e-11,0.009661535112449604,0
<W_Call_missing_information | 81>,W_Call_missing_information,<O_ACCEPTED | 81>,0.5,0.0,2,0.0001408712051809664,0.03862811303957614,1
<W_Call_missing_information | 81>,W_Call_missing_information,<O_DECLINED | 81>,0.25,0.0,1,0.0001408712051809664,0.03862811303957614,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,0.25,0.0,1,0.0001408712051809664,0.03862811303957614,1
<W_Call_missing_information | 86>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,1,2.953556503640897e-13,0.009661535112449604,0
<W_Call_missing_information | 86>,W_Call_missing_information,<O_ACCEPTED | 86>,0.4705882352941176,0.0,8,0.004560201165144989,0.16278989380097952,1
<W_Call_missing_information | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.5294117647058824,0.0,9,0.004560201165144989,0.16278989380097952,1
<W_Call_missing_information | 92>,O_CANCELLED,<O_CANCELLED | 92>,1.0,0.0,1,3.089170882412933e-08,0.009661535112449604,0
<W_Call_missing_information | 92>,W_Call_missing_information,<O_ACCEPTED | 92>,0.6,0.0,6,0.009274815133626133,0.09631882832438576,1
<W_Call_missing_information | 92>,W_Call_missing_information,<W_Call_missing_information | 92>,0.4,0.0,4,0.009274815133626133,0.09631882832438576,1
<W_Call_missing_information | 93>,O_CANCELLED,<O_ACCEPTED | 7>,1.0,0.0,1,0.0015407674350051634,0.009661535112449604,0
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 7>,1.0,0.0,2,2.0634222998610228e-07,0.019321266676223692,0
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 7>,0.5384615384615384,0.0,14,0.02287854739553853,0.24605360977340918,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0384615384615384,0.0,1,0.02287854739553853,0.24605360977340918,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_DECLINED | 7>,0.1153846153846153,0.0,3,0.02287854739553853,0.24605360977340918,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 7>,0.3076923076923077,0.0,8,0.02287854739553853,0.24605360977340918,1
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,1,6.293886431841383e-11,0.009661535112449604,0
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0666666666666666,0.0,1,0.003318954310781974,0.1439213038019035,1
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 97>,0.2,0.0,3,0.003318954310781974,0.1439213038019035,1
<W_Call_missing_information | 97>,W_Call_missing_information,<O_DECLINED | 97>,0.1333333333333333,0.0,2,0.003318954310781974,0.1439213038019035,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0666666666666666,0.0,1,0.003318954310781974,0.1439213038019035,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,0.5333333333333333,0.0,8,0.003318954310781974,0.1439213038019035,1
<W_Call_missing_information | 99>,O_CANCELLED,<O_CANCELLED | 78>,1.0,0.0,1,1.2338075327890128e-07,0.009661535112449604,0
<W_Call_missing_information | 99>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,1,2.3477942352741873e-08,0.009661535112449604,0
<W_Call_missing_information | 99>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1333333333333333,0.0,2,0.006955355673566399,0.1439213038019035,1
<W_Call_missing_information | 99>,W_Call_missing_information,<O_DECLINED | 78>,0.1333333333333333,0.0,2,0.006955355673566399,0.1439213038019035,1
<W_Call_missing_information | 99>,W_Call_missing_information,<W_Call_missing_information | 78>,0.5333333333333333,0.0,8,0.006955355673566399,0.1439213038019035,1
<W_Call_missing_information | 99>,W_Call_missing_information,<W_Call_missing_information | 86>,0.2,0.0,3,0.006955355673566399,0.1439213038019035,1
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 14>,0.7222222222222222,0.0,182,0.06984260932862034,0.9847635610869263,1
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 45>,0.2777777777777778,0.0,70,0.06984260932862034,0.9847635610869263,1
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 14>,0.5714285714285714,0.0,48,0.013389380917573794,0.6704687613568842,0
