s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.32053912192921286,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 36>,1.0,0.0,666,0.3723441341336857,1.0,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.5392156862745098,0.0,55,0.4032976643866439,0.9999760657033167,0
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0098039215686274,0.0,1,0.4032976643866439,0.9999760657033167,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 30>,1.0,0.0,3,0.0076007875280473805,0.16514041292462933,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_DECLINED | 30>,0.09375,0.0,3,0.3088185699585343,0.944455650587616,1
<W_Call_after_offer | 30>,W_Call_after_offer,<O_SENT_BACK | 30>,0.40625,0.0,13,0.3088185699585343,0.944455650587616,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.5,0.0,16,0.3088185699585343,0.944455650587616,1
<W_Call_after_offer | 31>,END,<END | 13>,0.3333333333333333,0.0346441822734621,1,0.005722072222762611,0.16514041292462933,0
<W_Call_after_offer | 31>,END,<END | 71>,0.6666666666666666,0.0346525175137952,2,0.005722072222762611,0.16514041292462933,0
<W_Call_after_offer | 31>,O_CANCELLED,<A_CANCELLED | 48>,0.3076923076923077,0.0,4,0.00499793772882763,0.6182839115102691,0
<W_Call_after_offer | 31>,O_CANCELLED,<O_CANCELLED | 13>,0.0769230769230769,0.0,1,0.00499793772882763,0.6182839115102691,0
<W_Call_after_offer | 31>,O_CANCELLED,<O_CANCELLED | 71>,0.6153846153846154,0.0,8,0.00499793772882763,0.6182839115102691,0
<W_Call_after_offer | 31>,O_SELECTED,<O_SELECTED | 13>,0.09375,0.0,3,0.29730971800788214,0.944455650587616,0
<W_Call_after_offer | 31>,O_SELECTED,<O_SELECTED | 71>,0.90625,0.0,29,0.29730971800788214,0.944455650587616,0
<W_Call_after_offer | 31>,W_Call_after_offer,<O_DECLINED | 13>,0.0168067226890756,0.0,2,0.3165865900958663,0.9999963801459535,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_DECLINED | 71>,0.1260504201680672,0.0,15,0.3165865900958663,0.9999963801459535,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_SENT_BACK | 13>,0.0336134453781512,0.0,4,0.3165865900958663,0.9999963801459535,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_SENT_BACK | 71>,0.2184873949579832,0.0,26,0.3165865900958663,0.9999963801459535,1
<W_Call_after_offer | 31>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0588235294117647,0.0,7,0.3165865900958663,0.9999963801459535,1
<W_Call_after_offer | 31>,W_Call_after_offer,<W_Call_after_offer | 71>,0.5462184873949579,0.0,65,0.3165865900958663,0.9999963801459535,1
<W_Call_after_offer | 47>,END,<END | 47>,1.0,0.0332377086487586,1,0.0018446419799356545,0.05549847010902631,1
<W_Call_after_offer | 47>,O_CANCELLED,<O_DECLINED | 47>,1.0,0.0,1,1.1005415960813227e-05,0.05549847010902631,0
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 47>,1.0,0.0,1,1.6942498419365823e-05,0.05549847010902631,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,1.0,0.0,3,0.0003046249382646798,0.16514041292462933,0
<W_Call_after_offer | 57>,END,<END | 30>,0.5,0.0346393430234896,1,0.003832577330441769,0.110656110524738,0
<W_Call_after_offer | 57>,END,<END | 57>,0.5,0.0346307101578025,1,0.003832577330441769,0.110656110524738,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 57>,0.625,0.0,5,0.0004480415601563241,0.4173216500588711,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_DECLINED | 48>,0.375,0.0,3,0.0004480415601563241,0.4173216500588711,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,0.6,0.0,3,0.016409857151131958,0.2708471185167215,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 70>,0.4,0.0,2,0.016409857151131958,0.2708471185167215,0
<W_Call_after_offer | 57>,W_Call_after_offer,<O_DECLINED | 70>,0.0087719298245614,0.0,1,0.40783618895810064,0.9999936909322918,1
<W_Call_after_offer | 57>,W_Call_after_offer,<O_SENT_BACK | 30>,0.3421052631578947,0.0,39,0.40783618895810064,0.9999936909322918,1
<W_Call_after_offer | 57>,W_Call_after_offer,<O_SENT_BACK | 57>,0.219298245614035,0.0,25,0.40783618895810064,0.9999936909322918,1
<W_Call_after_offer | 57>,W_Call_after_offer,<O_SENT_BACK | 70>,0.0087719298245614,0.0,1,0.40783618895810064,0.9999936909322918,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0701754385964912,0.0,8,0.40783618895810064,0.9999936909322918,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.3333333333333333,0.0,38,0.40783618895810064,0.9999936909322918,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 70>,0.0175438596491228,0.0,2,0.40783618895810064,0.9999936909322918,1
<W_Call_after_offer | 59>,O_CANCELLED,<A_CANCELLED | 48>,0.3809523809523809,0.0,8,0.009322570543029882,0.8232006455858831,0
<W_Call_after_offer | 59>,O_CANCELLED,<O_CANCELLED | 22>,0.6190476190476191,0.0,13,0.009322570543029882,0.8232006455858831,0
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,63,0.42958166256698416,0.9981778976111987,1
<W_Call_after_offer | 59>,W_Call_after_offer,<O_ACCEPTED | 22>,0.0058823529411764,0.0,1,0.3941462353180655,0.9999999874775364,0
<W_Call_after_offer | 59>,W_Call_after_offer,<O_DECLINED | 22>,0.0941176470588235,0.0,16,0.3941462353180655,0.9999999874775364,0
<W_Call_after_offer | 59>,W_Call_after_offer,<O_SENT_BACK | 22>,0.2823529411764706,0.0,48,0.3941462353180655,0.9999999874775364,0
<W_Call_after_offer | 59>,W_Call_after_offer,<W_Call_after_offer | 22>,0.6176470588235294,0.0,105,0.3941462353180655,0.9999999874775364,0
<W_Call_after_offer | 5>,END,<END | 57>,1.0,0.0346307101578025,1,0.001921951432547156,0.05549847010902631,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_DECLINED | 48>,1.0,0.0,1,0.00015275304063286192,0.05549847010902631,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 13>,0.25,0.0,1,0.02280366923773483,0.21863508368712137,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 57>,0.75,0.0,3,0.02280366923773483,0.21863508368712137,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_DECLINED | 57>,0.05,0.0,1,0.312356803885698,0.8044548002984013,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 13>,0.1,0.0,2,0.312356803885698,0.8044548002984013,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 57>,0.1,0.0,2,0.312356803885698,0.8044548002984013,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 13>,0.05,0.0,1,0.312356803885698,0.8044548002984013,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 57>,0.7,0.0,14,0.312356803885698,0.8044548002984013,1
<W_Call_after_offer | 60>,END,<END | 60>,1.0,0.0346443682181656,1,0.0019227094340019645,0.05549847010902631,0
<W_Call_after_offer | 60>,O_CANCELLED,<A_CANCELLED | 48>,0.4545454545454545,0.0,5,0.006094660564830236,0.5449087656143677,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.5454545454545454,0.0,6,0.006094660564830236,0.5449087656143677,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 13>,0.0454545454545454,0.0,1,0.2774793415336652,0.8403084667707715,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 30>,0.0909090909090909,0.0,2,0.2774793415336652,0.8403084667707715,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,0.8636363636363636,0.0,19,0.2774793415336652,0.8403084667707715,0
<W_Call_after_offer | 60>,W_Call_after_offer,<O_DECLINED | 30>,0.0196078431372549,0.0,1,0.3551169309756925,0.9931050973968729,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_DECLINED | 60>,0.0784313725490196,0.0,4,0.3551169309756925,0.9931050973968729,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_SENT_BACK | 30>,0.1372549019607843,0.0,7,0.3551169309756925,0.9931050973968729,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_SENT_BACK | 60>,0.196078431372549,0.0,10,0.3551169309756925,0.9931050973968729,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0392156862745098,0.0,2,0.3551169309756925,0.9931050973968729,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.5294117647058824,0.0,27,0.3551169309756925,0.9931050973968729,1
<W_Call_after_offer | 62>,END,<END | 62>,1.0,0.0336980907363232,1,0.0018701924814610894,0.05549847010902631,0
<W_Call_after_offer | 62>,W_Call_after_offer,<O_SENT_BACK | 62>,1.0,0.0,1,0.0034273795243555984,0.05549847010902631,1
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 70>,1.0,0.0,2,0.00011345815369394343,0.110656110524738,0
<W_Call_after_offer | 70>,W_Call_after_offer,<O_DECLINED | 70>,0.5555555555555556,0.0,5,0.0074635032003817275,0.4621171572600098,1
<W_Call_after_offer | 70>,W_Call_after_offer,<O_SENT_BACK | 70>,0.1111111111111111,0.0,1,0.0074635032003817275,0.4621171572600098,1
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 70>,0.3333333333333333,0.0,3,0.0074635032003817275,0.4621171572600098,1
<W_Call_after_offer | 71>,O_CANCELLED,<A_CANCELLED | 48>,0.5,0.0,3,0.003142136577455607,0.32151273753163434,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.5,0.0,3,0.003142136577455607,0.32151273753163434,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 30>,0.08,0.0,2,0.27563460620589125,0.8829261942512642,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.92,0.0,23,0.27563460620589125,0.8829261942512642,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 30>,0.0294117647058823,0.0,2,0.3299002607152376,0.9989541563864732,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 71>,0.088235294117647,0.0,6,0.3299002607152376,0.9989541563864732,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 30>,0.1470588235294117,0.0,10,0.3299002607152376,0.9989541563864732,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1764705882352941,0.0,12,0.3299002607152376,0.9989541563864732,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0588235294117647,0.0,4,0.3299002607152376,0.9989541563864732,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.5,0.0,34,0.3299002607152376,0.9989541563864732,1
<W_Call_after_offer | 7>,W_Call_after_offer,<O_SENT_BACK | 7>,0.3333333333333333,0.0,1,0.0028744342031265116,0.16514041292462933,1
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 81>,0.6666666666666666,0.0,2,0.0028744342031265116,0.16514041292462933,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.5,0.0,1,0.021670064684972224,0.110656110524738,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_SENT_BACK | 81>,0.5,0.0,1,0.021670064684972224,0.110656110524738,1
<W_Call_after_offer | 96>,END,<END | 60>,1.0,0.0346443682181656,1,0.0019227094340019645,0.05549847010902631,0
<W_Call_after_offer | 96>,O_CANCELLED,<A_CANCELLED | 48>,0.2222222222222222,0.0,4,0.007933501713533441,0.7615941559557649,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 60>,0.7777777777777778,0.0,14,0.007933501713533441,0.7615941559557649,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,43,0.3651851998896335,0.9833110769268999,1
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 13>,0.01,0.0,1,0.35280207796662677,0.99997010976967,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 60>,0.12,0.0,12,0.35280207796662677,0.99997010976967,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_SENT_BACK | 60>,0.29,0.0,29,0.35280207796662677,0.99997010976967,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 60>,0.58,0.0,58,0.35280207796662677,0.99997010976967,0
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 21>,0.2352941176470588,0.0,8,0.46668154993888056,0.9552760616129117,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 78>,0.3235294117647059,0.0,11,0.46668154993888056,0.9552760616129117,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_DECLINED | 78>,0.0294117647058823,0.0,1,0.46668154993888056,0.9552760616129117,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 21>,0.088235294117647,0.0,3,0.46668154993888056,0.9552760616129117,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 78>,0.3235294117647059,0.0,11,0.46668154993888056,0.9552760616129117,1
<W_Call_missing_information | 1>,O_CANCELLED,<O_ACCEPTED | 7>,1.0,0.0,1,0.03366641804641015,0.05549847010902631,0
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 7>,0.2666666666666666,0.0,4,0.27449007560643707,0.6822617902381697,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1333333333333333,0.0,2,0.27449007560643707,0.6822617902381697,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 7>,0.0666666666666666,0.0,1,0.27449007560643707,0.6822617902381697,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 7>,0.2666666666666666,0.0,4,0.27449007560643707,0.6822617902381697,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 86>,0.2,0.0,3,0.27449007560643707,0.6822617902381697,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0666666666666666,0.0,1,0.27449007560643707,0.6822617902381697,1
<W_Call_missing_information | 21>,O_SELECTED,<O_SELECTED | 21>,0.5,0.0,1,0.0004149476898740348,0.110656110524738,0
<W_Call_missing_information | 21>,O_SELECTED,<O_SELECTED | 92>,0.5,0.0,1,0.0004149476898740348,0.110656110524738,0
<W_Call_missing_information | 21>,W_Call_missing_information,<O_ACCEPTED | 21>,0.0208333333333333,0.0,1,0.49523417841193357,0.9903904942256809,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_ACCEPTED | 92>,0.5833333333333334,0.0,28,0.49523417841193357,0.9903904942256809,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_DECLINED | 92>,0.0208333333333333,0.0,1,0.49523417841193357,0.9903904942256809,1
<W_Call_missing_information | 21>,W_Call_missing_information,<W_Call_missing_information | 21>,0.2708333333333333,0.0,13,0.49523417841193357,0.9903904942256809,1
<W_Call_missing_information | 21>,W_Call_missing_information,<W_Call_missing_information | 92>,0.1041666666666666,0.0,5,0.49523417841193357,0.9903904942256809,1
<W_Call_missing_information | 43>,O_CANCELLED,<O_CANCELLED | 97>,1.0,0.0,1,5.875724118152712e-06,0.05549847010902631,0
<W_Call_missing_information | 43>,W_Call_missing_information,<O_ACCEPTED | 78>,0.8666666666666667,0.0,13,0.35943561217779546,0.6822617902381697,1
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 97>,0.1333333333333333,0.0,2,0.35943561217779546,0.6822617902381697,1
<W_Call_missing_information | 61>,O_SELECTED,<O_SELECTED | 21>,1.0,0.0,3,0.0011966316925340877,0.16514041292462933,0
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 21>,0.4736842105263157,0.0,9,0.38826244014636563,0.7839568773131617,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 78>,0.0526315789473684,0.0,1,0.38826244014636563,0.7839568773131617,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_DECLINED | 86>,0.0526315789473684,0.0,1,0.38826244014636563,0.7839568773131617,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 21>,0.2631578947368421,0.0,5,0.38826244014636563,0.7839568773131617,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 78>,0.1052631578947368,0.0,2,0.38826244014636563,0.7839568773131617,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 7>,0.0526315789473684,0.0,1,0.38826244014636563,0.7839568773131617,1
<W_Call_missing_information | 62>,W_Call_missing_information,<O_ACCEPTED | 97>,0.3529411764705882,0.0,6,0.21300517090870835,0.7372575809383864,1
<W_Call_missing_information | 62>,W_Call_missing_information,<O_DECLINED | 97>,0.1764705882352941,0.0,3,0.21300517090870835,0.7372575809383864,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 81>,0.1176470588235294,0.0,2,0.21300517090870835,0.7372575809383864,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0588235294117647,0.0,1,0.21300517090870835,0.7372575809383864,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 97>,0.2941176470588235,0.0,5,0.21300517090870835,0.7372575809383864,1
<W_Call_missing_information | 64>,W_Call_missing_information,<O_DECLINED | 86>,0.5,0.0,1,0.01731963895251778,0.110656110524738,1
<W_Call_missing_information | 64>,W_Call_missing_information,<W_Call_missing_information | 86>,0.5,0.0,1,0.01731963895251778,0.110656110524738,1
<W_Call_missing_information | 68>,O_CANCELLED,<O_CANCELLED | 21>,1.0,0.0,2,4.685349771444012e-05,0.110656110524738,0
<W_Call_missing_information | 68>,O_SELECTED,<O_SELECTED | 21>,0.6666666666666666,0.0,2,0.0009389757646625199,0.16514041292462933,0
<W_Call_missing_information | 68>,O_SELECTED,<O_SELECTED | 78>,0.3333333333333333,0.0,1,0.0009389757646625199,0.16514041292462933,0
<W_Call_missing_information | 68>,W_Call_missing_information,<O_ACCEPTED | 21>,0.45,0.0,36,0.5099826340907323,0.9997242124159673,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1,0.0,8,0.5099826340907323,0.9997242124159673,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_DECLINED | 21>,0.0625,0.0,5,0.5099826340907323,0.9997242124159673,1
<W_Call_missing_information | 68>,W_Call_missing_information,<W_Call_missing_information | 21>,0.3625,0.0,29,0.5099826340907323,0.9997242124159673,1
<W_Call_missing_information | 68>,W_Call_missing_information,<W_Call_missing_information | 78>,0.025,0.0,2,0.5099826340907323,0.9997242124159673,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 76>,1.0,0.0,1,0.00329540690141194,0.05549847010902631,1
<W_Call_missing_information | 78>,O_CANCELLED,<A_CANCELLED | 78>,0.5,0.0,1,0.00012821578398629016,0.110656110524738,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.5,0.0,1,0.00012821578398629016,0.110656110524738,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,1,0.00014238004113606642,0.05549847010902631,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 78>,0.0357142857142857,0.0,1,0.3703705815641206,0.9146974957381143,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0357142857142857,0.0,1,0.3703705815641206,0.9146974957381143,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 92>,0.4285714285714285,0.0,12,0.3703705815641206,0.9146974957381143,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 92>,0.1428571428571428,0.0,4,0.3703705815641206,0.9146974957381143,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 78>,0.2857142857142857,0.0,8,0.3703705815641206,0.9146974957381143,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 92>,0.0714285714285714,0.0,2,0.3703705815641206,0.9146974957381143,1
<W_Call_missing_information | 7>,O_CANCELLED,<O_ACCEPTED | 7>,1.0,0.0,1,0.03366641804641015,0.05549847010902631,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 7>,1.0,0.0,2,0.0012547583598663606,0.110656110524738,0
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 7>,0.3529411764705882,0.0,6,0.3449607584303512,0.7372575809383864,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1764705882352941,0.0,3,0.3449607584303512,0.7372575809383864,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0588235294117647,0.0,1,0.3449607584303512,0.7372575809383864,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 86>,0.0588235294117647,0.0,1,0.3449607584303512,0.7372575809383864,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 7>,0.3529411764705882,0.0,6,0.3449607584303512,0.7372575809383864,1
<W_Call_missing_information | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,1,1.123172523555454e-06,0.05549847010902631,0
<W_Call_missing_information | 81>,W_Call_missing_information,<O_ACCEPTED | 81>,0.5,0.0,2,0.0427372352708125,0.21863508368712137,1
<W_Call_missing_information | 81>,W_Call_missing_information,<O_DECLINED | 81>,0.25,0.0,1,0.0427372352708125,0.21863508368712137,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,0.25,0.0,1,0.0427372352708125,0.21863508368712137,1
<W_Call_missing_information | 86>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,1,5.222499501895548e-07,0.05549847010902631,0
<W_Call_missing_information | 86>,W_Call_missing_information,<O_ACCEPTED | 86>,0.4705882352941176,0.0,8,0.3130353826901254,0.7372575809383864,1
<W_Call_missing_information | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.5294117647058824,0.0,9,0.3130353826901254,0.7372575809383864,1
<W_Call_missing_information | 92>,O_CANCELLED,<O_CANCELLED | 92>,1.0,0.0,1,5.8552650240111654e-06,0.05549847010902631,0
<W_Call_missing_information | 92>,W_Call_missing_information,<O_ACCEPTED | 92>,0.6,0.0,6,0.21545448154635408,0.5046723977218568,1
<W_Call_missing_information | 92>,W_Call_missing_information,<W_Call_missing_information | 92>,0.4,0.0,4,0.21545448154635408,0.5046723977218568,1
<W_Call_missing_information | 93>,O_CANCELLED,<O_ACCEPTED | 7>,1.0,0.0,1,0.03366641804641015,0.05549847010902631,0
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 7>,1.0,0.0,2,0.0012547583598663606,0.110656110524738,0
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 7>,0.5384615384615384,0.0,14,0.40761702067001593,0.8945888678342195,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0384615384615384,0.0,1,0.40761702067001593,0.8945888678342195,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_DECLINED | 7>,0.1153846153846153,0.0,3,0.40761702067001593,0.8945888678342195,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 7>,0.3076923076923077,0.0,8,0.40761702067001593,0.8945888678342195,1
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,1,3.506139655992746e-06,0.05549847010902631,0
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0666666666666666,0.0,1,0.1892343973524605,0.6822617902381697,1
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 97>,0.2,0.0,3,0.1892343973524605,0.6822617902381697,1
<W_Call_missing_information | 97>,W_Call_missing_information,<O_DECLINED | 97>,0.1333333333333333,0.0,2,0.1892343973524605,0.6822617902381697,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 86>,0.0666666666666666,0.0,1,0.1892343973524605,0.6822617902381697,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,0.5333333333333333,0.0,8,0.1892343973524605,0.6822617902381697,1
<W_Call_missing_information | 99>,O_CANCELLED,<O_CANCELLED | 78>,1.0,0.0,1,2.324673177999359e-05,0.05549847010902631,0
<W_Call_missing_information | 99>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,1,0.00014238004113606642,0.05549847010902631,0
<W_Call_missing_information | 99>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1333333333333333,0.0,2,0.23013168359495423,0.6822617902381697,1
<W_Call_missing_information | 99>,W_Call_missing_information,<O_DECLINED | 78>,0.1333333333333333,0.0,2,0.23013168359495423,0.6822617902381697,1
<W_Call_missing_information | 99>,W_Call_missing_information,<W_Call_missing_information | 78>,0.5333333333333333,0.0,8,0.23013168359495423,0.6822617902381697,1
<W_Call_missing_information | 99>,W_Call_missing_information,<W_Call_missing_information | 86>,0.2,0.0,3,0.23013168359495423,0.6822617902381697,1
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 14>,0.7222222222222222,0.0,182,0.36257154910131106,0.9999999999986171,1
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 45>,0.2777777777777778,0.0,70,0.36257154910131106,0.9999999999986171,1
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 14>,0.5714285714285714,0.0,48,0.024879578590137043,0.9998231616599621,0
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 45>,0.4285714285714285,0.0,36,0.024879578590137043,0.9998231616599621,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 45>,0.0632911392405063,0.0,15,0.33459216543191145,0.9999999999926783,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.6962025316455697,0.0,165,0.33459216543191145,0.9999999999926783,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 45>,0.240506329113924,0.0,57,0.33459216543191145,0.9999999999926783,0
<W_Complete_preaccepted_appl | 23>,A_ACCEPTED,<A_ACCEPTED | 9>,1.0,0.0,210,0.3413160696046672,0.9999999998529409,1
<W_Complete_preaccepted_appl | 23>,A_DECLINED,<A_DECLINED | 9>,1.0,0.0,56,0.025728948444451106,0.9960382043284042,0
<W_Complete_preaccepted_appl | 23>,W_Complete_preaccepted_appl,<A_CANCELLED | 9>,0.0555555555555555,0.0,10,0.3232425325900176,0.9999999958776927,0
<W_Complete_preaccepted_appl | 23>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 9>,0.9444444444444444,0.0,170,0.3232425325900176,0.9999999958776927,0
<W_Complete_preaccepted_appl | 37>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,484,0.3723440248358127,1.0,1
