s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.47173493516261517,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.541801364219252,1.0,1
<O_SENT_BACK | 72>,W_Assess_application,<W_Assess_application | 77>,0.4794520547945205,0.0,210,0.5482066217919511,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<O_ACCEPTED | 22>,0.0246305418719211,0.0,10,0.5787170225437134,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<O_ACCEPTED | 48>,0.0246305418719211,0.0,10,0.5787170225437134,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<O_ACCEPTED | 79>,0.0024630541871921,0.0,1,0.5787170225437134,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<O_ACCEPTED | 84>,0.083743842364532,0.0,34,0.5787170225437134,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<O_DECLINED | 22>,0.0024630541871921,0.0,1,0.5787170225437134,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<O_DECLINED | 48>,0.0073891625615763,0.0,3,0.5787170225437134,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<O_DECLINED | 84>,0.0098522167487684,0.0,4,0.5787170225437134,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<W_Assess_application | 15>,0.4630541871921182,0.0,188,0.5787170225437134,1.0,1
<O_SENT_BACK | 75>,W_Assess_application,<W_Assess_application | 24>,0.3817733990147783,0.0,155,0.5787170225437134,1.0,1
<O_SENT_BACK | 84>,W_Assess_application,<W_Assess_application | 84>,1.0,0.0,5,0.40585889178579243,0.6822617902381697,1
<O_SENT_BACK | 94>,W_Assess_application,<O_ACCEPTED | 7>,0.1618122977346278,0.0,50,0.5511632150428076,1.0,1
<O_SENT_BACK | 94>,W_Assess_application,<O_DECLINED | 7>,0.0129449838187702,0.0,4,0.5511632150428076,1.0,1
<O_SENT_BACK | 94>,W_Assess_application,<W_Assess_application | 27>,0.43042071197411,0.0,133,0.5511632150428076,1.0,1
<O_SENT_BACK | 94>,W_Assess_application,<W_Assess_application | 77>,0.3948220064724919,0.0,122,0.5511632150428076,1.0,1
<O_SENT_BACK | 9>,W_Assess_application,<O_ACCEPTED | 48>,0.1445086705202312,0.0,25,0.5730803986052131,1.0,1
<O_SENT_BACK | 9>,W_Assess_application,<O_ACCEPTED | 7>,0.0520231213872832,0.0,9,0.5730803986052131,1.0,1
<O_SENT_BACK | 9>,W_Assess_application,<W_Assess_application | 15>,0.2832369942196532,0.0,49,0.5730803986052131,1.0,1
<O_SENT_BACK | 9>,W_Assess_application,<W_Assess_application | 77>,0.5202312138728323,0.0,90,0.5730803986052131,1.0,1
<START>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,1,0.012864851345454517,0.16514041292462933,0
<START>,A_SUBMITTED,<A_SUBMITTED | 25>,1.0,0.0,15999,0.4717416922269231,1.0,1
<W_Assess_application | 13>,O_CANCELLED,<A_CANCELLED | 82>,1.0,0.0,1,0.001146119852284102,0.16514041292462933,0
<W_Assess_application | 13>,W_Assess_application,<O_ACCEPTED | 82>,0.0769230769230769,0.0,1,0.5851426798604439,0.9740925449386083,1
<W_Assess_application | 13>,W_Assess_application,<W_Assess_application | 82>,0.9230769230769232,0.0,12,0.5851426798604439,0.9740925449386083,1
<W_Assess_application | 13>,W_Call_missing_information,<O_ACCEPTED | 87>,0.6111111111111112,0.0,11,0.5307996280604802,0.9950547536867305,0
<W_Assess_application | 13>,W_Call_missing_information,<O_DECLINED | 87>,0.0555555555555555,0.0,1,0.5307996280604802,0.9950547536867305,0
<W_Assess_application | 13>,W_Call_missing_information,<W_Call_missing_information | 82>,0.3333333333333333,0.0,6,0.5307996280604802,0.9950547536867305,0
<W_Assess_application | 14>,W_Assess_application,<W_Assess_application | 14>,1.0,0.0,4,0.16115475706801816,0.5827829453479101,0
<W_Assess_application | 14>,W_Call_missing_information,<W_Call_missing_information | 14>,1.0,0.0,3,0.2765262064623595,0.4621171572600098,1
<W_Assess_application | 15>,END,<END | 48>,1.0,0.0418825459622309,1,0.0069165009345375774,0.16514041292462933,0
<W_Assess_application | 15>,O_SELECTED,<O_SELECTED | 22>,0.8,0.0,4,0.08438653877386361,0.6822617902381697,0
<W_Assess_application | 15>,O_SELECTED,<O_SELECTED | 48>,0.2,0.0,1,0.08438653877386361,0.6822617902381697,0
<W_Assess_application | 15>,W_Assess_application,<O_ACCEPTED | 22>,0.0279329608938547,0.0,5,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Assess_application,<O_ACCEPTED | 48>,0.1117318435754189,0.0,20,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Assess_application,<O_ACCEPTED | 79>,0.0055865921787709,0.0,1,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Assess_application,<O_ACCEPTED | 84>,0.0111731843575419,0.0,2,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Assess_application,<O_DECLINED | 22>,0.0055865921787709,0.0,1,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 22>,0.3910614525139664,0.0,70,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 48>,0.3519553072625698,0.0,63,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 79>,0.0335195530726257,0.0,6,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 84>,0.0614525139664804,0.0,11,0.5740294543126929,1.0,1
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 14>,0.02,0.0,4,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 46>,0.135,0.0,27,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 69>,0.175,0.0,35,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 89>,0.2,0.0,40,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<O_DECLINED | 46>,0.005,0.0,1,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<O_DECLINED | 69>,0.03,0.0,6,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<O_DECLINED | 89>,0.025,0.0,5,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 22>,0.17,0.0,34,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 48>,0.185,0.0,37,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 79>,0.025,0.0,5,0.5686251753163241,1.0,0
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 84>,0.03,0.0,6,0.5686251753163241,1.0,0
<W_Assess_application | 22>,O_CANCELLED,<O_ACCEPTED | 22>,1.0,0.0,1,0.10597242350981774,0.16514041292462933,0
<W_Assess_application | 22>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,1,0.025007257179503795,0.16514041292462933,0
<W_Assess_application | 22>,W_Assess_application,<O_ACCEPTED | 22>,0.1311475409836065,0.0,8,0.5679198799624103,0.9999999970462378,1
<W_Assess_application | 22>,W_Assess_application,<O_DECLINED | 22>,0.0163934426229508,0.0,1,0.5679198799624103,0.9999999970462378,1
<W_Assess_application | 22>,W_Assess_application,<W_Assess_application | 22>,0.8360655737704918,0.0,51,0.5679198799624103,0.9999999970462378,1
<W_Assess_application | 22>,W_Assess_application,<W_Assess_application | 76>,0.0163934426229508,0.0,1,0.5679198799624103,0.9999999970462378,1
<W_Assess_application | 22>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0158730158730158,0.0,1,0.5447893173237086,0.9999999984834879,0
<W_Assess_application | 22>,W_Call_missing_information,<O_ACCEPTED | 46>,0.2539682539682539,0.0,16,0.5447893173237086,0.9999999984834879,0
<W_Assess_application | 22>,W_Call_missing_information,<O_ACCEPTED | 69>,0.1428571428571428,0.0,9,0.5447893173237086,0.9999999984834879,0
<W_Assess_application | 22>,W_Call_missing_information,<O_DECLINED | 46>,0.0634920634920634,0.0,4,0.5447893173237086,0.9999999984834879,0
<W_Assess_application | 22>,W_Call_missing_information,<O_DECLINED | 69>,0.0158730158730158,0.0,1,0.5447893173237086,0.9999999984834879,0
<W_Assess_application | 22>,W_Call_missing_information,<W_Call_missing_information | 22>,0.492063492063492,0.0,31,0.5447893173237086,0.9999999984834879,0
<W_Assess_application | 22>,W_Call_missing_information,<W_Call_missing_information | 76>,0.0158730158730158,0.0,1,0.5447893173237086,0.9999999984834879,0
<W_Assess_application | 24>,END,<END | 84>,1.0,0.0419299396742504,5,0.028607195706732536,0.6822617902381697,0
<W_Assess_application | 24>,O_CANCELLED,<O_ACCEPTED | 84>,1.0,0.0,2,0.20501992519034293,0.32151273753163434,0
<W_Assess_application | 24>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,2,0.08375965774008734,0.32151273753163434,0
<W_Assess_application | 24>,W_Assess_application,<O_ACCEPTED | 22>,0.0034013605442176,0.0,1,0.5936527014427978,1.0,1
<W_Assess_application | 24>,W_Assess_application,<O_ACCEPTED | 70>,0.0034013605442176,0.0,1,0.5936527014427978,1.0,1
<W_Assess_application | 24>,W_Assess_application,<O_ACCEPTED | 84>,0.1428571428571428,0.0,42,0.5936527014427978,1.0,1
<W_Assess_application | 24>,W_Assess_application,<O_DECLINED | 84>,0.010204081632653,0.0,3,0.5936527014427978,1.0,1
<W_Assess_application | 24>,W_Assess_application,<W_Assess_application | 70>,0.0374149659863945,0.0,11,0.5936527014427978,1.0,1
<W_Assess_application | 24>,W_Assess_application,<W_Assess_application | 79>,0.0034013605442176,0.0,1,0.5936527014427978,1.0,1
<W_Assess_application | 24>,W_Assess_application,<W_Assess_application | 82>,0.0034013605442176,0.0,1,0.5936527014427978,1.0,1
<W_Assess_application | 24>,W_Assess_application,<W_Assess_application | 84>,0.7959183673469388,0.0,234,0.5936527014427978,1.0,1
<W_Assess_application | 24>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0092592592592592,0.0,3,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<O_ACCEPTED | 63>,0.037037037037037,0.0,12,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2314814814814814,0.0,75,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0277777777777777,0.0,9,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<O_ACCEPTED | 89>,0.1944444444444444,0.0,63,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<O_DECLINED | 1>,0.0030864197530864,0.0,1,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<O_DECLINED | 69>,0.0216049382716049,0.0,7,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<O_DECLINED | 87>,0.0185185185185185,0.0,6,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<O_DECLINED | 89>,0.0185185185185185,0.0,6,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<W_Call_missing_information | 22>,0.0030864197530864,0.0,1,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<W_Call_missing_information | 70>,0.0092592592592592,0.0,3,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<W_Call_missing_information | 79>,0.0030864197530864,0.0,1,0.5725804734899628,1.0,0
<W_Assess_application | 24>,W_Call_missing_information,<W_Call_missing_information | 84>,0.4228395061728395,0.0,137,0.5725804734899628,1.0,0
<W_Assess_application | 27>,END,<END | 33>,0.9090909090909092,0.0418732002494942,10,0.03977701677198167,0.9501511467057719,0
<W_Assess_application | 27>,END,<END | 7>,0.0909090909090909,0.0417707143715263,1,0.03977701677198167,0.9501511467057719,0
<W_Assess_application | 27>,O_CANCELLED,<A_CANCELLED | 33>,0.2857142857142857,0.0,2,0.011444610395980943,0.8232006455858831,0
<W_Assess_application | 27>,O_CANCELLED,<O_CANCELLED | 33>,0.7142857142857143,0.0,5,0.011444610395980943,0.8232006455858831,0
<W_Assess_application | 27>,O_SELECTED,<O_SELECTED | 33>,0.875,0.0,7,0.22461906076121288,0.8700616617426719,0
<W_Assess_application | 27>,O_SELECTED,<O_SELECTED | 82>,0.125,0.0,1,0.22461906076121288,0.8700616617426719,0
<W_Assess_application | 27>,W_Assess_application,<O_ACCEPTED | 33>,0.1255411255411255,0.0,58,0.5459680141720321,1.0,1
<W_Assess_application | 27>,W_Assess_application,<O_ACCEPTED | 7>,0.0411255411255411,0.0,19,0.5459680141720321,1.0,1
<W_Assess_application | 27>,W_Assess_application,<O_ACCEPTED | 82>,0.0151515151515151,0.0,7,0.5459680141720321,1.0,1
<W_Assess_application | 27>,W_Assess_application,<O_DECLINED | 33>,0.0043290043290043,0.0,2,0.5459680141720321,1.0,1
<W_Assess_application | 27>,W_Assess_application,<O_DECLINED | 7>,0.0021645021645021,0.0,1,0.5459680141720321,1.0,1
<W_Assess_application | 27>,W_Assess_application,<W_Assess_application | 33>,0.6363636363636364,0.0,294,0.5459680141720321,1.0,1
<W_Assess_application | 27>,W_Assess_application,<W_Assess_application | 7>,0.1406926406926407,0.0,65,0.5459680141720321,1.0,1
<W_Assess_application | 27>,W_Assess_application,<W_Assess_application | 82>,0.0346320346320346,0.0,16,0.5459680141720321,1.0,1
<W_Assess_application | 27>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0816777041942604,0.0,37,0.5416167021354105,1.0,0
<W_Assess_application | 27>,W_Call_missing_information,<O_ACCEPTED | 87>,0.4437086092715231,0.0,201,0.5416167021354105,1.0,0
<W_Assess_application | 27>,W_Call_missing_information,<O_DECLINED | 1>,0.0066225165562913,0.0,3,0.5416167021354105,1.0,0
<W_Assess_application | 27>,W_Call_missing_information,<O_DECLINED | 87>,0.0331125827814569,0.0,15,0.5416167021354105,1.0,0
<W_Assess_application | 27>,W_Call_missing_information,<W_Call_missing_information | 33>,0.3267108167770419,0.0,148,0.5416167021354105,1.0,0
<W_Assess_application | 27>,W_Call_missing_information,<W_Call_missing_information | 7>,0.0927152317880794,0.0,42,0.5416167021354105,1.0,0
<W_Assess_application | 27>,W_Call_missing_information,<W_Call_missing_information | 82>,0.0154525386313465,0.0,7,0.5416167021354105,1.0,0
<W_Assess_application | 33>,END,<END | 33>,1.0,0.0418732002494942,3,0.019350324264675395,0.4621171572600098,0
<W_Assess_application | 33>,O_CANCELLED,<A_CANCELLED | 33>,0.5,0.0,2,0.009938022744318565,0.5827829453479101,0
<W_Assess_application | 33>,O_CANCELLED,<O_CANCELLED | 33>,0.5,0.0,2,0.009938022744318565,0.5827829453479101,0
<W_Assess_application | 33>,W_Assess_application,<O_ACCEPTED | 33>,0.1244635193133047,0.0,29,0.5297634360564534,1.0,0
<W_Assess_application | 33>,W_Assess_application,<O_ACCEPTED | 76>,0.0429184549356223,0.0,10,0.5297634360564534,1.0,0
<W_Assess_application | 33>,W_Assess_application,<O_DECLINED | 33>,0.0300429184549356,0.0,7,0.5297634360564534,1.0,0
<W_Assess_application | 33>,W_Assess_application,<O_DECLINED | 76>,0.0042918454935622,0.0,1,0.5297634360564534,1.0,0
<W_Assess_application | 33>,W_Assess_application,<W_Assess_application | 33>,0.6995708154506438,0.0,163,0.5297634360564534,1.0,0
<W_Assess_application | 33>,W_Assess_application,<W_Assess_application | 76>,0.0901287553648068,0.0,21,0.5297634360564534,1.0,0
<W_Assess_application | 33>,W_Assess_application,<W_Assess_application | 7>,0.0085836909871244,0.0,2,0.5297634360564534,1.0,0
<W_Assess_application | 33>,W_Call_missing_information,<O_ACCEPTED | 87>,0.4474885844748858,0.0,98,0.5337048168245517,1.0,1
<W_Assess_application | 33>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0547945205479452,0.0,12,0.5337048168245517,1.0,1
<W_Assess_application | 33>,W_Call_missing_information,<O_DECLINED | 87>,0.0502283105022831,0.0,11,0.5337048168245517,1.0,1
<W_Assess_application | 33>,W_Call_missing_information,<O_DECLINED | 97>,0.0045662100456621,0.0,1,0.5337048168245517,1.0,1
<W_Assess_application | 33>,W_Call_missing_information,<W_Call_missing_information | 33>,0.3698630136986301,0.0,81,0.5337048168245517,1.0,1
<W_Assess_application | 33>,W_Call_missing_information,<W_Call_missing_information | 76>,0.0730593607305936,0.0,16,0.5337048168245517,1.0,1
<W_Assess_application | 35>,W_Assess_application,<O_DECLINED | 79>,0.1,0.0,1,0.4954881982272002,0.9311096086675776,1
<W_Assess_application | 35>,W_Assess_application,<W_Assess_application | 79>,0.9,0.0,9,0.4954881982272002,0.9311096086675776,1
<W_Assess_application | 35>,W_Call_missing_information,<W_Call_missing_information | 79>,1.0,0.0,3,0.27079916727783465,0.4621171572600098,0
<W_Assess_application | 45>,W_Assess_application,<W_Assess_application | 82>,1.0,0.0,8,0.5220240518501478,0.8700616617426719,1
<W_Assess_application | 45>,W_Call_missing_information,<O_ACCEPTED | 87>,1.0,0.0,2,0.1887982132308,0.32151273753163434,0
<W_Assess_application | 46>,W_Assess_application,<O_ACCEPTED | 46>,0.5,0.0,1,0.1434139297007756,0.32151273753163434,0
<W_Assess_application | 46>,W_Assess_application,<W_Assess_application | 46>,0.5,0.0,1,0.1434139297007756,0.32151273753163434,0
<W_Assess_application | 46>,W_Call_missing_information,<O_ACCEPTED | 46>,0.25,0.0,1,0.2714458422430229,0.5827829453479101,1
<W_Assess_application | 46>,W_Call_missing_information,<O_DECLINED | 46>,0.25,0.0,1,0.2714458422430229,0.5827829453479101,1
<W_Assess_application | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.5,0.0,2,0.2714458422430229,0.5827829453479101,1
<W_Assess_application | 48>,END,<END | 48>,1.0,0.0418825459622309,2,0.013465772007111354,0.32151273753163434,0
<W_Assess_application | 48>,W_Assess_application,<O_ACCEPTED | 22>,0.0133333333333333,0.0,1,0.5572389097627322,0.9999999999722241,0
<W_Assess_application | 48>,W_Assess_application,<O_ACCEPTED | 48>,0.08,0.0,6,0.5572389097627322,0.9999999999722241,0
<W_Assess_application | 48>,W_Assess_application,<O_DECLINED | 48>,0.0133333333333333,0.0,1,0.5572389097627322,0.9999999999722241,0
<W_Assess_application | 48>,W_Assess_application,<W_Assess_application | 48>,0.84,0.0,63,0.5572389097627322,0.9999999999722241,0
<W_Assess_application | 48>,W_Assess_application,<W_Assess_application | 76>,0.0533333333333333,0.0,4,0.5572389097627322,0.9999999999722241,0
<W_Assess_application | 48>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0757575757575757,0.0,5,0.5577125376550192,0.9999999994421064,1
<W_Assess_application | 48>,W_Call_missing_information,<O_ACCEPTED | 69>,0.0303030303030303,0.0,2,0.5577125376550192,0.9999999994421064,1
<W_Assess_application | 48>,W_Call_missing_information,<O_ACCEPTED | 89>,0.303030303030303,0.0,20,0.5577125376550192,0.9999999994421064,1
<W_Assess_application | 48>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0757575757575757,0.0,5,0.5577125376550192,0.9999999994421064,1
<W_Assess_application | 48>,W_Call_missing_information,<O_DECLINED | 69>,0.0151515151515151,0.0,1,0.5577125376550192,0.9999999994421064,1
<W_Assess_application | 48>,W_Call_missing_information,<O_DECLINED | 89>,0.0454545454545454,0.0,3,0.5577125376550192,0.9999999994421064,1
<W_Assess_application | 48>,W_Call_missing_information,<W_Call_missing_information | 48>,0.4393939393939394,0.0,29,0.5577125376550192,0.9999999994421064,1
<W_Assess_application | 48>,W_Call_missing_information,<W_Call_missing_information | 76>,0.0151515151515151,0.0,1,0.5577125376550192,0.9999999994421064,1
<W_Assess_application | 67>,W_Assess_application,<O_ACCEPTED | 82>,0.3333333333333333,0.0,1,0.2714513042103165,0.4621171572600098,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 70>,0.3333333333333333,0.0,1,0.2714513042103165,0.4621171572600098,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 82>,0.3333333333333333,0.0,1,0.2714513042103165,0.4621171572600098,0
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 63>,0.5,0.0,2,0.33146784097031057,0.5827829453479101,1
<W_Assess_application | 67>,W_Call_missing_information,<W_Call_missing_information | 82>,0.5,0.0,2,0.33146784097031057,0.5827829453479101,1
<W_Assess_application | 69>,W_Assess_application,<O_ACCEPTED | 97>,0.25,0.0,1,0.32115917060293303,0.5827829453479101,0
<W_Assess_application | 69>,W_Assess_application,<W_Assess_application | 69>,0.75,0.0,3,0.32115917060293303,0.5827829453479101,0
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 14>,0.125,0.0,1,0.528020531065817,0.8700616617426719,1
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 69>,0.375,0.0,3,0.528020531065817,0.8700616617426719,1
<W_Assess_application | 69>,W_Call_missing_information,<W_Call_missing_information | 69>,0.5,0.0,4,0.528020531065817,0.8700616617426719,1
<W_Assess_application | 70>,END,<END | 70>,1.0,0.041822832814959,1,0.006906639880740067,0.16514041292462933,0
<W_Assess_application | 70>,W_Assess_application,<O_ACCEPTED | 70>,0.1176470588235294,0.0,14,0.5431502752458511,1.0,0
<W_Assess_application | 70>,W_Assess_application,<O_ACCEPTED | 76>,0.0168067226890756,0.0,2,0.5431502752458511,1.0,0
<W_Assess_application | 70>,W_Assess_application,<O_DECLINED | 70>,0.0252100840336134,0.0,3,0.5431502752458511,1.0,0
<W_Assess_application | 70>,W_Assess_application,<O_DECLINED | 76>,0.0084033613445378,0.0,1,0.5431502752458511,1.0,0
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 70>,0.7478991596638656,0.0,89,0.5431502752458511,1.0,0
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 76>,0.0756302521008403,0.0,9,0.5431502752458511,1.0,0
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 79>,0.0084033613445378,0.0,1,0.5431502752458511,1.0,0
<W_Assess_application | 70>,W_Call_missing_information,<O_ACCEPTED | 63>,0.4395604395604395,0.0,40,0.5528896920481816,0.9999999999998659,1
<W_Assess_application | 70>,W_Call_missing_information,<O_ACCEPTED | 69>,0.0109890109890109,0.0,1,0.5528896920481816,0.9999999999998659,1
<W_Assess_application | 70>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0549450549450549,0.0,5,0.5528896920481816,0.9999999999998659,1
<W_Assess_application | 70>,W_Call_missing_information,<O_DECLINED | 63>,0.0439560439560439,0.0,4,0.5528896920481816,0.9999999999998659,1
<W_Assess_application | 70>,W_Call_missing_information,<O_DECLINED | 69>,0.0329670329670329,0.0,3,0.5528896920481816,0.9999999999998659,1
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 70>,0.3956043956043956,0.0,36,0.5528896920481816,0.9999999999998659,1
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 76>,0.0219780219780219,0.0,2,0.5528896920481816,0.9999999999998659,1
<W_Assess_application | 76>,END,<END | 76>,1.0,0.041844412464813,2,0.01345351160196487,0.32151273753163434,0
<W_Assess_application | 76>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,1,7.881453746964622e-05,0.16514041292462933,0
<W_Assess_application | 76>,W_Assess_application,<O_ACCEPTED | 76>,0.0555555555555555,0.0,3,0.5383875057216974,0.999999969540041,0
<W_Assess_application | 76>,W_Assess_application,<O_DECLINED | 76>,0.0185185185185185,0.0,1,0.5383875057216974,0.999999969540041,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 76>,0.925925925925926,0.0,50,0.5383875057216974,0.999999969540041,0
<W_Assess_application | 76>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0181818181818181,0.0,1,0.544206147672686,0.9999999781744855,1
<W_Assess_application | 76>,W_Call_missing_information,<O_ACCEPTED | 97>,0.3636363636363636,0.0,20,0.544206147672686,0.9999999781744855,1
<W_Assess_application | 76>,W_Call_missing_information,<O_DECLINED | 97>,0.0727272727272727,0.0,4,0.544206147672686,0.9999999781744855,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.5454545454545454,0.0,30,0.544206147672686,0.9999999781744855,1
<W_Assess_application | 77>,END,<END | 70>,0.25,0.041822832814959,3,0.040280681597845584,0.9640275800758169,0
<W_Assess_application | 77>,END,<END | 7>,0.75,0.0417707143715263,9,0.040280681597845584,0.9640275800758169,0
<W_Assess_application | 77>,O_CANCELLED,<O_CANCELLED | 48>,0.25,0.0,1,0.0022518871316111865,0.5827829453479101,0
<W_Assess_application | 77>,O_CANCELLED,<O_CANCELLED | 70>,0.5,0.0,2,0.0022518871316111865,0.5827829453479101,0
<W_Assess_application | 77>,O_CANCELLED,<O_CANCELLED | 7>,0.25,0.0,1,0.0022518871316111865,0.5827829453479101,0
<W_Assess_application | 77>,O_SELECTED,<O_SELECTED | 70>,0.3,0.0,3,0.2231142692556694,0.9311096086675776,0
<W_Assess_application | 77>,O_SELECTED,<O_SELECTED | 7>,0.7,0.0,7,0.2231142692556694,0.9311096086675776,0
<W_Assess_application | 77>,W_Assess_application,<O_ACCEPTED | 48>,0.0153846153846153,0.0,5,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<O_ACCEPTED | 70>,0.0461538461538461,0.0,15,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<O_ACCEPTED | 7>,0.0646153846153846,0.0,21,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<O_DECLINED | 70>,0.003076923076923,0.0,1,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<O_DECLINED | 7>,0.003076923076923,0.0,1,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 33>,0.0061538461538461,0.0,2,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 48>,0.0492307692307692,0.0,16,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 70>,0.3384615384615385,0.0,110,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 79>,0.003076923076923,0.0,1,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 7>,0.4707692307692308,0.0,153,0.5473913056435968,1.0,0
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 1>,0.1517027863777089,0.0,49,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 63>,0.2136222910216718,0.0,69,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0835913312693498,0.0,27,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0743034055727554,0.0,24,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 1>,0.0247678018575851,0.0,8,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 63>,0.0278637770897832,0.0,9,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 87>,0.0030959752321981,0.0,1,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 89>,0.0092879256965944,0.0,3,0.5505181847382623,1.0,1
