s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.503351818515085,1,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.5449411909424053,1,1
<W_Assess_application | 78>,W_Call_missing_information,<W_Call_missing_information | 78>,0.4202898550724637,0.0,29,0.552620720743294,1,1
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 3>,1.0,0.0,4,0.5633474800752811,1,0
<W_Assess_application | 80>,W_Call_missing_information,<O_ACCEPTED | 74>,0.5,0.0,1,0.587293389970483,1,1
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 3>,0.5,0.0,1,0.587293389970483,1,1
<W_Assess_application | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.6246529248501473,1,1
<W_Assess_application | 89>,W_Assess_application,<W_Assess_application | 89>,1.0,0.0,6,0.6246529248501473,1,1
<W_Assess_application | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.75,0.0,3,0.6246529248501473,1,1
<W_Assess_application | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.25,0.0,1,0.6246529248501473,1,1
<W_Assess_application | 93>,END,<END | 3>,0.75,0.04172713757335109,3,0.04173626814840224,1,0
<W_Assess_application | 93>,END,<END | 51>,0.25,0.041763659873555695,1,0.04173626814840224,1,0
<W_Assess_application | 93>,O_CANCELLED,<O_ACCEPTED | 78>,0.5,0.0,1,0.32478590341549485,1,0
<W_Assess_application | 93>,O_CANCELLED,<O_CANCELLED | 3>,0.5,0.0,1,0.32478590341549485,1,0
<W_Assess_application | 93>,O_SELECTED,<O_SELECTED | 3>,1.0,0.0,3,0.47899901825480057,1,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 3>,0.0977011494252873,0.0,17,0.5404581739465364,1,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 51>,0.0344827586206896,0.0,6,0.5404581739465364,1,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 78>,0.0229885057471264,0.0,4,0.5404581739465364,1,0
<W_Assess_application | 93>,W_Assess_application,<O_DECLINED | 3>,0.0229885057471264,0.0,4,0.5404581739465364,1,0
<W_Assess_application | 93>,W_Assess_application,<O_DECLINED | 78>,0.0057471264367816,0.0,1,0.5404581739465364,1,0
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 3>,0.5747126436781609,0.0,100,0.5404581739465364,1,0
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 51>,0.1206896551724138,0.0,21,0.5404581739465364,1,0
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 78>,0.1206896551724138,0.0,21,0.5404581739465364,1,0
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 19>,0.45,0.0,81,0.5417727700449453,1,1
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 40>,0.0555555555555555,0.0,10,0.5417727700449453,1,1
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 74>,0.0055555555555555,0.0,1,0.5417727700449453,1,1
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 19>,0.0611111111111111,0.0,11,0.5417727700449453,1,1
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 40>,0.0111111111111111,0.0,2,0.5417727700449453,1,1
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 74>,0.0055555555555555,0.0,1,0.5417727700449453,1,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 3>,0.3166666666666666,0.0,57,0.5417727700449453,1,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 51>,0.0388888888888888,0.0,7,0.5417727700449453,1,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 78>,0.0555555555555555,0.0,10,0.5417727700449453,1,1
<W_Assess_fraud | 20>,A_DECLINED,<A_DECLINED | 20>,1.0,0.0,14,0.037276830890969594,1,0
<W_Assess_fraud | 20>,A_PREACCEPTED,<A_PREACCEPTED | 20>,1.0,0.0,25,0.5373019186019921,1,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 69>,1.0,0.0,1,0.6420282255497459,1,1
<W_Call_after_offer | 1>,END,<END | 53>,1.0,0.04186549021095679,1,0.04186549021095679,1,0
<W_Call_after_offer | 1>,O_CANCELLED,<O_CANCELLED | 53>,1.0,0.0,16,0.030528490549774193,1,0
<W_Call_after_offer | 1>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,48,0.5941345077744488,1,1
<W_Call_after_offer | 1>,W_Call_after_offer,<O_DECLINED | 53>,0.0993788819875776,0.0,16,0.5227470465546493,1,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 53>,0.2608695652173913,0.0,42,0.5227470465546493,1,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0124223602484472,0.0,2,0.5227470465546493,1,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0124223602484472,0.0,2,0.5227470465546493,1,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 53>,0.5900621118012422,0.0,95,0.5227470465546493,1,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0186335403726708,0.0,3,0.5227470465546493,1,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0062111801242236,0.0,1,0.5227470465546493,1,0
<W_Call_after_offer | 33>,O_SELECTED,<O_SELECTED | 33>,1.0,0.0,2,0.5556865827605745,1,0
<W_Call_after_offer | 33>,W_Call_after_offer,<O_SENT_BACK | 33>,0.1578947368421052,0.0,6,0.6218757505390631,1,1
<W_Call_after_offer | 33>,W_Call_after_offer,<O_SENT_BACK | 72>,0.5789473684210527,0.0,22,0.6218757505390631,1,1
<W_Call_after_offer | 33>,W_Call_after_offer,<W_Call_after_offer | 33>,0.2105263157894736,0.0,8,0.6218757505390631,1,1
<W_Call_after_offer | 33>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0526315789473684,0.0,2,0.6218757505390631,1,1
<W_Call_after_offer | 35>,END,<END | 35>,1.0,0.03580541636004209,1,0.03580541636004209,1,1
<W_Call_after_offer | 35>,O_CANCELLED,<O_DECLINED | 35>,1.0,0.0,1,0.025252095197296546,1,0
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 35>,1.0,0.0,2,0.03580541636004209,1,1
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,1.0,0.0,3,0.03580541636004209,1,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 11>,0.1666666666666666,0.0,1,0.6234677887968548,1,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 40>,0.1666666666666666,0.0,1,0.6234677887968548,1,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 60>,0.3333333333333333,0.0,2,0.6234677887968548,1,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 40>,0.1666666666666666,0.0,1,0.6234677887968548,1,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 60>,0.1666666666666666,0.0,1,0.6234677887968548,1,1
<W_Call_after_offer | 42>,O_CANCELLED,<O_CANCELLED | 73>,1.0,0.0,2,0.025874064144921265,1,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,22,0.59628614726047,1,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_DECLINED | 73>,0.2432432432432432,0.0,9,0.46040617226693553,1,0
<W_Call_after_offer | 42>,W_Call_after_offer,<O_SENT_BACK | 73>,0.2702702702702703,0.0,10,0.46040617226693553,1,0
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 73>,0.4864864864864865,0.0,18,0.46040617226693553,1,0
<W_Call_after_offer | 46>,END,<END | 46>,0.6666666666666666,0.04187577285271099,2,0.04189587408190949,1,0
<W_Call_after_offer | 46>,END,<END | 71>,0.3333333333333333,0.04193607654030649,1,0.04189587408190949,1,0
<W_Call_after_offer | 46>,O_CANCELLED,<A_CANCELLED | 61>,0.1428571428571428,0.0,1,0.03052849054977419,1,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.2857142857142857,0.0,2,0.03052849054977419,1,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 71>,0.5714285714285714,0.0,4,0.03052849054977419,1,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 33>,0.03125,0.0,1,0.595072287426357,1,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 46>,0.375,0.0,12,0.595072287426357,1,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 71>,0.59375,0.0,19,0.595072287426357,1,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 33>,0.0181818181818181,0.0,1,0.483280634526668,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 52>,0.0181818181818181,0.0,1,0.483280634526668,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 71>,0.1454545454545454,0.0,8,0.483280634526668,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0181818181818181,0.0,1,0.483280634526668,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 52>,0.0545454545454545,0.0,3,0.483280634526668,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1454545454545454,0.0,8,0.483280634526668,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.2181818181818181,0.0,12,0.483280634526668,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 71>,0.3818181818181818,0.0,21,0.483280634526668,1,0
<W_Call_after_offer | 4>,END,<END | 4>,1.0,0.04174466792394029,1,0.04174466792394029,1,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.5,0.0,1,0.03479179048908586,1,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 72>,0.5,0.0,1,0.03479179048908586,1,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.875,0.0,7,0.29111691368368425,1,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 77>,0.125,0.0,1,0.29111691368368425,1,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.1,0.0,2,0.39377937278680314,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 72>,0.05,0.0,1,0.39377937278680314,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.15,0.0,3,0.39377937278680314,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 72>,0.15,0.0,3,0.39377937278680314,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.45,0.0,9,0.39377937278680314,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 72>,0.05,0.0,1,0.39377937278680314,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 77>,0.05,0.0,1,0.39377937278680314,1,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,1,0.03052849054977419,1,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,6,0.6160913041129299,1,1
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.16,0.0,4,0.4863587860859591,1,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_SENT_BACK | 52>,0.44,0.0,11,0.4863587860859591,1,0
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.4,0.0,10,0.4863587860859591,1,0
<W_Call_after_offer | 53>,END,<END | 53>,1.0,0.04186549021095679,2,0.04186549021095679,1,0
<W_Call_after_offer | 53>,O_CANCELLED,<A_CANCELLED | 61>,0.1538461538461538,0.0,2,0.03052849054977419,1,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 52>,0.1538461538461538,0.0,2,0.03052849054977419,1,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 53>,0.6923076923076923,0.0,9,0.03052849054977419,1,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,0.8076923076923077,0.0,21,0.5945420194977565,1,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 71>,0.1923076923076923,0.0,5,0.5945420194977565,1,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 52>,0.0306122448979591,0.0,3,0.529436071372433,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.0204081632653061,0.0,2,0.529436071372433,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 71>,0.0306122448979591,0.0,3,0.529436071372433,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 52>,0.1632653061224489,0.0,16,0.529436071372433,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0306122448979591,0.0,3,0.529436071372433,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1530612244897959,0.0,15,0.529436071372433,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 52>,0.0204081632653061,0.0,2,0.529436071372433,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.4489795918367347,0.0,44,0.529436071372433,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1020408163265306,0.0,10,0.529436071372433,1,0
<W_Call_after_offer | 56>,END,<END | 9>,1.0,0.04190195333559119,3,0.04190195333559119,1,0
<W_Call_after_offer | 56>,O_CANCELLED,<A_CANCELLED | 61>,0.1935483870967742,0.0,6,0.04209389416452152,1,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_CANCELLED | 65>,0.032258064516129,0.0,1,0.04209389416452152,1,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_CANCELLED | 9>,0.7419354838709677,0.0,23,0.04209389416452152,1,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_DECLINED | 61>,0.032258064516129,0.0,1,0.04209389416452152,1,0
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 65>,0.0108695652173913,0.0,1,0.5851885668920737,1,1
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 9>,0.9891304347826086,0.0,91,0.5851885668920737,1,1
<W_Call_after_offer | 56>,W_Call_after_offer,<O_DECLINED | 9>,0.1136363636363636,0.0,30,0.5084421081349121,1,0
<W_Call_after_offer | 56>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0189393939393939,0.0,5,0.5084421081349121,1,0
<W_Call_after_offer | 56>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2689393939393939,0.0,71,0.5084421081349121,1,0
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0113636363636363,0.0,3,0.5084421081349121,1,0
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5871212121212122,0.0,155,0.5084421081349121,1,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.6246529248501473,1,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.2,0.0,1,0.5010134230834695,1,0
<W_Call_after_offer | 60>,W_Call_after_offer,<O_DECLINED | 60>,0.2,0.0,1,0.5010134230834695,1,0
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.6,0.0,3,0.5010134230834695,1,0
<W_Call_after_offer | 65>,END,<END | 65>,1.0,0.04189113678350089,2,0.04189113678350089,1,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.5,0.0,1,0.20979224657835802,1,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_DECLINED | 61>,0.5,0.0,1,0.20979224657835802,1,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 33>,0.125,0.0,1,0.3881842171965507,1,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 4>,0.125,0.0,1,0.3881842171965507,1,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 65>,0.75,0.0,6,0.3881842171965507,1,0
<W_Call_after_offer | 65>,W_Call_after_offer,<O_DECLINED | 33>,0.0088495575221238,0.0,1,0.5919339780942686,1,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_DECLINED | 65>,0.0176991150442477,0.0,2,0.5919339780942686,1,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0530973451327433,0.0,6,0.5919339780942686,1,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 65>,0.168141592920354,0.0,19,0.5919339780942686,1,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 72>,0.3185840707964602,0.0,36,0.5919339780942686,1,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 33>,0.079646017699115,0.0,9,0.5919339780942686,1,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.2566371681415929,0.0,29,0.5919339780942686,1,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0973451327433628,0.0,11,0.5919339780942686,1,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 69>,0.25,0.0,1,0.4004654220297786,1,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_DECLINED | 69>,0.25,0.0,1,0.4004654220297786,1,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 69>,0.25,0.0,1,0.4004654220297786,1,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.25,0.0,1,0.4004654220297786,1,1
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 52>,0.75,0.0,3,0.03052849054977419,1,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.25,0.0,1,0.03052849054977419,1,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 52>,0.4545454545454545,0.0,5,0.6052707211798676,1,1
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.5454545454545454,0.0,6,0.6052707211798676,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 52>,0.0465116279069767,0.0,2,0.5629202888428261,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 52>,0.3023255813953488,0.0,13,0.5629202888428261,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 52>,0.4651162790697674,0.0,20,0.5629202888428261,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1860465116279069,0.0,8,0.5629202888428261,1,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_DECLINED | 72>,1.0,0.0,1,0.016396251106448927,1,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0333333333333333,0.0,1,0.5876574869445192,1,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.5666666666666667,0.0,17,0.5876574869445192,1,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.4,0.0,12,0.5876574869445192,1,1
<W_Call_after_offer | 73>,O_CANCELLED,<A_CANCELLED | 61>,0.3333333333333333,0.0,1,0.027425539613205572,1,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 73>,0.6666666666666666,0.0,2,0.027425539613205572,1,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,6,0.59628614726047,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0192307692307692,0.0,1,0.5702833807431487,1,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_DECLINED | 73>,0.0576923076923076,0.0,3,0.5702833807431487,1,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 72>,0.2115384615384615,0.0,11,0.5702833807431487,1,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 73>,0.25,0.0,13,0.5702833807431487,1,0
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0192307692307692,0.0,1,0.5702833807431487,1,0
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.4423076923076923,0.0,23,0.5702833807431487,1,0
<W_Call_after_offer | 77>,END,<END | 77>,1.0,0.04071833283835069,1,0.04071833283835069,1,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 77>,1.0,0.0,2,0.03529860342456398,1,0
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 77>,1.0,0.0,1,0.03479179048908586,1,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_DECLINED | 77>,0.0833333333333333,0.0,1,0.035606182153590814,1,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_SENT_BACK | 77>,0.0833333333333333,0.0,1,0.035606182153590814,1,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0833333333333333,0.0,1,0.035606182153590814,1,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 77>,0.75,0.0,9,0.035606182153590814,1,0
<W_Call_after_offer | 78>,W_Call_after_offer,<O_DECLINED | 78>,0.2,0.0,1,0.31975237262760203,1,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_SENT_BACK | 69>,0.2,0.0,1,0.31975237262760203,1,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 69>,0.2,0.0,1,0.31975237262760203,1,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.4,0.0,2,0.31975237262760203,1,1
<W_Call_after_offer | 80>,END,<END | 46>,1.0,0.04187577285271099,1,0.04187577285271099,1,0
<W_Call_after_offer | 80>,O_CANCELLED,<A_CANCELLED | 61>,0.1666666666666666,0.0,2,0.03052849054977419,1,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 46>,0.8333333333333334,0.0,10,0.03052849054977419,1,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,73,0.5964840674087928,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 46>,0.0261437908496732,0.0,4,0.5217434361857506,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 71>,0.0718954248366013,0.0,11,0.5217434361857506,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0196078431372549,0.0,3,0.5217434361857506,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1176470588235294,0.0,18,0.5217434361857506,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 71>,0.196078431372549,0.0,30,0.5217434361857506,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 33>,0.0065359477124183,0.0,1,0.5217434361857506,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 46>,0.5555555555555556,0.0,85,0.5217434361857506,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0065359477124183,0.0,1,0.5217434361857506,1,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 60>,0.5,0.0,1,0.6246529248501473,1,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.5,0.0,1,0.6246529248501473,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_ACCEPTED | 89>,0.4,0.0,2,0.6246529248501473,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_SENT_BACK | 89>,0.4,0.0,2,0.6246529248501473,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,0.2,0.0,1,0.6246529248501473,1,1
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.04190195333559119,2,0.04190195333559119,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<A_CANCELLED | 61>,0.1428571428571428,0.0,2,0.030528490549774186,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 71>,0.4285714285714285,0.0,6,0.030528490549774186,1,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.4285714285714285,0.0,6,0.030528490549774186,1,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 71>,0.1489361702127659,0.0,7,0.5888458655611096,1,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.851063829787234,0.0,40,0.5888458655611096,1,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 71>,0.0068027210884353,0.0,1,0.4768928187995818,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 52>,0.0408163265306122,0.0,6,0.4768928187995818,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 71>,0.1292517006802721,0.0,19,0.4768928187995818,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 52>,0.1088435374149659,0.0,16,0.4768928187995818,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 71>,0.2108843537414966,0.0,31,0.4768928187995818,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1292517006802721,0.0,19,0.4768928187995818,1,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.3741496598639456,0.0,55,0.4768928187995818,1,0
<W_Call_missing_information | 10>,O_CANCELLED,<O_ACCEPTED | 83>,1.0,0.0,1,0.6097013528758404,1,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 11>,0.0666666666666666,0.0,1,0.5390258423797746,1,0
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 60>,0.2,0.0,3,0.5390258423797746,1,0
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 83>,0.2,0.0,3,0.5390258423797746,1,0
<W_Call_missing_information | 10>,W_Call_missing_information,<O_DECLINED | 11>,0.0666666666666666,0.0,1,0.5390258423797746,1,0
<W_Call_missing_information | 10>,W_Call_missing_information,<O_DECLINED | 60>,0.0666666666666666,0.0,1,0.5390258423797746,1,0
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 60>,0.1333333333333333,0.0,2,0.5390258423797746,1,0
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 83>,0.2666666666666666,0.0,4,0.5390258423797746,1,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,2,0.6246529248501473,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 11>,0.5416666666666666,0.0,13,0.5460409514521637,1,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 11>,0.125,0.0,3,0.5460409514521637,1,0
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 11>,0.2916666666666667,0.0,7,0.5460409514521637,1,0
