s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.3726839606459112,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.40939026360822883,1.0,1
<W_Assess_application | 3>,W_Call_missing_information,<O_ACCEPTED | 84>,0.1714285714285714,0.0,24,0.5198128005020111,0.9999998594132534,1
<W_Assess_application | 3>,W_Call_missing_information,<O_DECLINED | 19>,0.0214285714285714,0.0,3,0.5198128005020111,0.9999998594132534,1
<W_Assess_application | 3>,W_Call_missing_information,<O_DECLINED | 84>,0.0214285714285714,0.0,3,0.5198128005020111,0.9999998594132534,1
<W_Assess_application | 3>,W_Call_missing_information,<W_Call_missing_information | 3>,0.4357142857142857,0.0,61,0.5198128005020111,0.9999998594132534,1
<W_Assess_application | 40>,W_Assess_application,<W_Assess_application | 89>,1.0,0.0,1,0.004233772243344752,0.05875577597851056,0
<W_Assess_application | 40>,W_Call_missing_information,<W_Call_missing_information | 40>,1.0,0.0,1,0.028572911233759483,0.05875577597851056,1
<W_Assess_application | 41>,O_CANCELLED,<O_CANCELLED | 41>,1.0,0.0,1,1.0679826815219118e-05,0.05875577597851056,0
<W_Assess_application | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,1,7.0079029287755255e-06,0.05875577597851056,0
<W_Assess_application | 41>,W_Assess_application,<O_ACCEPTED | 41>,0.1521739130434782,0.0,7,0.480002248875672,0.9911121610642715,1
<W_Assess_application | 41>,W_Assess_application,<W_Assess_application | 41>,0.8478260869565217,0.0,39,0.480002248875672,0.9911121610642715,1
<W_Assess_application | 41>,W_Call_missing_information,<O_ACCEPTED | 67>,0.1714285714285714,0.0,6,0.39031167005515727,0.967956198564481,0
<W_Assess_application | 41>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0571428571428571,0.0,2,0.39031167005515727,0.967956198564481,0
<W_Assess_application | 41>,W_Call_missing_information,<O_DECLINED | 67>,0.1428571428571428,0.0,5,0.39031167005515727,0.967956198564481,0
<W_Assess_application | 41>,W_Call_missing_information,<W_Call_missing_information | 41>,0.6285714285714286,0.0,22,0.39031167005515727,0.967956198564481,0
<W_Assess_application | 42>,W_Call_missing_information,<W_Call_missing_information | 51>,1.0,0.0,1,0.02623665845625521,0.05875577597851056,1
<W_Assess_application | 51>,O_CANCELLED,<O_CANCELLED | 51>,1.0,0.0,1,1.4911094931784413e-05,0.05875577597851056,0
<W_Assess_application | 51>,W_Assess_application,<O_ACCEPTED | 51>,0.225,0.0,9,0.4885995810850875,0.9820781828189511,1
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 51>,0.775,0.0,31,0.4885995810850875,0.9820781828189511,1
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.2258064516129032,0.0,7,0.46764688317873404,0.9491891496740512,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 74>,0.032258064516129,0.0,1,0.46764688317873404,0.9491891496740512,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 83>,0.0967741935483871,0.0,3,0.46764688317873404,0.9491891496740512,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 84>,0.1935483870967742,0.0,6,0.46764688317873404,0.9491891496740512,0
<W_Assess_application | 51>,W_Call_missing_information,<O_DECLINED | 83>,0.064516129032258,0.0,2,0.46764688317873404,0.9491891496740512,0
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 51>,0.3870967741935484,0.0,12,0.46764688317873404,0.9491891496740512,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 3>,0.1666666666666666,0.0,1,0.17589451399740832,0.3389813455441767,1
<W_Assess_application | 56>,W_Assess_application,<W_Assess_application | 3>,0.8333333333333334,0.0,5,0.17589451399740832,0.3389813455441767,1
<W_Assess_application | 56>,W_Call_missing_information,<O_ACCEPTED | 74>,0.7142857142857143,0.0,5,0.17049126245484753,0.38997004447044614,0
<W_Assess_application | 56>,W_Call_missing_information,<O_DECLINED | 74>,0.1428571428571428,0.0,1,0.17049126245484753,0.38997004447044614,0
<W_Assess_application | 56>,W_Call_missing_information,<W_Call_missing_information | 3>,0.1428571428571428,0.0,1,0.17049126245484753,0.38997004447044614,0
<W_Assess_application | 62>,END,<END | 10>,1.0,0.041697890881321094,1,0.0024499919353992805,0.05875577597851056,0
<W_Assess_application | 62>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,1,2.0844518685895933e-05,0.05875577597851056,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 10>,0.0681818181818181,0.0,3,0.4335480795366491,0.988767629241539,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 41>,0.0227272727272727,0.0,1,0.4335480795366491,0.988767629241539,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 51>,0.1363636363636363,0.0,6,0.4335480795366491,0.988767629241539,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 10>,0.4545454545454545,0.0,20,0.4335480795366491,0.988767629241539,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 51>,0.2045454545454545,0.0,9,0.4335480795366491,0.988767629241539,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 78>,0.1136363636363636,0.0,5,0.4335480795366491,0.988767629241539,0
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 11>,0.0232558139534883,0.0,1,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 60>,0.0232558139534883,0.0,1,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 67>,0.0232558139534883,0.0,1,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 83>,0.4883720930232558,0.0,21,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 62>,W_Call_missing_information,<O_DECLINED | 11>,0.0465116279069767,0.0,2,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 62>,W_Call_missing_information,<O_DECLINED | 83>,0.0232558139534883,0.0,1,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 10>,0.2325581395348837,0.0,10,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 51>,0.1162790697674418,0.0,5,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 78>,0.0232558139534883,0.0,1,0.4346784430659541,0.9873741538299682,1
<W_Assess_application | 69>,END,<END | 69>,1.0,0.041686981022728595,1,0.0024493509181918623,0.05875577597851056,0
<W_Assess_application | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,1,2.0832148948290106e-05,0.05875577597851056,0
<W_Assess_application | 69>,W_Assess_application,<O_ACCEPTED | 69>,0.0857142857142857,0.0,3,0.3895950013364706,0.967956198564481,0
<W_Assess_application | 69>,W_Assess_application,<O_DECLINED | 69>,0.0571428571428571,0.0,2,0.3895950013364706,0.967956198564481,0
<W_Assess_application | 69>,W_Assess_application,<W_Assess_application | 69>,0.8571428571428571,0.0,30,0.3895950013364706,0.967956198564481,0
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 11>,0.2424242424242424,0.0,8,0.41249610264839287,0.9596271882125111,1
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0303030303030303,0.0,1,0.41249610264839287,0.9596271882125111,1
<W_Assess_application | 69>,W_Call_missing_information,<O_DECLINED | 11>,0.0606060606060606,0.0,2,0.41249610264839287,0.9596271882125111,1
<W_Assess_application | 69>,W_Call_missing_information,<O_DECLINED | 89>,0.0606060606060606,0.0,2,0.41249610264839287,0.9596271882125111,1
<W_Assess_application | 69>,W_Call_missing_information,<W_Call_missing_information | 69>,0.6060606060606061,0.0,20,0.41249610264839287,0.9596271882125111,1
<W_Assess_application | 78>,END,<END | 78>,1.0,0.04172770975022999,2,0.004886618147810158,0.11710726941545657,0
<W_Assess_application | 78>,W_Assess_application,<O_ACCEPTED | 78>,0.2166666666666666,0.0,13,0.5453904131325541,0.9982818991728452,1
<W_Assess_application | 78>,W_Assess_application,<O_DECLINED | 78>,0.0333333333333333,0.0,2,0.5453904131325541,0.9982818991728452,1
<W_Assess_application | 78>,W_Assess_application,<W_Assess_application | 78>,0.75,0.0,45,0.5453904131325541,0.9982818991728452,1
<W_Assess_application | 78>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1159420289855072,0.0,8,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 78>,W_Call_missing_information,<O_ACCEPTED | 40>,0.3043478260869565,0.0,21,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 78>,W_Call_missing_information,<O_ACCEPTED | 83>,0.0144927536231884,0.0,1,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 78>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0434782608695652,0.0,3,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 78>,W_Call_missing_information,<O_DECLINED | 11>,0.0144927536231884,0.0,1,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 78>,W_Call_missing_information,<O_DECLINED | 40>,0.0579710144927536,0.0,4,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 78>,W_Call_missing_information,<O_DECLINED | 83>,0.0144927536231884,0.0,1,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 78>,W_Call_missing_information,<W_Call_missing_information | 69>,0.0144927536231884,0.0,1,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 78>,W_Call_missing_information,<W_Call_missing_information | 78>,0.4202898550724637,0.0,29,0.5081126550845583,0.9994037187244318,0
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 3>,1.0,0.0,4,0.12010064163133137,0.23104594868641892,1
<W_Assess_application | 80>,W_Call_missing_information,<O_ACCEPTED | 74>,0.5,0.0,1,0.05902002617159831,0.11710726941545657,0
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 3>,0.5,0.0,1,0.05902002617159831,0.11710726941545657,0
<W_Assess_application | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.023465416480785352,0.05875577597851056,0
<W_Assess_application | 89>,W_Assess_application,<W_Assess_application | 89>,1.0,0.0,6,0.02442602089540087,0.3389813455441767,0
<W_Assess_application | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.75,0.0,3,0.07205712413522067,0.23104594868641892,1
<W_Assess_application | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.25,0.0,1,0.07205712413522067,0.23104594868641892,1
<W_Assess_application | 93>,END,<END | 3>,0.75,0.04172713757335109,3,0.009642995668978365,0.23104594868641892,0
<W_Assess_application | 93>,END,<END | 51>,0.25,0.041763659873555695,1,0.009642995668978365,0.23104594868641892,0
<W_Assess_application | 93>,O_CANCELLED,<O_ACCEPTED | 78>,0.5,0.0,1,0.03719848868544202,0.11710726941545657,0
<W_Assess_application | 93>,O_CANCELLED,<O_CANCELLED | 3>,0.5,0.0,1,0.03719848868544202,0.11710726941545657,0
<W_Assess_application | 93>,O_SELECTED,<O_SELECTED | 3>,1.0,0.0,3,0.000249457749680521,0.1746612487639817,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 3>,0.0977011494252873,0.0,17,0.506746113645577,0.9999999974250637,1
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 51>,0.0344827586206896,0.0,6,0.506746113645577,0.9999999974250637,1
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 78>,0.0229885057471264,0.0,4,0.506746113645577,0.9999999974250637,1
<W_Assess_application | 93>,W_Assess_application,<O_DECLINED | 3>,0.0229885057471264,0.0,4,0.506746113645577,0.9999999974250637,1
<W_Assess_application | 93>,W_Assess_application,<O_DECLINED | 78>,0.0057471264367816,0.0,1,0.506746113645577,0.9999999974250637,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 3>,0.5747126436781609,0.0,100,0.506746113645577,0.9999999974250637,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 51>,0.1206896551724138,0.0,21,0.506746113645577,0.9999999974250637,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 78>,0.1206896551724138,0.0,21,0.506746113645577,0.9999999974250637,1
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 19>,0.45,0.0,81,0.5025883355144343,0.9999999987288241,0
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 40>,0.0555555555555555,0.0,10,0.5025883355144343,0.9999999987288241,0
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 74>,0.0055555555555555,0.0,1,0.5025883355144343,0.9999999987288241,0
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 19>,0.0611111111111111,0.0,11,0.5025883355144343,0.9999999987288241,0
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 40>,0.0111111111111111,0.0,2,0.5025883355144343,0.9999999987288241,0
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 74>,0.0055555555555555,0.0,1,0.5025883355144343,0.9999999987288241,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 3>,0.3166666666666666,0.0,57,0.5025883355144343,0.9999999987288241,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 51>,0.0388888888888888,0.0,7,0.5025883355144343,0.9999999987288241,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 78>,0.0555555555555555,0.0,10,0.5025883355144343,0.9999999987288241,0
<W_Assess_fraud | 20>,A_DECLINED,<A_DECLINED | 20>,1.0,0.0,14,0.025235903500284554,0.6769862914070309,0
<W_Assess_fraud | 20>,A_PREACCEPTED,<A_PREACCEPTED | 20>,1.0,0.0,25,0.35720256161450964,0.8996896062623846,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 69>,1.0,0.0,1,0.0334916378156005,0.05875577597851056,1
<W_Call_after_offer | 1>,END,<END | 53>,1.0,0.04186549021095679,1,0.002459839364065504,0.05875577597851056,0
<W_Call_after_offer | 1>,O_CANCELLED,<O_CANCELLED | 53>,1.0,0.0,16,0.0202062479837493,0.7357623128722589,0
<W_Call_after_offer | 1>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,48,0.4768922460626671,0.9929690490514801,1
<W_Call_after_offer | 1>,W_Call_after_offer,<O_DECLINED | 53>,0.0993788819875776,0.0,16,0.40680805367663075,0.9999999881154821,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 53>,0.2608695652173913,0.0,42,0.40680805367663075,0.9999999881154821,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0124223602484472,0.0,2,0.40680805367663075,0.9999999881154821,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0124223602484472,0.0,2,0.40680805367663075,0.9999999881154821,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 53>,0.5900621118012422,0.0,95,0.40680805367663075,0.9999999881154821,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0186335403726708,0.0,3,0.40680805367663075,0.9999999881154821,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0062111801242236,0.0,1,0.40680805367663075,0.9999999881154821,0
<W_Call_after_offer | 33>,O_SELECTED,<O_SELECTED | 33>,1.0,0.0,2,0.015748605001617372,0.11710726941545657,0
<W_Call_after_offer | 33>,W_Call_after_offer,<O_SENT_BACK | 33>,0.1578947368421052,0.0,6,0.4965592189897963,0.9773776447275518,1
<W_Call_after_offer | 33>,W_Call_after_offer,<O_SENT_BACK | 72>,0.5789473684210527,0.0,22,0.4965592189897963,0.9773776447275518,1
<W_Call_after_offer | 33>,W_Call_after_offer,<W_Call_after_offer | 33>,0.2105263157894736,0.0,8,0.4965592189897963,0.9773776447275518,1
<W_Call_after_offer | 33>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0526315789473684,0.0,2,0.4965592189897963,0.9773776447275518,1
<W_Call_after_offer | 35>,END,<END | 35>,1.0,0.03580541636004209,1,0.0021037750224679303,0.05875577597851056,1
<W_Call_after_offer | 35>,O_CANCELLED,<O_DECLINED | 35>,1.0,0.0,1,2.0347717224440958e-05,0.05875577597851056,0
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 35>,1.0,0.0,2,1.312722206095395e-06,0.11710726941545657,0
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,1.0,0.0,3,0.0003674479725427224,0.1746612487639817,0
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 11>,0.1666666666666666,0.0,1,0.1414628667718164,0.3389813455441767,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 40>,0.1666666666666666,0.0,1,0.1414628667718164,0.3389813455441767,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 60>,0.3333333333333333,0.0,2,0.1414628667718164,0.3389813455441767,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 40>,0.1666666666666666,0.0,1,0.1414628667718164,0.3389813455441767,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 60>,0.1666666666666666,0.0,1,0.1414628667718164,0.3389813455441767,1
<W_Call_after_offer | 42>,O_CANCELLED,<O_CANCELLED | 73>,1.0,0.0,2,0.0003737926039957888,0.11710726941545657,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,22,0.32189291085617366,0.8602011489370367,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_DECLINED | 73>,0.2432432432432432,0.0,9,0.30680538195688006,0.9745891950143897,0
<W_Call_after_offer | 42>,W_Call_after_offer,<O_SENT_BACK | 73>,0.2702702702702703,0.0,10,0.30680538195688006,0.9745891950143897,0
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 73>,0.4864864864864865,0.0,18,0.30680538195688006,0.9745891950143897,0
<W_Call_after_offer | 46>,END,<END | 46>,0.6666666666666666,0.04187577285271099,2,0.007317585685204847,0.1746612487639817,0
<W_Call_after_offer | 46>,END,<END | 71>,0.3333333333333333,0.04193607654030649,1,0.007317585685204847,0.1746612487639817,0
<W_Call_after_offer | 46>,O_CANCELLED,<A_CANCELLED | 61>,0.1428571428571428,0.0,1,0.007094660464871947,0.38997004447044614,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.2857142857142857,0.0,2,0.007094660464871947,0.38997004447044614,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 71>,0.5714285714285714,0.0,4,0.007094660464871947,0.38997004447044614,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 33>,0.03125,0.0,1,0.41120097871303135,0.9547009256211574,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 46>,0.375,0.0,12,0.41120097871303135,0.9547009256211574,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 71>,0.59375,0.0,19,0.41120097871303135,0.9547009256211574,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 33>,0.0181818181818181,0.0,1,0.3315845380317535,0.996908157761458,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 52>,0.0181818181818181,0.0,1,0.3315845380317535,0.996908157761458,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 71>,0.1454545454545454,0.0,8,0.3315845380317535,0.996908157761458,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0181818181818181,0.0,1,0.3315845380317535,0.996908157761458,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 52>,0.0545454545454545,0.0,3,0.3315845380317535,0.996908157761458,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1454545454545454,0.0,8,0.3315845380317535,0.996908157761458,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.2181818181818181,0.0,12,0.3315845380317535,0.996908157761458,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 71>,0.3818181818181818,0.0,21,0.3315845380317535,0.996908157761458,0
<W_Call_after_offer | 4>,END,<END | 4>,1.0,0.04174466792394029,1,0.0024527403568363514,0.05875577597851056,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.5,0.0,1,5.387555558831778e-07,0.11710726941545657,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 72>,0.5,0.0,1,5.387555558831778e-07,0.11710726941545657,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.875,0.0,7,0.018452039597193562,0.43867447545174043,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 77>,0.125,0.0,1,0.018452039597193562,0.43867447545174043,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.1,0.0,2,0.2045138563901825,0.8263354483414422,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 72>,0.05,0.0,1,0.2045138563901825,0.8263354483414422,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.15,0.0,3,0.2045138563901825,0.8263354483414422,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 72>,0.15,0.0,3,0.2045138563901825,0.8263354483414422,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.45,0.0,9,0.2045138563901825,0.8263354483414422,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 72>,0.05,0.0,1,0.2045138563901825,0.8263354483414422,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 77>,0.05,0.0,1,0.2045138563901825,0.8263354483414422,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,1,0.0005125955653390859,0.05875577597851056,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,6,0.022857943917693954,0.3389813455441767,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.16,0.0,4,0.30205663111363756,0.8996896062623846,1
<W_Call_after_offer | 52>,W_Call_after_offer,<O_SENT_BACK | 52>,0.44,0.0,11,0.30205663111363756,0.8996896062623846,1
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.4,0.0,10,0.30205663111363756,0.8996896062623846,1
<W_Call_after_offer | 53>,END,<END | 53>,1.0,0.04186549021095679,2,0.004902753241344677,0.11710726941545657,0
<W_Call_after_offer | 53>,O_CANCELLED,<A_CANCELLED | 61>,0.1538461538461538,0.0,2,0.015152546525838619,0.6438404641352936,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 52>,0.1538461538461538,0.0,2,0.015152546525838619,0.6438404641352936,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 53>,0.6923076923076923,0.0,9,0.015152546525838619,0.6438404641352936,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,0.8076923076923077,0.0,21,0.42512487106816643,0.9103238769979454,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 71>,0.1923076923076923,0.0,5,0.42512487106816643,0.9103238769979454,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 52>,0.0306122448979591,0.0,3,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.0204081632653061,0.0,2,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 71>,0.0306122448979591,0.0,3,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 52>,0.1632653061224489,0.0,16,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0306122448979591,0.0,3,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1530612244897959,0.0,15,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 52>,0.0204081632653061,0.0,2,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.4489795918367347,0.0,44,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1020408163265306,0.0,10,0.4031494848133507,0.9999803272164002,0
<W_Call_after_offer | 56>,END,<END | 9>,1.0,0.04190195333559119,3,0.007318647495244446,0.1746612487639817,0
<W_Call_after_offer | 56>,O_CANCELLED,<A_CANCELLED | 61>,0.1935483870967742,0.0,6,0.0239982323680162,0.9491891496740512,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_CANCELLED | 65>,0.032258064516129,0.0,1,0.0239982323680162,0.9491891496740512,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_CANCELLED | 9>,0.7419354838709677,0.0,23,0.0239982323680162,0.9491891496740512,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_DECLINED | 61>,0.032258064516129,0.0,1,0.0239982323680162,0.9491891496740512,0
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 65>,0.0108695652173913,0.0,1,0.4899937386064261,0.9999601505580314,1
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 9>,0.9891304347826086,0.0,91,0.4899937386064261,0.9999601505580314,1
<W_Call_after_offer | 56>,W_Call_after_offer,<O_DECLINED | 9>,0.1136363636363636,0.0,30,0.43199025029021365,0.999999999999935,0
<W_Call_after_offer | 56>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0189393939393939,0.0,5,0.43199025029021365,0.999999999999935,0
<W_Call_after_offer | 56>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2689393939393939,0.0,71,0.43199025029021365,0.999999999999935,0
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0113636363636363,0.0,3,0.43199025029021365,0.999999999999935,0
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5871212121212122,0.0,155,0.43199025029021365,0.999999999999935,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.0004874018950228501,0.05875577597851056,0
<W_Call_after_offer | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.2,0.0,1,0.037514483601958824,0.2859202757201663,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_DECLINED | 60>,0.2,0.0,1,0.037514483601958824,0.2859202757201663,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.6,0.0,3,0.037514483601958824,0.2859202757201663,1
<W_Call_after_offer | 65>,END,<END | 65>,1.0,0.04189113678350089,2,0.004905756641425182,0.11710726941545657,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.5,0.0,1,0.00014782198662945074,0.11710726941545657,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_DECLINED | 61>,0.5,0.0,1,0.00014782198662945074,0.11710726941545657,0
