s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.45276807043413314,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.46613489492161087,1.0,1
<W_Assess_application | 41>,W_Call_missing_information,<W_Call_missing_information | 41>,0.6285714285714286,0.0,22,0.46156995506950993,0.9999999497800182,0
<W_Assess_application | 42>,W_Call_missing_information,<W_Call_missing_information | 51>,1.0,0.0,1,0.12230605203614495,0.24491866240370908,1
<W_Assess_application | 51>,O_CANCELLED,<O_CANCELLED | 51>,1.0,0.0,1,0.0008540384143454857,0.24491866240370908,0
<W_Assess_application | 51>,W_Assess_application,<O_ACCEPTED | 51>,0.225,0.0,9,0.545154797439459,0.9999999958776927,1
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 51>,0.775,0.0,31,0.545154797439459,0.9999999958776927,1
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.2258064516129032,0.0,7,0.517246809918404,0.9999996289217963,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 74>,0.032258064516129,0.0,1,0.517246809918404,0.9999996289217963,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 83>,0.0967741935483871,0.0,3,0.517246809918404,0.9999996289217963,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 84>,0.1935483870967742,0.0,6,0.517246809918404,0.9999996289217963,0
<W_Assess_application | 51>,W_Call_missing_information,<O_DECLINED | 83>,0.064516129032258,0.0,2,0.517246809918404,0.9999996289217963,0
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 51>,0.3870967741935484,0.0,12,0.517246809918404,0.9999996289217963,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 3>,0.1666666666666666,0.0,1,0.48204878373735555,0.9051482536448664,1
<W_Assess_application | 56>,W_Assess_application,<W_Assess_application | 3>,0.8333333333333334,0.0,5,0.48204878373735555,0.9051482536448664,1
<W_Assess_application | 56>,W_Call_missing_information,<O_ACCEPTED | 74>,0.7142857142857143,0.0,5,0.46603026609658965,0.9413755384972874,0
<W_Assess_application | 56>,W_Call_missing_information,<O_DECLINED | 74>,0.1428571428571428,0.0,1,0.46603026609658965,0.9413755384972874,0
<W_Assess_application | 56>,W_Call_missing_information,<W_Call_missing_information | 3>,0.1428571428571428,0.0,1,0.46603026609658965,0.9413755384972874,0
<W_Assess_application | 62>,END,<END | 10>,1.0,0.041697890881321094,1,0.01021259165970898,0.24491866240370908,0
<W_Assess_application | 62>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,1,0.009629597259671593,0.24491866240370908,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 10>,0.0681818181818181,0.0,3,0.5434879052834118,0.9999999994421064,1
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 41>,0.0227272727272727,0.0,1,0.5434879052834118,0.9999999994421064,1
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 51>,0.1363636363636363,0.0,6,0.5434879052834118,0.9999999994421064,1
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 10>,0.4545454545454545,0.0,20,0.5434879052834118,0.9999999994421064,1
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 51>,0.2045454545454545,0.0,9,0.5434879052834118,0.9999999994421064,1
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 78>,0.1136363636363636,0.0,5,0.5434879052834118,0.9999999994421064,1
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 11>,0.0232558139534883,0.0,1,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 60>,0.0232558139534883,0.0,1,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 67>,0.0232558139534883,0.0,1,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 83>,0.4883720930232558,0.0,21,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 62>,W_Call_missing_information,<O_DECLINED | 11>,0.0465116279069767,0.0,2,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 62>,W_Call_missing_information,<O_DECLINED | 83>,0.0232558139534883,0.0,1,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 10>,0.2325581395348837,0.0,10,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 51>,0.1162790697674418,0.0,5,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 78>,0.0232558139534883,0.0,1,0.5059005311811193,0.9999999990801889,0
<W_Assess_application | 69>,END,<END | 69>,1.0,0.041686981022728595,1,0.010209919631735492,0.24491866240370908,0
<W_Assess_application | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,1,0.018888181993983205,0.24491866240370908,0
<W_Assess_application | 69>,W_Assess_application,<O_ACCEPTED | 69>,0.0857142857142857,0.0,3,0.46692518843480846,0.9999999497800182,0
<W_Assess_application | 69>,W_Assess_application,<O_DECLINED | 69>,0.0571428571428571,0.0,2,0.46692518843480846,0.9999999497800182,0
<W_Assess_application | 69>,W_Assess_application,<W_Assess_application | 69>,0.8571428571428571,0.0,30,0.46692518843480846,0.9999999497800182,0
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 11>,0.2424242424242424,0.0,8,0.480211899836817,0.9999998634879418,1
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0303030303030303,0.0,1,0.480211899836817,0.9999998634879418,1
<W_Assess_application | 69>,W_Call_missing_information,<O_DECLINED | 11>,0.0606060606060606,0.0,2,0.480211899836817,0.9999998634879418,1
<W_Assess_application | 69>,W_Call_missing_information,<O_DECLINED | 89>,0.0606060606060606,0.0,2,0.480211899836817,0.9999998634879418,1
<W_Assess_application | 69>,W_Call_missing_information,<W_Call_missing_information | 69>,0.6060606060606061,0.0,20,0.480211899836817,0.9999998634879418,1
<W_Assess_application | 78>,END,<END | 78>,1.0,0.04172770975022999,2,0.019283090608747076,0.4621171572600098,0
<W_Assess_application | 78>,W_Assess_application,<O_ACCEPTED | 78>,0.2166666666666666,0.0,13,0.5510345734757246,0.9999999999998128,1
<W_Assess_application | 78>,W_Assess_application,<O_DECLINED | 78>,0.0333333333333333,0.0,2,0.5510345734757246,0.9999999999998128,1
<W_Assess_application | 78>,W_Assess_application,<W_Assess_application | 78>,0.75,0.0,45,0.5510345734757246,0.9999999999998128,1
<W_Assess_application | 78>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1159420289855072,0.0,8,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 78>,W_Call_missing_information,<O_ACCEPTED | 40>,0.3043478260869565,0.0,21,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 78>,W_Call_missing_information,<O_ACCEPTED | 83>,0.0144927536231884,0.0,1,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 78>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0434782608695652,0.0,3,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 78>,W_Call_missing_information,<O_DECLINED | 11>,0.0144927536231884,0.0,1,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 78>,W_Call_missing_information,<O_DECLINED | 40>,0.0579710144927536,0.0,4,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 78>,W_Call_missing_information,<O_DECLINED | 83>,0.0144927536231884,0.0,1,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 78>,W_Call_missing_information,<W_Call_missing_information | 69>,0.0144927536231884,0.0,1,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 78>,W_Call_missing_information,<W_Call_missing_information | 78>,0.4202898550724637,0.0,29,0.5307514987101654,0.9999999999999979,0
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 3>,1.0,0.0,4,0.40833470874949884,0.7615941559557649,1
<W_Assess_application | 80>,W_Call_missing_information,<O_ACCEPTED | 74>,0.5,0.0,1,0.2571481035650452,0.4621171572600098,0
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 3>,0.5,0.0,1,0.2571481035650452,0.4621171572600098,0
<W_Assess_application | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.15231568523664973,0.24491866240370908,0
<W_Assess_application | 89>,W_Assess_application,<W_Assess_application | 89>,1.0,0.0,6,0.37910586170234284,0.9051482536448664,0
<W_Assess_application | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.75,0.0,3,0.4188328930379669,0.7615941559557649,1
<W_Assess_application | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.25,0.0,1,0.4188328930379669,0.7615941559557649,1
<W_Assess_application | 93>,END,<END | 3>,0.75,0.04172713757335109,3,0.03178609791322588,0.7615941559557649,0
<W_Assess_application | 93>,END,<END | 51>,0.25,0.041763659873555695,1,0.03178609791322588,0.7615941559557649,0
<W_Assess_application | 93>,O_CANCELLED,<O_ACCEPTED | 78>,0.5,0.0,1,0.14881454280642178,0.4621171572600098,0
<W_Assess_application | 93>,O_CANCELLED,<O_CANCELLED | 3>,0.5,0.0,1,0.14881454280642178,0.4621171572600098,0
<W_Assess_application | 93>,O_SELECTED,<O_SELECTED | 3>,1.0,0.0,3,0.05057833915263987,0.6351489523872873,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 3>,0.0977011494252873,0.0,17,0.5244921665262868,1.0,1
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 51>,0.0344827586206896,0.0,6,0.5244921665262868,1.0,1
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 78>,0.0229885057471264,0.0,4,0.5244921665262868,1.0,1
<W_Assess_application | 93>,W_Assess_application,<O_DECLINED | 3>,0.0229885057471264,0.0,4,0.5244921665262868,1.0,1
<W_Assess_application | 93>,W_Assess_application,<O_DECLINED | 78>,0.0057471264367816,0.0,1,0.5244921665262868,1.0,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 3>,0.5747126436781609,0.0,100,0.5244921665262868,1.0,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 51>,0.1206896551724138,0.0,21,0.5244921665262868,1.0,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 78>,0.1206896551724138,0.0,21,0.5244921665262868,1.0,1
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 19>,0.45,0.0,81,0.5179363551046778,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 40>,0.0555555555555555,0.0,10,0.5179363551046778,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 74>,0.0055555555555555,0.0,1,0.5179363551046778,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 19>,0.0611111111111111,0.0,11,0.5179363551046778,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 40>,0.0111111111111111,0.0,2,0.5179363551046778,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 74>,0.0055555555555555,0.0,1,0.5179363551046778,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 3>,0.3166666666666666,0.0,57,0.5179363551046778,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 51>,0.0388888888888888,0.0,7,0.5179363551046778,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 78>,0.0555555555555555,0.0,10,0.5179363551046778,1.0,0
<W_Assess_fraud | 20>,A_DECLINED,<A_DECLINED | 20>,1.0,0.0,14,0.03720890868835622,0.9981778976111987,0
<W_Assess_fraud | 20>,A_PREACCEPTED,<A_PREACCEPTED | 20>,1.0,0.0,25,0.4829951268986488,0.9999925467214317,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 69>,1.0,0.0,1,0.15698266858786128,0.24491866240370908,1
<W_Call_after_offer | 1>,END,<END | 53>,1.0,0.04186549021095679,1,0.010253639863343114,0.24491866240370908,0
<W_Call_after_offer | 1>,O_CANCELLED,<O_CANCELLED | 53>,1.0,0.0,16,0.03050778769846159,0.999329299739067,0
<W_Call_after_offer | 1>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,48,0.5294495939785594,0.9999999999244973,1
<W_Call_after_offer | 1>,W_Call_after_offer,<O_DECLINED | 53>,0.0993788819875776,0.0,16,0.4777010210946895,1.0,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 53>,0.2608695652173913,0.0,42,0.4777010210946895,1.0,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0124223602484472,0.0,2,0.4777010210946895,1.0,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0124223602484472,0.0,2,0.4777010210946895,1.0,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 53>,0.5900621118012422,0.0,95,0.4777010210946895,1.0,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0186335403726708,0.0,3,0.4777010210946895,1.0,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0062111801242236,0.0,1,0.4777010210946895,1.0,0
<W_Call_after_offer | 33>,O_SELECTED,<O_SELECTED | 33>,1.0,0.0,2,0.22032228334498075,0.4621171572600098,0
<W_Call_after_offer | 33>,W_Call_after_offer,<O_SENT_BACK | 33>,0.1578947368421052,0.0,6,0.5547664174583076,0.9999999887944072,1
<W_Call_after_offer | 33>,W_Call_after_offer,<O_SENT_BACK | 72>,0.5789473684210527,0.0,22,0.5547664174583076,0.9999999887944072,1
<W_Call_after_offer | 33>,W_Call_after_offer,<W_Call_after_offer | 33>,0.2105263157894736,0.0,8,0.5547664174583076,0.9999999887944072,1
<W_Call_after_offer | 33>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0526315789473684,0.0,2,0.5547664174583076,0.9999999887944072,1
<W_Call_after_offer | 35>,END,<END | 35>,1.0,0.03580541636004209,1,0.008769414681709392,0.24491866240370908,1
<W_Call_after_offer | 35>,O_CANCELLED,<O_DECLINED | 35>,1.0,0.0,1,0.0013207587087496959,0.24491866240370908,0
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 35>,1.0,0.0,2,0.0010383636074082928,0.4621171572600098,0
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,1.0,0.0,3,0.005569884548137416,0.6351489523872873,0
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 11>,0.1666666666666666,0.0,1,0.48084185400996493,0.9051482536448664,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 40>,0.1666666666666666,0.0,1,0.48084185400996493,0.9051482536448664,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 60>,0.3333333333333333,0.0,2,0.48084185400996493,0.9051482536448664,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 40>,0.1666666666666666,0.0,1,0.48084185400996493,0.9051482536448664,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 60>,0.1666666666666666,0.0,1,0.48084185400996493,0.9051482536448664,1
<W_Call_after_offer | 42>,O_CANCELLED,<O_CANCELLED | 73>,1.0,0.0,2,0.00849730164425702,0.4621171572600098,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,22,0.5071541612345926,0.9999665971563038,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_DECLINED | 73>,0.2432432432432432,0.0,9,0.38049460614746133,0.9999999815251008,0
<W_Call_after_offer | 42>,W_Call_after_offer,<O_SENT_BACK | 73>,0.2702702702702703,0.0,10,0.38049460614746133,0.9999999815251008,0
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 73>,0.4864864864864865,0.0,18,0.38049460614746133,0.9999999815251008,0
<W_Call_after_offer | 46>,END,<END | 46>,0.6666666666666666,0.04187577285271099,2,0.026610120532474513,0.6351489523872873,0
<W_Call_after_offer | 46>,END,<END | 71>,0.3333333333333333,0.04193607654030649,1,0.026610120532474513,0.6351489523872873,0
<W_Call_after_offer | 46>,O_CANCELLED,<A_CANCELLED | 61>,0.1428571428571428,0.0,1,0.028557006834367883,0.9413755384972874,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.2857142857142857,0.0,2,0.028557006834367883,0.9413755384972874,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 71>,0.5714285714285714,0.0,4,0.028557006834367883,0.9413755384972874,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 33>,0.03125,0.0,1,0.5333105227336766,0.9999997749296758,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 46>,0.375,0.0,12,0.5333105227336766,0.9999997749296758,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 71>,0.59375,0.0,19,0.5333105227336766,0.9999997749296758,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 33>,0.0181818181818181,0.0,1,0.4273287992427391,0.99999999999772,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 52>,0.0181818181818181,0.0,1,0.4273287992427391,0.99999999999772,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 71>,0.1454545454545454,0.0,8,0.4273287992427391,0.99999999999772,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0181818181818181,0.0,1,0.4273287992427391,0.99999999999772,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 52>,0.0545454545454545,0.0,3,0.4273287992427391,0.99999999999772,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1454545454545454,0.0,8,0.4273287992427391,0.99999999999772,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.2181818181818181,0.0,12,0.4273287992427391,0.99999999999772,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 71>,0.3818181818181818,0.0,21,0.4273287992427391,0.99999999999772,0
<W_Call_after_offer | 4>,END,<END | 4>,1.0,0.04174466792394029,1,0.010224048230418475,0.24491866240370908,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.5,0.0,1,0.0007167464752986635,0.4621171572600098,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 72>,0.5,0.0,1,0.0007167464752986635,0.4621171572600098,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.875,0.0,7,0.23575758529030927,0.9640275800758169,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 77>,0.125,0.0,1,0.23575758529030927,0.9640275800758169,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.1,0.0,2,0.34898972034648623,0.9999092042625951,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 72>,0.05,0.0,1,0.34898972034648623,0.9999092042625951,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.15,0.0,3,0.34898972034648623,0.9999092042625951,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 72>,0.15,0.0,3,0.34898972034648623,0.9999092042625951,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.45,0.0,9,0.34898972034648623,0.9999092042625951,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 72>,0.05,0.0,1,0.34898972034648623,0.9999092042625951,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 77>,0.05,0.0,1,0.34898972034648623,0.9999092042625951,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,1,0.005916085414210692,0.24491866240370908,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,6,0.4303924978032978,0.9051482536448664,1
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.16,0.0,4,0.40592353150321864,0.9999925467214317,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_SENT_BACK | 52>,0.44,0.0,11,0.40592353150321864,0.9999925467214317,0
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.4,0.0,10,0.40592353150321864,0.9999925467214317,0
<W_Call_after_offer | 53>,END,<END | 53>,1.0,0.04186549021095679,2,0.019346761323584122,0.4621171572600098,0
<W_Call_after_offer | 53>,O_CANCELLED,<A_CANCELLED | 61>,0.1538461538461538,0.0,2,0.029450597651736885,0.996997635486526,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 52>,0.1538461538461538,0.0,2,0.029450597651736885,0.996997635486526,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 53>,0.6923076923076923,0.0,9,0.029450597651736885,0.996997635486526,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,0.8076923076923077,0.0,21,0.5304640319012726,0.9999954793514042,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 71>,0.1923076923076923,0.0,5,0.5304640319012726,0.9999954793514042,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 52>,0.0306122448979591,0.0,3,0.4821219870836699,1.0,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.0204081632653061,0.0,2,0.4821219870836699,1.0,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 71>,0.0306122448979591,0.0,3,0.4821219870836699,1.0,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 52>,0.1632653061224489,0.0,16,0.4821219870836699,1.0,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0306122448979591,0.0,3,0.4821219870836699,1.0,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1530612244897959,0.0,15,0.4821219870836699,1.0,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 52>,0.0204081632653061,0.0,2,0.4821219870836699,1.0,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.4489795918367347,0.0,44,0.4821219870836699,1.0,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1020408163265306,0.0,10,0.4821219870836699,1.0,0
<W_Call_after_offer | 56>,END,<END | 9>,1.0,0.04190195333559119,3,0.026613981764081744,0.6351489523872873,0
<W_Call_after_offer | 56>,O_CANCELLED,<A_CANCELLED | 61>,0.1935483870967742,0.0,6,0.029958425442961525,0.9999996289217963,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_CANCELLED | 65>,0.032258064516129,0.0,1,0.029958425442961525,0.9999996289217963,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_CANCELLED | 9>,0.7419354838709677,0.0,23,0.029958425442961525,0.9999996289217963,0
<W_Call_after_offer | 56>,O_CANCELLED,<O_DECLINED | 61>,0.032258064516129,0.0,1,0.029958425442961525,0.9999996289217963,0
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 65>,0.0108695652173913,0.0,1,0.5273583168708353,1.0,1
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 9>,0.9891304347826086,0.0,91,0.5273583168708353,1.0,1
<W_Call_after_offer | 56>,W_Call_after_offer,<O_DECLINED | 9>,0.1136363636363636,0.0,30,0.4689487395553837,1.0,0
<W_Call_after_offer | 56>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0189393939393939,0.0,5,0.4689487395553837,1.0,0
<W_Call_after_offer | 56>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2689393939393939,0.0,71,0.4689487395553837,1.0,0
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0113636363636363,0.0,3,0.4689487395553837,1.0,0
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5871212121212122,0.0,155,0.4689487395553837,1.0,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.07149057424383494,0.24491866240370908,0
<W_Call_after_offer | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.2,0.0,1,0.21706972509650013,0.8482836399575129,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_DECLINED | 60>,0.2,0.0,1,0.21706972509650013,0.8482836399575129,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.6,0.0,3,0.21706972509650013,0.8482836399575129,1
<W_Call_after_offer | 65>,END,<END | 65>,1.0,0.04189113678350089,2,0.01935861304478166,0.4621171572600098,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.5,0.0,1,0.010101828350169111,0.4621171572600098,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_DECLINED | 61>,0.5,0.0,1,0.010101828350169111,0.4621171572600098,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 33>,0.125,0.0,1,0.32777588288885035,0.9640275800758169,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 4>,0.125,0.0,1,0.32777588288885035,0.9640275800758169,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 65>,0.75,0.0,6,0.32777588288885035,0.9640275800758169,0
<W_Call_after_offer | 65>,W_Call_after_offer,<O_DECLINED | 33>,0.0088495575221238,0.0,1,0.5317886994070182,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_DECLINED | 65>,0.0176991150442477,0.0,2,0.5317886994070182,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0530973451327433,0.0,6,0.5317886994070182,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 65>,0.168141592920354,0.0,19,0.5317886994070182,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 72>,0.3185840707964602,0.0,36,0.5317886994070182,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 33>,0.079646017699115,0.0,9,0.5317886994070182,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.2566371681415929,0.0,29,0.5317886994070182,1.0,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0973451327433628,0.0,11,0.5317886994070182,1.0,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 69>,0.25,0.0,1,0.22401410835785446,0.7615941559557649,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_DECLINED | 69>,0.25,0.0,1,0.22401410835785446,0.7615941559557649,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 69>,0.25,0.0,1,0.22401410835785446,0.7615941559557649,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.25,0.0,1,0.22401410835785446,0.7615941559557649,1
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 52>,0.75,0.0,3,0.019562669326603343,0.7615941559557649,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.25,0.0,1,0.019562669326603343,0.7615941559557649,0
