s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,7999,0.4455503526566978,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 25>,1.0,0.0,1465,0.4980479704595222,1.0,1
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 20>,0.1111111111111111,0.0,12,0.554260607354338,0.9985079423323266,1
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 21>,0.25,0.0,27,0.554260607354338,0.9985079423323266,1
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0277777777777777,0.0,3,0.554260607354338,0.9985079423323266,1
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 91>,0.0092592592592592,0.0,1,0.554260607354338,0.9985079423323266,1
<W_Assess_application | 16>,END,<END | 50>,0.75,0.0418196323234021,3,0.00553813812228167,0.13254878839087836,0
<W_Assess_application | 16>,END,<END | 70>,0.25,0.0416686396753958,1,0.00553813812228167,0.13254878839087836,0
<W_Assess_application | 16>,O_CANCELLED,<O_CANCELLED | 50>,1.0,0.0,3,9.48079069192413e-05,0.09966799462495579,0
<W_Assess_application | 16>,O_SELECTED,<O_SELECTED | 50>,0.6666666666666666,0.0,2,0.00010161868772921651,0.09966799462495579,0
<W_Assess_application | 16>,O_SELECTED,<O_SELECTED | 70>,0.3333333333333333,0.0,1,0.00010161868772921651,0.09966799462495579,0
<W_Assess_application | 16>,W_Assess_application,<O_ACCEPTED | 2>,0.0182926829268292,0.0,6,0.5674140220914881,0.9999999993625336,1
<W_Assess_application | 16>,W_Assess_application,<O_ACCEPTED | 50>,0.1280487804878048,0.0,42,0.5674140220914881,0.9999999993625336,1
<W_Assess_application | 16>,W_Assess_application,<O_ACCEPTED | 70>,0.0457317073170731,0.0,15,0.5674140220914881,0.9999999993625336,1
<W_Assess_application | 16>,W_Assess_application,<O_DECLINED | 50>,0.0060975609756097,0.0,2,0.5674140220914881,0.9999999993625336,1
<W_Assess_application | 16>,W_Assess_application,<O_DECLINED | 70>,0.0030487804878048,0.0,1,0.5674140220914881,0.9999999993625336,1
<W_Assess_application | 16>,W_Assess_application,<W_Assess_application | 2>,0.125,0.0,41,0.5674140220914881,0.9999999993625336,1
<W_Assess_application | 16>,W_Assess_application,<W_Assess_application | 50>,0.5365853658536586,0.0,176,0.5674140220914881,0.9999999993625336,1
<W_Assess_application | 16>,W_Assess_application,<W_Assess_application | 70>,0.1371951219512195,0.0,45,0.5674140220914881,0.9999999993625336,1
<W_Assess_application | 16>,W_Call_missing_information,<O_ACCEPTED | 78>,0.486322188449848,0.0,160,0.5106509929147037,0.9999999994036457,0
<W_Assess_application | 16>,W_Call_missing_information,<O_DECLINED | 78>,0.0425531914893617,0.0,14,0.5106509929147037,0.9999999994036457,0
<W_Assess_application | 16>,W_Call_missing_information,<W_Call_missing_information | 2>,0.0759878419452887,0.0,25,0.5106509929147037,0.9999999994036457,0
<W_Assess_application | 16>,W_Call_missing_information,<W_Call_missing_information | 50>,0.2948328267477204,0.0,97,0.5106509929147037,0.9999999994036457,0
<W_Assess_application | 16>,W_Call_missing_information,<W_Call_missing_information | 70>,0.1003039513677811,0.0,33,0.5106509929147037,0.9999999994036457,0
<W_Assess_application | 20>,W_Assess_application,<O_ACCEPTED | 20>,0.3333333333333333,0.0,7,0.23072553333726256,0.6043677771171635,0
<W_Assess_application | 20>,W_Assess_application,<O_DECLINED | 20>,0.0476190476190476,0.0,1,0.23072553333726256,0.6043677771171635,0
<W_Assess_application | 20>,W_Assess_application,<W_Assess_application | 20>,0.6190476190476191,0.0,13,0.23072553333726256,0.6043677771171635,0
<W_Assess_application | 20>,W_Call_missing_information,<O_ACCEPTED | 41>,0.6521739130434783,0.0,15,0.33384791311515494,0.6449869945758524,1
<W_Assess_application | 20>,W_Call_missing_information,<O_DECLINED | 41>,0.0434782608695652,0.0,1,0.33384791311515494,0.6449869945758524,1
<W_Assess_application | 20>,W_Call_missing_information,<W_Call_missing_information | 20>,0.3043478260869565,0.0,7,0.33384791311515494,0.6449869945758524,1
<W_Assess_application | 21>,END,<END | 21>,1.0,0.0415008988454368,3,0.004136311363057829,0.09966799462495579,0
<W_Assess_application | 21>,O_CANCELLED,<O_ACCEPTED | 20>,0.5,0.0,1,0.027951591126391305,0.06656807650226249,0
<W_Assess_application | 21>,O_CANCELLED,<O_ACCEPTED | 8>,0.5,0.0,1,0.027951591126391305,0.06656807650226249,0
<W_Assess_application | 21>,O_SELECTED,<O_SELECTED | 21>,1.0,0.0,1,3.933233599201022e-05,0.03332099313882286,0
<W_Assess_application | 21>,W_Assess_application,<O_ACCEPTED | 20>,0.0111111111111111,0.0,1,0.5479977842790172,0.9950547536867305,1
<W_Assess_application | 21>,W_Assess_application,<O_ACCEPTED | 21>,0.1555555555555555,0.0,14,0.5479977842790172,0.9950547536867305,1
<W_Assess_application | 21>,W_Assess_application,<O_DECLINED | 21>,0.0111111111111111,0.0,1,0.5479977842790172,0.9950547536867305,1
<W_Assess_application | 21>,W_Assess_application,<W_Assess_application | 20>,0.0111111111111111,0.0,1,0.5479977842790172,0.9950547536867305,1
<W_Assess_application | 21>,W_Assess_application,<W_Assess_application | 21>,0.8111111111111111,0.0,73,0.5479977842790172,0.9950547536867305,1
<W_Assess_application | 21>,W_Call_missing_information,<O_ACCEPTED | 41>,0.3132530120481928,0.0,26,0.5363658232441431,0.992125543812062,0
<W_Assess_application | 21>,W_Call_missing_information,<O_ACCEPTED | 93>,0.1927710843373494,0.0,16,0.5363658232441431,0.992125543812062,0
<W_Assess_application | 21>,W_Call_missing_information,<O_DECLINED | 41>,0.072289156626506,0.0,6,0.5363658232441431,0.992125543812062,0
<W_Assess_application | 21>,W_Call_missing_information,<O_DECLINED | 93>,0.0240963855421686,0.0,2,0.5363658232441431,0.992125543812062,0
<W_Assess_application | 21>,W_Call_missing_information,<W_Call_missing_information | 21>,0.3975903614457831,0.0,33,0.5363658232441431,0.992125543812062,0
<W_Assess_application | 2>,END,<END | 2>,1.0,0.0418931146004531,1,0.0013959201841656176,0.03332099313882286,0
<W_Assess_application | 2>,O_SELECTED,<O_SELECTED | 2>,1.0,0.0,1,2.687259771440834e-06,0.03332099313882286,0
<W_Assess_application | 2>,W_Assess_application,<O_ACCEPTED | 2>,0.1648351648351648,0.0,15,0.5274550899511842,0.9953729496697592,1
<W_Assess_application | 2>,W_Assess_application,<O_DECLINED | 2>,0.0219780219780219,0.0,2,0.5274550899511842,0.9953729496697592,1
<W_Assess_application | 2>,W_Assess_application,<W_Assess_application | 2>,0.8131868131868132,0.0,74,0.5274550899511842,0.9953729496697592,1
<W_Assess_application | 2>,W_Call_missing_information,<O_ACCEPTED | 14>,0.1979166666666666,0.0,19,0.5204790118555458,0.9966823978396512,0
<W_Assess_application | 2>,W_Call_missing_information,<O_ACCEPTED | 26>,0.2604166666666667,0.0,25,0.5204790118555458,0.9966823978396512,0
<W_Assess_application | 2>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1458333333333333,0.0,14,0.5204790118555458,0.9966823978396512,0
<W_Assess_application | 2>,W_Call_missing_information,<O_DECLINED | 14>,0.0208333333333333,0.0,2,0.5204790118555458,0.9966823978396512,0
<W_Assess_application | 2>,W_Call_missing_information,<O_DECLINED | 26>,0.0104166666666666,0.0,1,0.5204790118555458,0.9966823978396512,0
<W_Assess_application | 2>,W_Call_missing_information,<O_DECLINED | 78>,0.0208333333333333,0.0,2,0.5204790118555458,0.9966823978396512,0
<W_Assess_application | 2>,W_Call_missing_information,<W_Call_missing_information | 2>,0.34375,0.0,33,0.5204790118555458,0.9966823978396512,0
<W_Assess_application | 41>,W_Assess_application,<W_Assess_application | 41>,1.0,0.0,1,0.002011711018475497,0.03332099313882286,0
<W_Assess_application | 41>,W_Call_missing_information,<O_ACCEPTED | 41>,0.6666666666666666,0.0,2,0.0603736812433606,0.09966799462495579,1
<W_Assess_application | 41>,W_Call_missing_information,<W_Call_missing_information | 41>,0.3333333333333333,0.0,1,0.0603736812433606,0.09966799462495579,1
<W_Assess_application | 50>,END,<END | 50>,1.0,0.0418196323234021,3,0.0041680788896264675,0.09966799462495579,0
<W_Assess_application | 50>,O_CANCELLED,<A_CANCELLED | 8>,1.0,0.0,1,0.00019662996714085642,0.03332099313882286,0
<W_Assess_application | 50>,O_SELECTED,<O_SELECTED | 50>,1.0,0.0,3,0.0001441170688955389,0.09966799462495579,0
<W_Assess_application | 50>,W_Assess_application,<O_ACCEPTED | 50>,0.1125827814569536,0.0,17,0.5669447374345906,0.9999150597047546,1
<W_Assess_application | 50>,W_Assess_application,<O_ACCEPTED | 91>,0.0198675496688741,0.0,3,0.5669447374345906,0.9999150597047546,1
<W_Assess_application | 50>,W_Assess_application,<O_DECLINED | 50>,0.0066225165562913,0.0,1,0.5669447374345906,0.9999150597047546,1
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 50>,0.847682119205298,0.0,128,0.5669447374345906,0.9999150597047546,1
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 91>,0.0132450331125827,0.0,2,0.5669447374345906,0.9999150597047546,1
<W_Assess_application | 50>,W_Call_missing_information,<O_ACCEPTED | 14>,0.081967213114754,0.0,15,0.50922782151627,0.9999899391393965,0
<W_Assess_application | 50>,W_Call_missing_information,<O_ACCEPTED | 64>,0.0546448087431694,0.0,10,0.50922782151627,0.9999899391393965,0
<W_Assess_application | 50>,W_Call_missing_information,<O_ACCEPTED | 78>,0.3551912568306011,0.0,65,0.50922782151627,0.9999899391393965,0
<W_Assess_application | 50>,W_Call_missing_information,<O_DECLINED | 14>,0.0054644808743169,0.0,1,0.50922782151627,0.9999899391393965,0
<W_Assess_application | 50>,W_Call_missing_information,<O_DECLINED | 78>,0.0491803278688524,0.0,9,0.50922782151627,0.9999899391393965,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,0.4316939890710382,0.0,79,0.50922782151627,0.9999899391393965,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 91>,0.0218579234972677,0.0,4,0.50922782151627,0.9999899391393965,0
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 2>,0.2,0.0,1,0.09231998743153132,0.16514041292462933,1
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 50>,0.8,0.0,4,0.09231998743153132,0.16514041292462933,1
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 78>,0.8,0.0,4,0.09112713445807141,0.16514041292462933,0
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 2>,0.2,0.0,1,0.09112713445807141,0.16514041292462933,0
<W_Assess_application | 62>,O_CANCELLED,<A_CANCELLED | 8>,1.0,0.0,1,0.00019662996714085642,0.03332099313882286,0
<W_Assess_application | 62>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,1,1.6189722263526958e-05,0.03332099313882286,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 21>,0.0123456790123456,0.0,1,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 2>,0.0246913580246913,0.0,2,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 67>,0.0123456790123456,0.0,1,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 70>,0.0123456790123456,0.0,1,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 84>,0.1234567901234567,0.0,10,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<O_DECLINED | 84>,0.0123456790123456,0.0,1,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 21>,0.037037037037037,0.0,3,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 2>,0.1481481481481481,0.0,12,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 67>,0.0246913580246913,0.0,2,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 70>,0.1604938271604938,0.0,13,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 84>,0.4074074074074074,0.0,33,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 91>,0.0246913580246913,0.0,2,0.4835563948830699,0.9910074536781176,0
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 26>,0.2871287128712871,0.0,29,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0495049504950495,0.0,5,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 64>,0.0198019801980198,0.0,2,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0594059405940594,0.0,6,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<O_DECLINED | 26>,0.0396039603960396,0.0,4,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 21>,0.0099009900990099,0.0,1,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 2>,0.1188118811881188,0.0,12,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 67>,0.0099009900990099,0.0,1,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 70>,0.0594059405940594,0.0,6,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 84>,0.3168316831683168,0.0,32,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 91>,0.0297029702970297,0.0,3,0.514120901059619,0.9976217158636728,1
<W_Assess_application | 67>,END,<END | 67>,1.0,0.0417988930917184,2,0.0027824719130394014,0.06656807650226249,0
<W_Assess_application | 67>,O_CANCELLED,<O_ACCEPTED | 8>,1.0,0.0,1,0.010481427712830732,0.03332099313882286,0
<W_Assess_application | 67>,O_SELECTED,<O_SELECTED | 21>,0.25,0.0,1,0.00030401876085322003,0.13254878839087836,0
<W_Assess_application | 67>,O_SELECTED,<O_SELECTED | 67>,0.75,0.0,3,0.00030401876085322003,0.13254878839087836,0
<W_Assess_application | 67>,W_Assess_application,<O_ACCEPTED | 67>,0.1478260869565217,0.0,17,0.594094036928338,0.9990640865487341,0
<W_Assess_application | 67>,W_Assess_application,<O_DECLINED | 67>,0.008695652173913,0.0,1,0.594094036928338,0.9990640865487341,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 21>,0.008695652173913,0.0,1,0.594094036928338,0.9990640865487341,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 67>,0.8347826086956521,0.0,96,0.594094036928338,0.9990640865487341,0
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 14>,0.04,0.0,5,0.5970562179417636,0.9995193765743622,1
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 93>,0.576,0.0,72,0.5970562179417636,0.9995193765743622,1
<W_Assess_application | 67>,W_Call_missing_information,<O_DECLINED | 14>,0.008,0.0,1,0.5970562179417636,0.9995193765743622,1
<W_Assess_application | 67>,W_Call_missing_information,<O_DECLINED | 93>,0.04,0.0,5,0.5970562179417636,0.9995193765743622,1
<W_Assess_application | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.336,0.0,42,0.5970562179417636,0.9995193765743622,1
<W_Assess_application | 69>,END,<END | 21>,0.3333333333333333,0.0415008988454368,1,0.004156111689015604,0.09966799462495579,0
<W_Assess_application | 69>,END,<END | 67>,0.6666666666666666,0.0417988930917184,2,0.004156111689015604,0.09966799462495579,0
<W_Assess_application | 69>,O_CANCELLED,<O_ACCEPTED | 8>,1.0,0.0,1,0.010481427712830732,0.03332099313882286,0
<W_Assess_application | 69>,O_SELECTED,<O_SELECTED | 21>,0.4,0.0,2,0.0003420042669669771,0.16514041292462933,0
<W_Assess_application | 69>,O_SELECTED,<O_SELECTED | 67>,0.6,0.0,3,0.0003420042669669771,0.16514041292462933,0
<W_Assess_application | 69>,W_Assess_application,<O_ACCEPTED | 21>,0.0321100917431192,0.0,7,0.5855479376304575,0.9999990243741169,1
<W_Assess_application | 69>,W_Assess_application,<O_ACCEPTED | 67>,0.1330275229357798,0.0,29,0.5855479376304575,0.9999990243741169,1
<W_Assess_application | 69>,W_Assess_application,<O_DECLINED | 21>,0.0045871559633027,0.0,1,0.5855479376304575,0.9999990243741169,1
<W_Assess_application | 69>,W_Assess_application,<O_DECLINED | 67>,0.0091743119266055,0.0,2,0.5855479376304575,0.9999990243741169,1
<W_Assess_application | 69>,W_Assess_application,<W_Assess_application | 21>,0.1422018348623853,0.0,31,0.5855479376304575,0.9999990243741169,1
<W_Assess_application | 69>,W_Assess_application,<W_Assess_application | 67>,0.6788990825688074,0.0,148,0.5855479376304575,0.9999990243741169,1
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 41>,0.010204081632653,0.0,2,0.5735777371838825,0.9999957709010453,0
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 93>,0.4540816326530612,0.0,89,0.5735777371838825,0.9999957709010453,0
<W_Assess_application | 69>,W_Call_missing_information,<O_DECLINED | 93>,0.0663265306122449,0.0,13,0.5735777371838825,0.9999957709010453,0
<W_Assess_application | 69>,W_Call_missing_information,<W_Call_missing_information | 21>,0.1020408163265306,0.0,20,0.5735777371838825,0.9999957709010453,0
<W_Assess_application | 69>,W_Call_missing_information,<W_Call_missing_information | 67>,0.3673469387755102,0.0,72,0.5735777371838825,0.9999957709010453,0
<W_Assess_application | 70>,END,<END | 70>,1.0,0.0416686396753958,3,0.004153029755196568,0.09966799462495579,0
<W_Assess_application | 70>,O_CANCELLED,<O_CANCELLED | 70>,1.0,0.0,1,2.0062086441436893e-05,0.03332099313882286,0
<W_Assess_application | 70>,W_Assess_application,<O_ACCEPTED | 70>,0.1645569620253164,0.0,13,0.577037336657484,0.9897314248062031,1
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 70>,0.8354430379746836,0.0,66,0.577037336657484,0.9897314248062031,1
<W_Assess_application | 70>,W_Call_missing_information,<O_ACCEPTED | 14>,0.2758620689655172,0.0,24,0.5011732762565624,0.9939631673505831,0
<W_Assess_application | 70>,W_Call_missing_information,<O_ACCEPTED | 26>,0.1149425287356321,0.0,10,0.5011732762565624,0.9939631673505831,0
<W_Assess_application | 70>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1724137931034483,0.0,15,0.5011732762565624,0.9939631673505831,0
<W_Assess_application | 70>,W_Call_missing_information,<O_DECLINED | 14>,0.0229885057471264,0.0,2,0.5011732762565624,0.9939631673505831,0
<W_Assess_application | 70>,W_Call_missing_information,<O_DECLINED | 26>,0.0344827586206896,0.0,3,0.5011732762565624,0.9939631673505831,0
<W_Assess_application | 70>,W_Call_missing_information,<O_DECLINED | 78>,0.0114942528735632,0.0,1,0.5011732762565624,0.9939631673505831,0
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 70>,0.3563218390804598,0.0,31,0.5011732762565624,0.9939631673505831,0
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0114942528735632,0.0,1,0.5011732762565624,0.9939631673505831,0
<W_Assess_application | 81>,W_Assess_application,<O_ACCEPTED | 81>,0.1111111111111111,0.0,1,0.031103028213500646,0.2913126124515909,0
<W_Assess_application | 81>,W_Assess_application,<W_Assess_application | 41>,0.3333333333333333,0.0,3,0.031103028213500646,0.2913126124515909,0
<W_Assess_application | 81>,W_Assess_application,<W_Assess_application | 81>,0.5555555555555556,0.0,5,0.031103028213500646,0.2913126124515909,0
<W_Assess_application | 81>,W_Call_missing_information,<O_ACCEPTED | 41>,0.5,0.0,2,0.045385064724253035,0.13254878839087836,1
<W_Assess_application | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,0.5,0.0,2,0.045385064724253035,0.13254878839087836,1
<W_Assess_application | 84>,END,<END | 84>,1.0,0.0417979637192241,1,0.001392749662305033,0.03332099313882286,0
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,2,3.234353387063893e-05,0.06656807650226249,0
<W_Assess_application | 84>,W_Assess_application,<O_ACCEPTED | 84>,0.1578947368421052,0.0,3,0.24092455798931015,0.560343204518635,0
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 84>,0.8421052631578947,0.0,16,0.24092455798931015,0.560343204518635,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0344827586206896,0.0,1,0.4123057022799115,0.7472358212839743,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 26>,0.2413793103448276,0.0,7,0.4123057022799115,0.7472358212839743,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 41>,0.2068965517241379,0.0,6,0.4123057022799115,0.7472358212839743,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 93>,0.1379310344827586,0.0,4,0.4123057022799115,0.7472358212839743,1
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 26>,0.0344827586206896,0.0,1,0.4123057022799115,0.7472358212839743,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.3448275862068966,0.0,10,0.4123057022799115,0.7472358212839743,1
<W_Assess_application | 91>,O_CANCELLED,<O_CANCELLED | 91>,1.0,0.0,1,4.007967287963474e-05,0.03332099313882286,0
<W_Assess_application | 91>,W_Assess_application,<O_ACCEPTED | 91>,0.16,0.0,8,0.4191803482087601,0.9311096086675776,0
<W_Assess_application | 91>,W_Assess_application,<O_DECLINED | 91>,0.06,0.0,3,0.4191803482087601,0.9311096086675776,0
<W_Assess_application | 91>,W_Assess_application,<W_Assess_application | 91>,0.78,0.0,39,0.4191803482087601,0.9311096086675776,0
<W_Assess_application | 91>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0357142857142857,0.0,2,0.46419942150813265,0.9532909670460458,1
<W_Assess_application | 91>,W_Call_missing_information,<O_ACCEPTED | 64>,0.4821428571428571,0.0,27,0.46419942150813265,0.9532909670460458,1
<W_Assess_application | 91>,W_Call_missing_information,<O_DECLINED | 64>,0.0535714285714285,0.0,3,0.46419942150813265,0.9532909670460458,1
<W_Assess_application | 91>,W_Call_missing_information,<W_Call_missing_information | 91>,0.4285714285714285,0.0,24,0.46419942150813265,0.9532909670460458,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 93>,1.0,0.0,2,0.001433698067322595,0.06656807650226249,0
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 41>,0.5,0.0,1,0.021537321530897276,0.06656807650226249,1
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 93>,0.5,0.0,1,0.021537321530897276,0.06656807650226249,1
<W_Assess_application | 95>,END,<END | 2>,0.1428571428571428,0.0418931146004531,1,0.009574569623641824,0.22918899653509894,0
<W_Assess_application | 95>,END,<END | 50>,0.1428571428571428,0.0418196323234021,1,0.009574569623641824,0.22918899653509894,0
<W_Assess_application | 95>,END,<END | 70>,0.4285714285714285,0.0416686396753958,3,0.009574569623641824,0.22918899653509894,0
<W_Assess_application | 95>,END,<END | 91>,0.2857142857142857,0.0418562104819892,2,0.009574569623641824,0.22918899653509894,0
<W_Assess_application | 95>,O_CANCELLED,<A_CANCELLED | 8>,0.2,0.0,1,0.00041307225595395324,0.16514041292462933,0
<W_Assess_application | 95>,O_CANCELLED,<O_CANCELLED | 2>,0.6,0.0,3,0.00041307225595395324,0.16514041292462933,0
<W_Assess_application | 95>,O_CANCELLED,<O_CANCELLED | 91>,0.2,0.0,1,0.00041307225595395324,0.16514041292462933,0
<W_Assess_application | 95>,O_SELECTED,<O_SELECTED | 70>,0.5,0.0,1,3.4304480433098e-05,0.06656807650226249,0
<W_Assess_application | 95>,O_SELECTED,<O_SELECTED | 91>,0.5,0.0,1,3.4304480433098e-05,0.06656807650226249,0
<W_Assess_application | 95>,W_Assess_application,<O_ACCEPTED | 2>,0.0432900432900432,0.0,10,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<O_ACCEPTED | 50>,0.0129870129870129,0.0,3,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<O_ACCEPTED | 70>,0.0476190476190476,0.0,11,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<O_ACCEPTED | 91>,0.0389610389610389,0.0,9,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<O_DECLINED | 2>,0.0173160173160173,0.0,4,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<O_DECLINED | 70>,0.0043290043290043,0.0,1,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 2>,0.2554112554112554,0.0,59,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 50>,0.1125541125541125,0.0,26,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 70>,0.1904761904761904,0.0,44,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 91>,0.277056277056277,0.0,64,0.5222410648156542,0.999999589895169,1
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 26>,0.1822660098522167,0.0,37,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 64>,0.1231527093596059,0.0,25,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1625615763546798,0.0,33,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<O_DECLINED | 26>,0.0246305418719211,0.0,5,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<O_DECLINED | 64>,0.0344827586206896,0.0,7,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<O_DECLINED | 78>,0.0098522167487684,0.0,2,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 2>,0.1330049261083744,0.0,27,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0591133004926108,0.0,12,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 70>,0.1477832512315271,0.0,30,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 91>,0.1231527093596059,0.0,25,0.49139546902105885,0.9999973479761137,0
<W_Assess_application | 98>,W_Assess_application,<W_Assess_application | 2>,0.5,0.0,2,0.07319926050353433,0.13254878839087836,1
<W_Assess_application | 98>,W_Assess_application,<W_Assess_application | 70>,0.5,0.0,2,0.07319926050353433,0.13254878839087836,1
<W_Assess_fraud | 33>,A_DECLINED,<A_DECLINED | 33>,1.0,0.0,26,0.02865492478474005,0.6996765874203054,0
<W_Assess_fraud | 33>,A_PREACCEPTED,<A_PREACCEPTED | 33>,1.0,0.0,45,0.4309750648282311,0.9051482536448664,1
