s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.3523106448674816,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.3970871255711458,0.9181200075371736,1
<W_Call_after_offer | 34>,O_CANCELLED,<O_CANCELLED | 103>,0.1428571428571428,0.0,1,0.03795942285748543,0.26290891970625707,0
<W_Call_after_offer | 34>,O_CANCELLED,<O_CANCELLED | 10>,0.2857142857142857,0.0,2,0.03795942285748543,0.26290891970625707,0
<W_Call_after_offer | 34>,O_CANCELLED,<O_CANCELLED | 34>,0.2857142857142857,0.0,2,0.03795942285748543,0.26290891970625707,0
<W_Call_after_offer | 34>,O_SELECTED,<O_SELECTED | 10>,0.375,0.0,3,0.06232831404605725,0.2983362499775454,0
<W_Call_after_offer | 34>,O_SELECTED,<O_SELECTED | 34>,0.625,0.0,5,0.06232831404605725,0.2983362499775454,0
<W_Call_after_offer | 34>,W_Call_after_offer,<O_ACCEPTED | 34>,0.0769230769230769,0.0,2,0.1251241361909473,0.7615941559557649,1
<W_Call_after_offer | 34>,W_Call_after_offer,<O_DECLINED | 34>,0.0384615384615384,0.0,1,0.1251241361909473,0.7615941559557649,1
<W_Call_after_offer | 34>,W_Call_after_offer,<O_SENT_BACK | 10>,0.0769230769230769,0.0,2,0.1251241361909473,0.7615941559557649,1
<W_Call_after_offer | 34>,W_Call_after_offer,<O_SENT_BACK | 34>,0.1538461538461538,0.0,4,0.1251241361909473,0.7615941559557649,1
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 103>,0.0384615384615384,0.0,1,0.1251241361909473,0.7615941559557649,1
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 10>,0.2692307692307692,0.0,7,0.1251241361909473,0.7615941559557649,1
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 34>,0.3461538461538461,0.0,9,0.1251241361909473,0.7615941559557649,1
<W_Call_after_offer | 35>,END,<END | 35>,1.0,0.1009856071715265,1,0.0038821477290191925,0.038442584421216286,0
<W_Call_after_offer | 35>,O_CANCELLED,<O_ACCEPTED | 46>,0.0666666666666666,0.0,1,0.07563534044598996,0.5204254625948277,0
<W_Call_after_offer | 35>,O_CANCELLED,<O_ACCEPTED | 84>,0.2,0.0,3,0.07563534044598996,0.5204254625948277,0
<W_Call_after_offer | 35>,O_CANCELLED,<O_CANCELLED | 18>,0.0666666666666666,0.0,1,0.07563534044598996,0.5204254625948277,0
<W_Call_after_offer | 35>,O_CANCELLED,<O_CANCELLED | 35>,0.5333333333333333,0.0,8,0.07563534044598996,0.5204254625948277,0
<W_Call_after_offer | 35>,O_CANCELLED,<O_CANCELLED | 82>,0.0666666666666666,0.0,1,0.07563534044598996,0.5204254625948277,0
<W_Call_after_offer | 35>,O_CANCELLED,<O_DECLINED | 104>,0.0666666666666666,0.0,1,0.07563534044598996,0.5204254625948277,0
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 0>,0.064516129032258,0.0,4,0.28137960927745265,0.9831690307764669,0
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 35>,0.9193548387096774,0.0,57,0.28137960927745265,0.9831690307764669,0
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 82>,0.0161290322580645,0.0,1,0.28137960927745265,0.9831690307764669,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0166666666666666,0.0,1,0.3045685551592022,0.9803972838331332,1
<W_Call_after_offer | 35>,W_Call_after_offer,<O_ACCEPTED | 35>,0.1166666666666666,0.0,7,0.3045685551592022,0.9803972838331332,1
<W_Call_after_offer | 35>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0166666666666666,0.0,1,0.3045685551592022,0.9803972838331332,1
<W_Call_after_offer | 35>,W_Call_after_offer,<O_DECLINED | 35>,0.0166666666666666,0.0,1,0.3045685551592022,0.9803972838331332,1
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 0>,0.05,0.0,3,0.3045685551592022,0.9803972838331332,1
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0666666666666666,0.0,4,0.3045685551592022,0.9803972838331332,1
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,0.7,0.0,42,0.3045685551592022,0.9803972838331332,1
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 82>,0.0166666666666666,0.0,1,0.3045685551592022,0.9803972838331332,1
<W_Call_after_offer | 38>,END,<END | 38>,1.0,0.101048938319146,1,0.0038845823420080475,0.038442584421216286,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 38>,0.8787878787878788,0.0,29,0.15534318358587254,0.8535890318980792,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 63>,0.1212121212121212,0.0,4,0.15534318358587254,0.8535890318980792,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 38>,0.0111111111111111,0.0,1,0.24264362042209348,0.9980323474644109,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 38>,0.0888888888888888,0.0,8,0.24264362042209348,0.9980323474644109,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 63>,0.0222222222222222,0.0,2,0.24264362042209348,0.9980323474644109,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 38>,0.2555555555555555,0.0,23,0.24264362042209348,0.9980323474644109,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 63>,0.1,0.0,9,0.24264362042209348,0.9980323474644109,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,0.4888888888888889,0.0,44,0.24264362042209348,0.9980323474644109,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0333333333333333,0.0,3,0.24264362042209348,0.9980323474644109,1
<W_Call_after_offer | 3>,O_CANCELLED,<O_ACCEPTED | 3>,0.6666666666666666,0.0,2,0.005960932309828856,0.11487526582261476,0
<W_Call_after_offer | 3>,O_CANCELLED,<O_ACCEPTED | 93>,0.3333333333333333,0.0,1,0.005960932309828856,0.11487526582261476,0
<W_Call_after_offer | 3>,O_SELECTED,<O_SELECTED | 117>,0.125,0.0,2,0.0012538240657732512,0.5479063585733731,0
<W_Call_after_offer | 3>,O_SELECTED,<O_SELECTED | 3>,0.8125,0.0,13,0.0012538240657732512,0.5479063585733731,0
<W_Call_after_offer | 3>,O_SELECTED,<O_SELECTED | 65>,0.0625,0.0,1,0.0012538240657732512,0.5479063585733731,0
<W_Call_after_offer | 3>,W_Call_after_offer,<O_ACCEPTED | 115>,0.0909090909090909,0.0,1,0.007257772904915343,0.3995194041126986,1
<W_Call_after_offer | 3>,W_Call_after_offer,<O_ACCEPTED | 3>,0.1818181818181818,0.0,2,0.007257772904915343,0.3995194041126986,1
<W_Call_after_offer | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.7272727272727273,0.0,8,0.007257772904915343,0.3995194041126986,1
<W_Call_after_offer | 41>,O_CANCELLED,<O_ACCEPTED | 93>,0.25,0.0,1,0.001145357836926856,0.15264375981490486,0
<W_Call_after_offer | 41>,O_CANCELLED,<O_CANCELLED | 41>,0.75,0.0,3,0.001145357836926856,0.15264375981490486,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 41>,0.9230769230769232,0.0,12,0.002445262080484,0.4621171572600098,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 93>,0.0769230769230769,0.0,1,0.002445262080484,0.4621171572600098,0
<W_Call_after_offer | 41>,W_Call_after_offer,<O_ACCEPTED | 41>,0.1428571428571428,0.0,1,0.004478575812908144,0.26290891970625707,1
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.8571428571428571,0.0,6,0.004478575812908144,0.26290891970625707,1
<W_Call_after_offer | 42>,O_CANCELLED,<O_ACCEPTED | 33>,0.125,0.0,1,0.015313770564717697,0.2983362499775454,0
<W_Call_after_offer | 42>,O_CANCELLED,<O_ACCEPTED | 54>,0.125,0.0,1,0.015313770564717697,0.2983362499775454,0
<W_Call_after_offer | 42>,O_CANCELLED,<O_CANCELLED | 42>,0.625,0.0,5,0.015313770564717697,0.2983362499775454,0
<W_Call_after_offer | 42>,O_CANCELLED,<O_CANCELLED | 90>,0.125,0.0,1,0.015313770564717697,0.2983362499775454,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 26>,0.027027027027027,0.0,1,0.11292783020050885,0.8902390586936678,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 42>,0.8648648648648649,0.0,32,0.11292783020050885,0.8902390586936678,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 90>,0.1081081081081081,0.0,4,0.11292783020050885,0.8902390586936678,0
<W_Call_after_offer | 42>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0188679245283018,0.0,1,0.17513062874298624,0.9666465231013575,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_ACCEPTED | 42>,0.1509433962264151,0.0,8,0.17513062874298624,0.9666465231013575,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_DECLINED | 42>,0.0188679245283018,0.0,1,0.17513062874298624,0.9666465231013575,1
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0188679245283018,0.0,1,0.17513062874298624,0.9666465231013575,1
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 42>,0.7169811320754716,0.0,38,0.17513062874298624,0.9666465231013575,1
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 90>,0.0754716981132075,0.0,4,0.17513062874298624,0.9666465231013575,1
<W_Call_after_offer | 46>,O_CANCELLED,<O_ACCEPTED | 46>,0.3,0.0,3,0.0699554834859092,0.366708940375566,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 134>,0.1,0.0,1,0.0699554834859092,0.366708940375566,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.6,0.0,6,0.0699554834859092,0.366708940375566,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 104>,0.0208333333333333,0.0,1,0.18451108034621128,0.951382398771772,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 134>,0.1875,0.0,9,0.18451108034621128,0.951382398771772,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 46>,0.7916666666666666,0.0,38,0.18451108034621128,0.951382398771772,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.1555555555555555,0.0,7,0.26332819624888526,0.9391467708777238,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 49>,0.0222222222222222,0.0,1,0.26332819624888526,0.9391467708777238,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 46>,0.0444444444444444,0.0,2,0.26332819624888526,0.9391467708777238,1
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 134>,0.0666666666666666,0.0,3,0.26332819624888526,0.9391467708777238,1
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.7111111111111111,0.0,32,0.26332819624888526,0.9391467708777238,1
<W_Call_after_offer | 49>,O_CANCELLED,<O_ACCEPTED | 49>,0.1666666666666666,0.0,1,0.016231070468838323,0.22675815692505186,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 49>,0.8333333333333334,0.0,5,0.016231070468838323,0.22675815692505186,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 25>,0.0416666666666666,0.0,1,0.05752746522525931,0.7273497754297724,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 49>,0.875,0.0,21,0.05752746522525931,0.7273497754297724,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 54>,0.0833333333333333,0.0,2,0.05752746522525931,0.7273497754297724,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_ACCEPTED | 49>,0.1071428571428571,0.0,3,0.09298326043405536,0.79205527771202,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 49>,0.0357142857142857,0.0,1,0.09298326043405536,0.79205527771202,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 25>,0.1071428571428571,0.0,3,0.09298326043405536,0.79205527771202,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.75,0.0,21,0.09298326043405536,0.79205527771202,1
<W_Call_after_offer | 4>,END,<END | 4>,1.0,0.1007631551114981,1,0.0038735960969218768,0.038442584421216286,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_ACCEPTED | 4>,0.1111111111111111,0.0,1,0.010025549542728586,0.33296017525505417,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 137>,0.1111111111111111,0.0,1,0.010025549542728586,0.33296017525505417,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.7777777777777778,0.0,7,0.010025549542728586,0.33296017525505417,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,22,0.02794068704584564,0.6890548056873629,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_ACCEPTED | 4>,0.125,0.0,3,0.044829117137302574,0.7273497754297724,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.0416666666666666,0.0,1,0.044829117137302574,0.7273497754297724,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 137>,0.0416666666666666,0.0,1,0.044829117137302574,0.7273497754297724,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.7916666666666666,0.0,19,0.044829117137302574,0.7273497754297724,1
<W_Call_after_offer | 50>,END,<END | 50>,1.0,0.1009013602397127,1,0.0038789090592307117,0.038442584421216286,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_ACCEPTED | 75>,0.1176470588235294,0.0,2,0.030628327995263736,0.5742534784745177,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_CANCELLED | 50>,0.8235294117647058,0.0,14,0.030628327995263736,0.5742534784745177,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_CANCELLED | 95>,0.0588235294117647,0.0,1,0.030628327995263736,0.5742534784745177,0
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 50>,0.7931034482758621,0.0,46,0.1457562452871772,0.9771743354839024,0
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 81>,0.0862068965517241,0.0,5,0.1457562452871772,0.9771743354839024,0
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 95>,0.1206896551724138,0.0,7,0.1457562452871772,0.9771743354839024,0
<W_Call_after_offer | 50>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0365853658536585,0.0,3,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0121951219512195,0.0,1,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_DECLINED | 50>,0.0121951219512195,0.0,1,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_DECLINED | 95>,0.0121951219512195,0.0,1,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_SENT_BACK | 50>,0.073170731707317,0.0,6,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_SENT_BACK | 81>,0.024390243902439,0.0,2,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 122>,0.0121951219512195,0.0,1,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 50>,0.6463414634146342,0.0,53,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 81>,0.073170731707317,0.0,6,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0975609756097561,0.0,8,0.15034227990034463,0.9963621619002685,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 103>,0.1,0.0,1,0.05283556020094725,0.366708940375566,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 84>,0.1,0.0,1,0.05283556020094725,0.366708940375566,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 122>,0.1,0.0,1,0.05283556020094725,0.366708940375566,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 35>,0.3,0.0,3,0.05283556020094725,0.366708940375566,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 51>,0.3,0.0,3,0.05283556020094725,0.366708940375566,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 5>,0.1,0.0,1,0.05283556020094725,0.366708940375566,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 122>,0.06,0.0,3,0.2530819294688992,0.9581700814595586,1
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 35>,0.1,0.0,5,0.2530819294688992,0.9581700814595586,1
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 51>,0.74,0.0,37,0.2530819294688992,0.9581700814595586,1
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 5>,0.06,0.0,3,0.2530819294688992,0.9581700814595586,1
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 88>,0.04,0.0,2,0.2530819294688992,0.9581700814595586,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0166666666666666,0.0,1,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0333333333333333,0.0,2,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0333333333333333,0.0,2,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0166666666666666,0.0,1,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 122>,0.0166666666666666,0.0,1,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.05,0.0,3,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 122>,0.05,0.0,3,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 35>,0.1333333333333333,0.0,8,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.5333333333333333,0.0,32,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 5>,0.0166666666666666,0.0,1,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 88>,0.1,0.0,6,0.24932381979525264,0.9803972838331332,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_ACCEPTED | 54>,0.1666666666666666,0.0,1,0.00834510892040016,0.22675815692505186,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 54>,0.8333333333333334,0.0,5,0.00834510892040016,0.22675815692505186,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 13>,0.1363636363636363,0.0,3,0.022839429616668003,0.6890548056873629,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 54>,0.8181818181818182,0.0,18,0.022839429616668003,0.6890548056873629,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 80>,0.0454545454545454,0.0,1,0.022839429616668003,0.6890548056873629,0
<W_Call_after_offer | 54>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0476190476190476,0.0,1,0.039366885220861195,0.6683152558490237,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_ACCEPTED | 54>,0.0952380952380952,0.0,2,0.039366885220861195,0.6683152558490237,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_DECLINED | 54>,0.0476190476190476,0.0,1,0.039366885220861195,0.6683152558490237,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0952380952380952,0.0,2,0.039366885220861195,0.6683152558490237,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 54>,0.6190476190476191,0.0,13,0.039366885220861195,0.6683152558490237,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 80>,0.0952380952380952,0.0,2,0.039366885220861195,0.6683152558490237,1
<W_Call_after_offer | 57>,O_CANCELLED,<O_ACCEPTED | 115>,0.2,0.0,1,0.004080812022970855,0.18997158704554318,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_ACCEPTED | 41>,0.2,0.0,1,0.004080812022970855,0.18997158704554318,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 57>,0.4,0.0,2,0.004080812022970855,0.18997158704554318,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_DECLINED | 93>,0.2,0.0,1,0.004080812022970855,0.18997158704554318,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,1.0,0.0,13,0.001754860016598755,0.4621171572600098,0
<W_Call_after_offer | 57>,W_Call_after_offer,<O_ACCEPTED | 57>,0.1428571428571428,0.0,2,0.00884453755420685,0.4918225254206079,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.8571428571428571,0.0,12,0.00884453755420685,0.4918225254206079,1
<W_Call_after_offer | 5>,O_CANCELLED,<O_ACCEPTED | 10>,0.1071428571428571,0.0,3,0.16706715922168014,0.79205527771202,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 122>,0.0357142857142857,0.0,1,0.16706715922168014,0.79205527771202,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.7142857142857143,0.0,20,0.16706715922168014,0.79205527771202,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 82>,0.1428571428571428,0.0,4,0.16706715922168014,0.79205527771202,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 122>,0.1122448979591836,0.0,11,0.2945079511820128,0.9989361346343484,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 35>,0.0408163265306122,0.0,4,0.2945079511820128,0.9989361346343484,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 5>,0.7040816326530612,0.0,69,0.2945079511820128,0.9989361346343484,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 82>,0.1428571428571428,0.0,14,0.2945079511820128,0.9989361346343484,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0089285714285714,0.0,1,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0089285714285714,0.0,1,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 5>,0.0357142857142857,0.0,4,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0178571428571428,0.0,2,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_DECLINED | 82>,0.0089285714285714,0.0,1,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 122>,0.0535714285714285,0.0,6,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0892857142857142,0.0,10,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.6964285714285714,0.0,78,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 82>,0.0803571428571428,0.0,9,0.3055531800149624,0.9996374755774785,1
<W_Call_after_offer | 63>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,11,0.01476651329914694,0.3995194041126986,0
<W_Call_after_offer | 63>,W_Call_after_offer,<O_DECLINED | 63>,0.1428571428571428,0.0,3,0.0919482751997342,0.6683152558490237,1
<W_Call_after_offer | 63>,W_Call_after_offer,<O_SENT_BACK | 63>,0.4285714285714285,0.0,9,0.0919482751997342,0.6683152558490237,1
<W_Call_after_offer | 63>,W_Call_after_offer,<W_Call_after_offer | 63>,0.4285714285714285,0.0,9,0.0919482751997342,0.6683152558490237,1
<W_Call_after_offer | 65>,O_CANCELLED,<O_CANCELLED | 65>,1.0,0.0,2,1.7747220167590181e-06,0.07677171312528142,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,6,6.827957227807733e-05,0.22675815692505186,0
<W_Call_after_offer | 65>,W_Call_after_offer,<O_ACCEPTED | 65>,0.2,0.0,1,0.0008419548346402893,0.18997158704554318,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.8,0.0,4,0.0008419548346402893,0.18997158704554318,1
<W_Call_after_offer | 68>,O_CANCELLED,<O_ACCEPTED | 68>,0.1428571428571428,0.0,1,0.014419252396926525,0.26290891970625707,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 68>,0.8571428571428571,0.0,6,0.014419252396926525,0.26290891970625707,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 4>,0.0344827586206896,0.0,1,0.059563992121168106,0.8059575415216143,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 68>,0.9655172413793104,0.0,28,0.059563992121168106,0.8059575415216143,0
<W_Call_after_offer | 68>,W_Call_after_offer,<O_ACCEPTED | 68>,0.1333333333333333,0.0,4,0.07915259098039626,0.8190242240182181,1
<W_Call_after_offer | 68>,W_Call_after_offer,<O_DECLINED | 68>,0.0333333333333333,0.0,1,0.07915259098039626,0.8190242240182181,1
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 4>,0.1666666666666666,0.0,5,0.07915259098039626,0.8190242240182181,1
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 68>,0.6666666666666666,0.0,20,0.07915259098039626,0.8190242240182181,1
<W_Call_after_offer | 6>,END,<END | 6>,1.0,0.101054868896582,3,0.011608704927164341,0.11487526582261476,0
<W_Call_after_offer | 6>,O_CANCELLED,<A_CANCELLED | 6>,0.25,0.0,1,0.00968459744585747,0.15264375981490486,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_DECLINED | 6>,0.75,0.0,3,0.00968459744585747,0.15264375981490486,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 6>,1.0,0.0,87,0.30638162419229137,0.9975222395224542,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_DECLINED | 6>,0.1056105610561056,0.0,32,0.4638320924166487,0.9999999998491214,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_SENT_BACK | 38>,0.0033003300330033,0.0,1,0.4638320924166487,0.9999999998491214,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_SENT_BACK | 6>,0.4191419141914191,0.0,127,0.4638320924166487,0.9999999998491214,1
