s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.33579551785019846,1.0,1
<A_ACCEPTED | 5>,A_FINALIZED,<A_FINALIZED | 86>,1.0,0.0,704,0.4125600227790988,1.0,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 3>,0.075,0.0,3,0.5589507440083289,0.9999967608116616,1
<O_SENT | 39>,O_SELECTED,<O_SELECTED | 39>,1.0,0.0,2,0.10044066433193342,0.32151273753163434,0
<O_SENT | 39>,W_Call_after_offer,<O_ACCEPTED | 39>,0.0625,0.0,1,0.33482146614874625,0.9903904942256809,1
<O_SENT | 39>,W_Call_after_offer,<W_Call_after_offer | 39>,0.9375,0.0,15,0.33482146614874625,0.9903904942256809,1
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,1,0.05141309770361697,0.16514041292462933,0
<O_SENT | 3>,W_Call_after_offer,<O_ACCEPTED | 3>,0.09375,0.0,3,0.41073117929584274,0.9999533828843172,1
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 3>,0.03125,0.0,1,0.41073117929584274,0.9999533828843172,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.84375,0.0,27,0.41073117929584274,0.9999533828843172,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 62>,0.03125,0.0,1,0.41073117929584274,0.9999533828843172,1
<O_SENT | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,1,0.055217726468648004,0.16514041292462933,0
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0526315789473684,0.0,1,0.35335206718443907,0.9964540908104157,1
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 41>,0.0526315789473684,0.0,1,0.35335206718443907,0.9964540908104157,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.8421052631578947,0.0,16,0.35335206718443907,0.9964540908104157,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0526315789473684,0.0,1,0.35335206718443907,0.9964540908104157,1
<O_SENT | 43>,O_SELECTED,<O_SELECTED | 43>,1.0,0.0,11,0.4622107512489201,0.9501511467057719,0
<O_SENT | 43>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0245098039215686,0.0,5,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<O_ACCEPTED | 43>,0.0245098039215686,0.0,5,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0392156862745098,0.0,8,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<O_DECLINED | 10>,0.0049019607843137,0.0,1,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<O_DECLINED | 43>,0.0049019607843137,0.0,1,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<O_SENT_BACK | 10>,0.0196078431372549,0.0,4,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<O_SENT_BACK | 43>,0.0588235294117647,0.0,12,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<O_SENT_BACK | 84>,0.034313725490196,0.0,7,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<W_Call_after_offer | 43>,0.6421568627450981,0.0,131,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<W_Call_after_offer | 71>,0.0147058823529411,0.0,3,0.48051087993108843,1.0,1
<O_SENT | 43>,W_Call_after_offer,<W_Call_after_offer | 84>,0.1323529411764706,0.0,27,0.48051087993108843,1.0,1
<O_SENT | 45>,O_SELECTED,<O_SELECTED | 45>,1.0,0.0,1,0.06652891634334297,0.16514041292462933,0
<O_SENT | 45>,W_Call_after_offer,<O_DECLINED | 45>,0.0625,0.0,1,0.41924466371915725,0.9903904942256809,1
<O_SENT | 45>,W_Call_after_offer,<O_SENT_BACK | 45>,0.5625,0.0,9,0.41924466371915725,0.9903904942256809,1
<O_SENT | 45>,W_Call_after_offer,<W_Call_after_offer | 45>,0.375,0.0,6,0.41924466371915725,0.9903904942256809,1
<O_SENT | 46>,O_SELECTED,<O_SELECTED | 20>,0.3333333333333333,0.0,2,0.3517693305834896,0.7615941559557649,0
<O_SENT | 46>,O_SELECTED,<O_SELECTED | 46>,0.6666666666666666,0.0,4,0.3517693305834896,0.7615941559557649,0
<O_SENT | 46>,W_Call_after_offer,<O_ACCEPTED | 20>,0.075,0.0,3,0.44329722003245375,0.9999967608116616,1
<O_SENT | 46>,W_Call_after_offer,<O_DECLINED | 20>,0.05,0.0,2,0.44329722003245375,0.9999967608116616,1
<O_SENT | 46>,W_Call_after_offer,<O_DECLINED | 46>,0.025,0.0,1,0.44329722003245375,0.9999967608116616,1
<O_SENT | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.025,0.0,1,0.44329722003245375,0.9999967608116616,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 20>,0.175,0.0,7,0.44329722003245375,0.9999967608116616,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.625,0.0,25,0.44329722003245375,0.9999967608116616,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 51>,0.025,0.0,1,0.44329722003245375,0.9999967608116616,1
<O_SENT | 47>,W_Call_after_offer,<O_ACCEPTED | 47>,0.2,0.0,1,0.007561642681391627,0.6822617902381697,1
<O_SENT | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,0.8,0.0,4,0.007561642681391627,0.6822617902381697,1
<O_SENT | 4>,O_CANCELLED,<O_CANCELLED | 43>,1.0,0.0,1,0.042215593894776096,0.16514041292462933,0
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 43>,1.0,0.0,2,0.1600982388958715,0.32151273753163434,1
<O_SENT | 50>,O_CANCELLED,<O_DECLINED | 35>,1.0,0.0,1,0.008226214370526634,0.16514041292462933,0
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 35>,0.9574468085106383,0.0,45,0.41475347637622934,0.9999996858890732,1
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 94>,0.0425531914893617,0.0,2,0.41475347637622934,0.9999996858890732,1
<O_SENT | 50>,W_Call_after_offer,<O_DECLINED | 14>,0.0797872340425532,0.0,60,0.39115475749586265,1.0,0
<O_SENT | 50>,W_Call_after_offer,<O_DECLINED | 94>,0.0212765957446808,0.0,16,0.39115475749586265,1.0,0
<O_SENT | 50>,W_Call_after_offer,<O_SENT_BACK | 14>,0.2965425531914893,0.0,223,0.39115475749586265,1.0,0
<O_SENT | 50>,W_Call_after_offer,<O_SENT_BACK | 94>,0.0598404255319149,0.0,45,0.39115475749586265,1.0,0
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 35>,0.5398936170212766,0.0,406,0.39115475749586265,1.0,0
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 94>,0.0026595744680851,0.0,2,0.39115475749586265,1.0,0
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 51>,0.6666666666666666,0.0,4,0.3796038693551613,0.7615941559557649,0
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 8>,0.3333333333333333,0.0,2,0.3796038693551613,0.7615941559557649,0
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0705882352941176,0.0,6,0.5120276812442541,0.9999999999990091,1
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0352941176470588,0.0,3,0.5120276812442541,0.9999999999990091,1
<O_SENT | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0117647058823529,0.0,1,0.5120276812442541,0.9999999999990091,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.7529411764705882,0.0,64,0.5120276812442541,0.9999999999990091,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 8>,0.1294117647058823,0.0,11,0.5120276812442541,0.9999999999990091,1
<O_SENT | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,3,0.04676459727823465,0.4621171572600098,0
<O_SENT | 52>,W_Call_after_offer,<O_ACCEPTED | 52>,0.0666666666666666,0.0,1,0.10383361299287631,0.9866142981514303,1
<O_SENT | 52>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0666666666666666,0.0,1,0.10383361299287631,0.9866142981514303,1
<O_SENT | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.8666666666666667,0.0,13,0.10383361299287631,0.9866142981514303,1
<O_SENT | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,1,0.004722990737187077,0.16514041292462933,0
<O_SENT | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0909090909090909,0.0,1,0.04316087629617442,0.9501511467057719,1
<O_SENT | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.0909090909090909,0.0,1,0.04316087629617442,0.9501511467057719,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 47>,0.0909090909090909,0.0,1,0.04316087629617442,0.9501511467057719,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.7272727272727273,0.0,8,0.04316087629617442,0.9501511467057719,1
<O_SENT | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,5,0.14960349349757893,0.6822617902381697,0
<O_SENT | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0555555555555555,0.0,1,0.20968595914332397,0.9950547536867305,1
<O_SENT | 55>,W_Call_after_offer,<O_DECLINED | 15>,0.0555555555555555,0.0,1,0.20968595914332397,0.9950547536867305,1
<O_SENT | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.8888888888888888,0.0,16,0.20968595914332397,0.9950547536867305,1
<O_SENT | 56>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,1,0.07092669422324531,0.16514041292462933,0
<O_SENT | 56>,W_Call_after_offer,<O_SENT_BACK | 17>,0.3333333333333333,0.0,4,0.37840663814414693,0.9640275800758169,1
<O_SENT | 56>,W_Call_after_offer,<W_Call_after_offer | 17>,0.5,0.0,6,0.37840663814414693,0.9640275800758169,1
<O_SENT | 56>,W_Call_after_offer,<W_Call_after_offer | 56>,0.1666666666666666,0.0,2,0.37840663814414693,0.9640275800758169,1
<O_SENT | 60>,O_SELECTED,<O_SELECTED | 60>,0.8,0.0,4,0.30891962510726656,0.6822617902381697,0
<O_SENT | 60>,O_SELECTED,<O_SELECTED | 87>,0.2,0.0,1,0.30891962510726656,0.6822617902381697,0
<O_SENT | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.024390243902439,0.0,1,0.47278676304205586,0.9999976790190691,1
<O_SENT | 60>,W_Call_after_offer,<O_ACCEPTED | 87>,0.073170731707317,0.0,3,0.47278676304205586,0.9999976790190691,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 27>,0.048780487804878,0.0,2,0.47278676304205586,0.9999976790190691,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.6585365853658537,0.0,27,0.47278676304205586,0.9999976790190691,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 87>,0.1951219512195122,0.0,8,0.47278676304205586,0.9999976790190691,1
<O_SENT | 61>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,6,0.30412842173141624,0.7615941559557649,0
<O_SENT | 61>,W_Call_after_offer,<O_DECLINED | 45>,0.048076923076923,0.0,5,0.39438004256283493,0.9999999999999982,1
<O_SENT | 61>,W_Call_after_offer,<O_DECLINED | 61>,0.0865384615384615,0.0,9,0.39438004256283493,0.9999999999999982,1
<O_SENT | 61>,W_Call_after_offer,<O_SENT_BACK | 45>,0.0673076923076923,0.0,7,0.39438004256283493,0.9999999999999982,1
<O_SENT | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.3653846153846153,0.0,38,0.39438004256283493,0.9999999999999982,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 45>,0.0288461538461538,0.0,3,0.39438004256283493,0.9999999999999982,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.4038461538461538,0.0,42,0.39438004256283493,0.9999999999999982,1
<O_SENT | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,2,0.10009643003142792,0.32151273753163434,0
<O_SENT | 62>,W_Call_after_offer,<O_ACCEPTED | 11>,0.0454545454545454,0.0,1,0.33349860553933064,0.9986940693248946,1
<O_SENT | 62>,W_Call_after_offer,<O_ACCEPTED | 62>,0.1363636363636363,0.0,3,0.33349860553933064,0.9986940693248946,1
<O_SENT | 62>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0454545454545454,0.0,1,0.33349860553933064,0.9986940693248946,1
<O_SENT | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.7727272727272727,0.0,17,0.33349860553933064,0.9986940693248946,1
<O_SENT | 65>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,1,0.08287492352915475,0.16514041292462933,0
<O_SENT | 65>,W_Call_after_offer,<O_ACCEPTED | 10>,0.1666666666666666,0.0,2,0.47629514725125843,0.9640275800758169,1
<O_SENT | 65>,W_Call_after_offer,<O_SENT_BACK | 10>,0.25,0.0,3,0.47629514725125843,0.9640275800758169,1
<O_SENT | 65>,W_Call_after_offer,<W_Call_after_offer | 10>,0.5833333333333334,0.0,7,0.47629514725125843,0.9640275800758169,1
<O_SENT | 66>,W_Call_after_offer,<O_ACCEPTED | 66>,0.125,0.0,1,0.2815316415742624,0.8700616617426719,1
<O_SENT | 66>,W_Call_after_offer,<O_SENT_BACK | 32>,0.25,0.0,2,0.2815316415742624,0.8700616617426719,1
<O_SENT | 66>,W_Call_after_offer,<O_SENT_BACK | 66>,0.125,0.0,1,0.2815316415742624,0.8700616617426719,1
<O_SENT | 66>,W_Call_after_offer,<W_Call_after_offer | 32>,0.125,0.0,1,0.2815316415742624,0.8700616617426719,1
<O_SENT | 66>,W_Call_after_offer,<W_Call_after_offer | 66>,0.375,0.0,3,0.2815316415742624,0.8700616617426719,1
<O_SENT | 67>,O_CANCELLED,<O_CANCELLED | 67>,1.0,0.0,1,0.05248384599404978,0.16514041292462933,0
<O_SENT | 67>,O_SELECTED,<O_SELECTED | 67>,1.0,0.0,2,0.13170452519210757,0.32151273753163434,0
<O_SENT | 67>,W_Call_after_offer,<O_ACCEPTED | 23>,0.025,0.0,1,0.41685114956838104,0.9999967608116616,1
<O_SENT | 67>,W_Call_after_offer,<O_ACCEPTED | 67>,0.1,0.0,4,0.41685114956838104,0.9999967608116616,1
<O_SENT | 67>,W_Call_after_offer,<W_Call_after_offer | 23>,0.05,0.0,2,0.41685114956838104,0.9999967608116616,1
<O_SENT | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.8,0.0,32,0.41685114956838104,0.9999967608116616,1
<O_SENT | 67>,W_Call_after_offer,<W_Call_after_offer | 88>,0.025,0.0,1,0.41685114956838104,0.9999967608116616,1
<O_SENT | 71>,O_CANCELLED,<O_CANCELLED | 71>,1.0,0.0,1,0.066900841376465,0.16514041292462933,0
<O_SENT | 71>,O_SELECTED,<O_SELECTED | 46>,0.25,0.0,2,0.4151476993739362,0.8700616617426719,0
<O_SENT | 71>,O_SELECTED,<O_SELECTED | 51>,0.25,0.0,2,0.4151476993739362,0.8700616617426719,0
<O_SENT | 71>,O_SELECTED,<O_SELECTED | 71>,0.375,0.0,3,0.4151476993739362,0.8700616617426719,0
<O_SENT | 71>,O_SELECTED,<O_SELECTED | 84>,0.125,0.0,1,0.4151476993739362,0.8700616617426719,0
<O_SENT | 71>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0508474576271186,0.0,3,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0338983050847457,0.0,2,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<O_DECLINED | 46>,0.0338983050847457,0.0,2,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<O_SENT_BACK | 10>,0.0169491525423728,0.0,1,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0338983050847457,0.0,2,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0169491525423728,0.0,1,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<O_SENT_BACK | 71>,0.0169491525423728,0.0,1,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0169491525423728,0.0,1,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 46>,0.1864406779661017,0.0,11,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 51>,0.1016949152542373,0.0,6,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.3559322033898305,0.0,21,0.46270025094577705,0.9999999942468568,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 84>,0.135593220338983,0.0,8,0.46270025094577705,0.9999999942468568,1
<O_SENT | 73>,O_SELECTED,<O_SELECTED | 1>,0.4,0.0,2,0.3127218819719242,0.6822617902381697,0
<O_SENT | 73>,O_SELECTED,<O_SELECTED | 73>,0.6,0.0,3,0.3127218819719242,0.6822617902381697,0
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 36>,0.0333333333333333,0.0,1,0.4110445479533927,0.9999092042625951,1
<O_SENT | 73>,W_Call_after_offer,<O_DECLINED | 1>,0.0333333333333333,0.0,1,0.4110445479533927,0.9999092042625951,1
<O_SENT | 73>,W_Call_after_offer,<O_SENT_BACK | 1>,0.0333333333333333,0.0,1,0.4110445479533927,0.9999092042625951,1
<O_SENT | 73>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0666666666666666,0.0,2,0.4110445479533927,0.9999092042625951,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 1>,0.1333333333333333,0.0,4,0.4110445479533927,0.9999092042625951,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 36>,0.0666666666666666,0.0,2,0.4110445479533927,0.9999092042625951,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.6333333333333333,0.0,19,0.4110445479533927,0.9999092042625951,1
<O_SENT | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,1,0.0738682274489375,0.16514041292462933,0
<O_SENT | 78>,W_Call_after_offer,<O_ACCEPTED | 78>,0.15625,0.0,5,0.4615509637898217,0.9999533828843172,1
<O_SENT | 78>,W_Call_after_offer,<O_DECLINED | 78>,0.0625,0.0,2,0.4615509637898217,0.9999533828843172,1
<O_SENT | 78>,W_Call_after_offer,<W_Call_after_offer | 29>,0.125,0.0,4,0.4615509637898217,0.9999533828843172,1
<O_SENT | 78>,W_Call_after_offer,<W_Call_after_offer | 67>,0.03125,0.0,1,0.4615509637898217,0.9999533828843172,1
<O_SENT | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.625,0.0,20,0.4615509637898217,0.9999533828843172,1
<O_SENT | 79>,O_CANCELLED,<O_ACCEPTED | 18>,1.0,0.0,1,0.060006800480509805,0.16514041292462933,0
<O_SENT | 79>,O_SELECTED,<O_SELECTED | 79>,1.0,0.0,3,0.08799230100179246,0.4621171572600098,0
<O_SENT | 79>,W_Call_after_offer,<O_ACCEPTED | 52>,0.0555555555555555,0.0,1,0.19471680883394232,0.9950547536867305,1
<O_SENT | 79>,W_Call_after_offer,<O_ACCEPTED | 79>,0.1666666666666666,0.0,3,0.19471680883394232,0.9950547536867305,1
<O_SENT | 79>,W_Call_after_offer,<W_Call_after_offer | 79>,0.7777777777777778,0.0,14,0.19471680883394232,0.9950547536867305,1
<O_SENT | 82>,O_SELECTED,<O_SELECTED | 82>,1.0,0.0,2,0.0010613043830153708,0.32151273753163434,0
<O_SENT | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,1.0,0.0,5,0.0056910784046068225,0.6822617902381697,1
<O_SENT | 84>,O_SELECTED,<O_SELECTED | 51>,0.3,0.0,3,0.4729500490795111,0.9311096086675776,0
<O_SENT | 84>,O_SELECTED,<O_SELECTED | 84>,0.7,0.0,7,0.4729500490795111,0.9311096086675776,0
<O_SENT | 84>,W_Call_after_offer,<O_ACCEPTED | 51>,0.1,0.0,7,0.5081483577752688,0.9999999998529409,1
<O_SENT | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0428571428571428,0.0,3,0.5081483577752688,0.9999999998529409,1
<O_SENT | 84>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0142857142857142,0.0,1,0.5081483577752688,0.9999999998529409,1
<O_SENT | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0285714285714285,0.0,2,0.5081483577752688,0.9999999998529409,1
<O_SENT | 84>,W_Call_after_offer,<W_Call_after_offer | 51>,0.1142857142857142,0.0,8,0.5081483577752688,0.9999999998529409,1
<O_SENT | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.7,0.0,49,0.5081483577752688,0.9999999998529409,1
<O_SENT | 87>,O_CANCELLED,<O_CANCELLED | 87>,1.0,0.0,1,0.04944778738978244,0.16514041292462933,0
<O_SENT | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,3,0.18908916712146953,0.4621171572600098,0
<O_SENT | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.0344827586206896,0.0,1,0.41674865849083054,0.9998732866165003,1
<O_SENT | 87>,W_Call_after_offer,<W_Call_after_offer | 39>,0.1034482758620689,0.0,3,0.41674865849083054,0.9998732866165003,1
<O_SENT | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.8620689655172413,0.0,25,0.41674865849083054,0.9998732866165003,1
<O_SENT | 88>,O_CANCELLED,<O_CANCELLED | 88>,1.0,0.0,1,0.019125049380601382,0.16514041292462933,0
<O_SENT | 88>,O_SELECTED,<O_SELECTED | 88>,1.0,0.0,2,0.11581091141663429,0.32151273753163434,0
<O_SENT | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.1071428571428571,0.0,3,0.3597561412365933,0.9998231616599621,1
<O_SENT | 88>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1071428571428571,0.0,3,0.3597561412365933,0.9998231616599621,1
<O_SENT | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.6428571428571429,0.0,18,0.3597561412365933,0.9998231616599621,1
<O_SENT | 88>,W_Call_after_offer,<W_Call_after_offer | 99>,0.1428571428571428,0.0,4,0.3597561412365933,0.9998231616599621,1
<O_SENT | 8>,O_SELECTED,<O_SELECTED | 8>,1.0,0.0,4,0.2832744747351697,0.5827829453479101,0
<O_SENT | 8>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0289855072463768,0.0,2,0.489882093030935,0.9999999997947624,1
<O_SENT | 8>,W_Call_after_offer,<O_ACCEPTED | 8>,0.072463768115942,0.0,5,0.489882093030935,0.9999999997947624,1
<O_SENT | 8>,W_Call_after_offer,<W_Call_after_offer | 60>,0.072463768115942,0.0,5,0.489882093030935,0.9999999997947624,1
<O_SENT | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.8260869565217391,0.0,57,0.489882093030935,0.9999999997947624,1
<O_SENT | 92>,O_SELECTED,<O_SELECTED | 92>,1.0,0.0,1,0.08177946965530908,0.16514041292462933,0
<O_SENT | 92>,W_Call_after_offer,<O_ACCEPTED | 38>,0.0666666666666666,0.0,2,0.4661930790296776,0.9999092042625951,1
<O_SENT | 92>,W_Call_after_offer,<O_ACCEPTED | 92>,0.0333333333333333,0.0,1,0.4661930790296776,0.9999092042625951,1
<O_SENT | 92>,W_Call_after_offer,<O_SENT_BACK | 92>,0.1333333333333333,0.0,4,0.4661930790296776,0.9999092042625951,1
<O_SENT | 92>,W_Call_after_offer,<W_Call_after_offer | 38>,0.0666666666666666,0.0,2,0.4661930790296776,0.9999092042625951,1
<O_SENT | 92>,W_Call_after_offer,<W_Call_after_offer | 92>,0.7,0.0,21,0.4661930790296776,0.9999092042625951,1
<O_SENT | 94>,O_SELECTED,<O_SELECTED | 94>,1.0,0.0,1,0.06279323130460723,0.16514041292462933,0
<O_SENT | 94>,W_Call_after_offer,<O_DECLINED | 61>,0.05,0.0,1,0.364900309312593,0.9974579674738373,1
<O_SENT | 94>,W_Call_after_offer,<O_DECLINED | 94>,0.05,0.0,1,0.364900309312593,0.9974579674738373,1
<O_SENT | 94>,W_Call_after_offer,<O_SENT_BACK | 61>,0.15,0.0,3,0.364900309312593,0.9974579674738373,1
<O_SENT | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1,0.0,2,0.364900309312593,0.9974579674738373,1
<O_SENT | 94>,W_Call_after_offer,<W_Call_after_offer | 61>,0.1,0.0,2,0.364900309312593,0.9974579674738373,1
<O_SENT | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.55,0.0,11,0.364900309312593,0.9974579674738373,1
<O_SENT | 95>,O_CANCELLED,<O_ACCEPTED | 92>,1.0,0.0,1,0.07382354785623918,0.16514041292462933,0
<O_SENT | 95>,O_SELECTED,<O_SELECTED | 95>,1.0,0.0,4,0.1824051666770593,0.5827829453479101,0
<O_SENT | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.1034482758620689,0.0,3,0.32352844859319885,0.9998732866165003,1
<O_SENT | 95>,W_Call_after_offer,<W_Call_after_offer | 55>,0.1034482758620689,0.0,3,0.32352844859319885,0.9998732866165003,1
<O_SENT | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.7931034482758621,0.0,23,0.32352844859319885,0.9998732866165003,1
<O_SENT | 96>,O_CANCELLED,<O_CANCELLED | 96>,1.0,0.0,3,0.16885034684086284,0.4621171572600098,0
<O_SENT | 96>,O_SELECTED,<O_SELECTED | 96>,1.0,0.0,3,0.22170742168255603,0.4621171572600098,0
<O_SENT | 96>,W_Call_after_offer,<O_ACCEPTED | 96>,0.173076923076923,0.0,9,0.5024760517728982,0.9999999406721017,1
<O_SENT | 96>,W_Call_after_offer,<W_Call_after_offer | 67>,0.1153846153846153,0.0,6,0.5024760517728982,0.9999999406721017,1
<O_SENT | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.7115384615384616,0.0,37,0.5024760517728982,0.9999999406721017,1
<O_SENT | 99>,O_SELECTED,<O_SELECTED | 99>,1.0,0.0,1,0.047298325935178756,0.16514041292462933,0
<O_SENT | 99>,W_Call_after_offer,<O_ACCEPTED | 99>,0.3157894736842105,0.0,6,0.3036847955197166,0.9964540908104157,1
<O_SENT | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.6842105263157895,0.0,13,0.3036847955197166,0.9964540908104157,1
<O_SENT_BACK | 10>,W_Assess_application,<W_Assess_application | 10>,0.4857142857142857,0.0,17,0.42357714100673605,0.9999828502688526,1
<O_SENT_BACK | 10>,W_Assess_application,<W_Assess_application | 46>,0.0857142857142857,0.0,3,0.42357714100673605,0.9999828502688526,1
<O_SENT_BACK | 10>,W_Assess_application,<W_Assess_application | 71>,0.4285714285714285,0.0,15,0.42357714100673605,0.9999828502688526,1
<O_SENT_BACK | 14>,W_Assess_application,<O_ACCEPTED | 56>,0.013550135501355,0.0,5,0.48265054637045457,1.0,1
<O_SENT_BACK | 14>,W_Assess_application,<W_Assess_application | 57>,0.02710027100271,0.0,10,0.48265054637045457,1.0,1
<O_SENT_BACK | 14>,W_Assess_application,<W_Assess_application | 93>,0.959349593495935,0.0,354,0.48265054637045457,1.0,1
