s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.29624289185180464,1.0,1
<A_ACCEPTED | 37>,A_FINALIZED,<A_FINALIZED | 2>,1.0,0.0,806,0.36459989902304446,1.0,1
<O_SENT | 42>,O_SELECTED,<O_SELECTED | 42>,1.0,0.0,11,0.1560785781870363,0.569686656367308,0
<O_SENT | 42>,W_Call_after_offer,<O_ACCEPTED | 42>,0.0833333333333333,0.0,7,0.2888929113722021,0.9998978692627122,1
<O_SENT | 42>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0238095238095238,0.0,2,0.2888929113722021,0.9998978692627122,1
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 42>,0.75,0.0,63,0.2888929113722021,0.9998978692627122,1
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 70>,0.0119047619047619,0.0,1,0.2888929113722021,0.9998978692627122,1
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 9>,0.1309523809523809,0.0,11,0.2888929113722021,0.9998978692627122,1
<O_SENT | 45>,O_CANCELLED,<O_CANCELLED | 96>,1.0,0.0,1,0.0017919611359118696,0.05875577597851056,0
<O_SENT | 45>,O_SELECTED,<O_SELECTED | 45>,1.0,0.0,2,0.024487819134295125,0.11710726941545657,0
<O_SENT | 45>,W_Call_after_offer,<O_ACCEPTED | 45>,0.09375,0.0,3,0.24677392800874898,0.9547009256211574,1
<O_SENT | 45>,W_Call_after_offer,<O_DECLINED | 66>,0.03125,0.0,1,0.24677392800874898,0.9547009256211574,1
<O_SENT | 45>,W_Call_after_offer,<O_SENT_BACK | 45>,0.0625,0.0,2,0.24677392800874898,0.9547009256211574,1
<O_SENT | 45>,W_Call_after_offer,<W_Call_after_offer | 45>,0.71875,0.0,23,0.24677392800874898,0.9547009256211574,1
<O_SENT | 45>,W_Call_after_offer,<W_Call_after_offer | 66>,0.09375,0.0,3,0.24677392800874898,0.9547009256211574,1
<O_SENT | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,4,0.0332727641536654,0.23104594868641892,0
<O_SENT | 46>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0238095238095238,0.0,2,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0119047619047619,0.0,1,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<O_ACCEPTED | 79>,0.0119047619047619,0.0,1,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<O_DECLINED | 24>,0.0238095238095238,0.0,2,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<O_DECLINED | 46>,0.0238095238095238,0.0,2,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<O_SENT_BACK | 24>,0.0119047619047619,0.0,1,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0833333333333333,0.0,7,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<O_SENT_BACK | 79>,0.0119047619047619,0.0,1,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 24>,0.1309523809523809,0.0,11,0.13785363364149233,0.9998978692627122,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.6666666666666666,0.0,56,0.13785363364149233,0.9998978692627122,1
<O_SENT | 47>,O_SELECTED,<O_SELECTED | 47>,1.0,0.0,2,0.010153944300898981,0.11710726941545657,0
<O_SENT | 47>,W_Call_after_offer,<O_DECLINED | 12>,0.125,0.0,2,0.23481096403400004,0.7357623128722589,1
<O_SENT | 47>,W_Call_after_offer,<O_SENT_BACK | 12>,0.1875,0.0,3,0.23481096403400004,0.7357623128722589,1
<O_SENT | 47>,W_Call_after_offer,<O_SENT_BACK | 8>,0.125,0.0,2,0.23481096403400004,0.7357623128722589,1
<O_SENT | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,0.5625,0.0,9,0.23481096403400004,0.7357623128722589,1
<O_SENT | 48>,O_SELECTED,<O_SELECTED | 48>,1.0,0.0,1,0.0022949299259747606,0.05875577597851056,0
<O_SENT | 48>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0769230769230769,0.0,2,0.04970071752904129,0.9103238769979454,1
<O_SENT | 48>,W_Call_after_offer,<W_Call_after_offer | 48>,0.9230769230769232,0.0,24,0.04970071752904129,0.9103238769979454,1
<O_SENT | 49>,O_CANCELLED,<O_CANCELLED | 49>,1.0,0.0,1,0.002309773094704179,0.05875577597851056,0
<O_SENT | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,5,0.03431893932466102,0.2859202757201663,0
<O_SENT | 49>,W_Call_after_offer,<O_ACCEPTED | 49>,0.1081081081081081,0.0,4,0.13284611792791406,0.9745891950143897,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 16>,0.054054054054054,0.0,2,0.13284611792791406,0.9745891950143897,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 31>,0.027027027027027,0.0,1,0.13284611792791406,0.9745891950143897,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.8108108108108109,0.0,30,0.13284611792791406,0.9745891950143897,1
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,1,0.0029136591694117653,0.05875577597851056,0
<O_SENT | 4>,W_Call_after_offer,<O_ACCEPTED | 34>,0.0344827586206896,0.0,1,0.06403226188426027,0.9361403903299841,1
<O_SENT | 4>,W_Call_after_offer,<O_ACCEPTED | 4>,0.1034482758620689,0.0,3,0.06403226188426027,0.9361403903299841,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 34>,0.0344827586206896,0.0,1,0.06403226188426027,0.9361403903299841,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.7931034482758621,0.0,23,0.06403226188426027,0.9361403903299841,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 52>,0.0344827586206896,0.0,1,0.06403226188426027,0.9361403903299841,1
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,2,0.03039844325364923,0.11710726941545657,0
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.125,0.0,4,0.27341474893419593,0.9547009256211574,1
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 9>,0.03125,0.0,1,0.27341474893419593,0.9547009256211574,1
<O_SENT | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.03125,0.0,1,0.27341474893419593,0.9547009256211574,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 42>,0.09375,0.0,3,0.27341474893419593,0.9547009256211574,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.40625,0.0,13,0.27341474893419593,0.9547009256211574,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 70>,0.125,0.0,4,0.27341474893419593,0.9547009256211574,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 9>,0.1875,0.0,6,0.27341474893419593,0.9547009256211574,1
<O_SENT | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,1,1.019929650744325e-05,0.05875577597851056,0
<O_SENT | 52>,W_Call_after_offer,<O_ACCEPTED | 52>,0.1428571428571428,0.0,1,0.0015106646110282763,0.38997004447044614,1
<O_SENT | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.7142857142857143,0.0,5,0.0015106646110282763,0.38997004447044614,1
<O_SENT | 52>,W_Call_after_offer,<W_Call_after_offer | 90>,0.1428571428571428,0.0,1,0.0015106646110282763,0.38997004447044614,1
<O_SENT | 58>,W_Call_after_offer,<O_ACCEPTED | 31>,0.0222222222222222,0.0,1,0.1599463386264437,0.9900080843290755,1
<O_SENT | 58>,W_Call_after_offer,<O_ACCEPTED | 58>,0.0666666666666666,0.0,3,0.1599463386264437,0.9900080843290755,1
<O_SENT | 58>,W_Call_after_offer,<W_Call_after_offer | 31>,0.0444444444444444,0.0,2,0.1599463386264437,0.9900080843290755,1
<O_SENT | 58>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0222222222222222,0.0,1,0.1599463386264437,0.9900080843290755,1
<O_SENT | 58>,W_Call_after_offer,<W_Call_after_offer | 58>,0.8444444444444444,0.0,38,0.1599463386264437,0.9900080843290755,1
<O_SENT | 5>,O_CANCELLED,<O_CANCELLED | 5>,1.0,0.0,1,0.005497833759085117,0.05875577597851056,0
<O_SENT | 5>,O_SELECTED,<O_SELECTED | 42>,0.125,0.0,1,0.10976440617807351,0.43867447545174043,0
<O_SENT | 5>,O_SELECTED,<O_SELECTED | 5>,0.625,0.0,5,0.10976440617807351,0.43867447545174043,0
<O_SENT | 5>,O_SELECTED,<O_SELECTED | 84>,0.25,0.0,2,0.10976440617807351,0.43867447545174043,0
<O_SENT | 5>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0307692307692307,0.0,2,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<O_ACCEPTED | 5>,0.0153846153846153,0.0,1,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0461538461538461,0.0,3,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<O_DECLINED | 84>,0.0307692307692307,0.0,2,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0307692307692307,0.0,2,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<O_SENT_BACK | 5>,0.0461538461538461,0.0,3,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0307692307692307,0.0,2,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 42>,0.0923076923076923,0.0,6,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0615384615384615,0.0,4,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.4769230769230769,0.0,31,0.25265533333032286,0.999045563052712,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 84>,0.1384615384615384,0.0,9,0.25265533333032286,0.999045563052712,1
<O_SENT | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,11,0.15367791753498874,0.569686656367308,0
<O_SENT | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.005181347150259,0.0,1,0.2999922735902085,0.9999999997245831,1
<O_SENT | 60>,W_Call_after_offer,<O_ACCEPTED | 73>,0.082901554404145,0.0,16,0.2999922735902085,0.9999999997245831,1
<O_SENT | 60>,W_Call_after_offer,<O_DECLINED | 73>,0.0103626943005181,0.0,2,0.2999922735902085,0.9999999997245831,1
<O_SENT | 60>,W_Call_after_offer,<O_SENT_BACK | 60>,0.005181347150259,0.0,1,0.2999922735902085,0.9999999997245831,1
<O_SENT | 60>,W_Call_after_offer,<O_SENT_BACK | 73>,0.1139896373056994,0.0,22,0.2999922735902085,0.9999999997245831,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 5>,0.0259067357512953,0.0,5,0.2999922735902085,0.9999999997245831,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.6683937823834197,0.0,129,0.2999922735902085,0.9999999997245831,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0880829015544041,0.0,17,0.2999922735902085,0.9999999997245831,1
<O_SENT | 62>,O_CANCELLED,<O_CANCELLED | 62>,1.0,0.0,1,0.0007325129231569771,0.05875577597851056,0
<O_SENT | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,4,0.011794884542951741,0.23104594868641892,0
<O_SENT | 62>,W_Call_after_offer,<O_ACCEPTED | 62>,0.0454545454545454,0.0,1,0.06059858232063681,0.8602011489370367,1
<O_SENT | 62>,W_Call_after_offer,<W_Call_after_offer | 4>,0.0454545454545454,0.0,1,0.06059858232063681,0.8602011489370367,1
<O_SENT | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.8636363636363636,0.0,19,0.06059858232063681,0.8602011489370367,1
<O_SENT | 62>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0454545454545454,0.0,1,0.06059858232063681,0.8602011489370367,1
<O_SENT | 63>,O_SELECTED,<O_SELECTED | 45>,0.25,0.0,1,0.03874299164846316,0.23104594868641892,0
<O_SENT | 63>,O_SELECTED,<O_SELECTED | 63>,0.75,0.0,3,0.03874299164846316,0.23104594868641892,0
<O_SENT | 63>,W_Call_after_offer,<O_ACCEPTED | 63>,0.0357142857142857,0.0,1,0.14909074520051374,0.9284529184141345,1
<O_SENT | 63>,W_Call_after_offer,<O_DECLINED | 45>,0.0357142857142857,0.0,1,0.14909074520051374,0.9284529184141345,1
<O_SENT | 63>,W_Call_after_offer,<O_SENT_BACK | 63>,0.0714285714285714,0.0,2,0.14909074520051374,0.9284529184141345,1
<O_SENT | 63>,W_Call_after_offer,<W_Call_after_offer | 1>,0.0714285714285714,0.0,2,0.14909074520051374,0.9284529184141345,1
<O_SENT | 63>,W_Call_after_offer,<W_Call_after_offer | 45>,0.2142857142857142,0.0,6,0.14909074520051374,0.9284529184141345,1
<O_SENT | 63>,W_Call_after_offer,<W_Call_after_offer | 63>,0.5714285714285714,0.0,16,0.14909074520051374,0.9284529184141345,1
<O_SENT | 64>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,1,0.004229251414731712,0.05875577597851056,0
<O_SENT | 64>,W_Call_after_offer,<O_ACCEPTED | 64>,0.1153846153846153,0.0,3,0.07999221945910641,0.9103238769979454,1
<O_SENT | 64>,W_Call_after_offer,<O_DECLINED | 64>,0.0384615384615384,0.0,1,0.07999221945910641,0.9103238769979454,1
<O_SENT | 64>,W_Call_after_offer,<W_Call_after_offer | 62>,0.0769230769230769,0.0,2,0.07999221945910641,0.9103238769979454,1
<O_SENT | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.7692307692307693,0.0,20,0.07999221945910641,0.9103238769979454,1
<O_SENT | 66>,O_CANCELLED,<O_CANCELLED | 66>,1.0,0.0,2,0.0024843103320228745,0.11710726941545657,0
<O_SENT | 66>,O_SELECTED,<O_SELECTED | 66>,1.0,0.0,1,0.008590037115559055,0.05875577597851056,0
<O_SENT | 66>,W_Call_after_offer,<O_ACCEPTED | 66>,0.1590909090909091,0.0,7,0.17371750230180458,0.988767629241539,1
<O_SENT | 66>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0454545454545454,0.0,2,0.17371750230180458,0.988767629241539,1
<O_SENT | 66>,W_Call_after_offer,<O_DECLINED | 64>,0.0227272727272727,0.0,1,0.17371750230180458,0.988767629241539,1
<O_SENT | 66>,W_Call_after_offer,<W_Call_after_offer | 21>,0.0454545454545454,0.0,2,0.17371750230180458,0.988767629241539,1
<O_SENT | 66>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0227272727272727,0.0,1,0.17371750230180458,0.988767629241539,1
<O_SENT | 66>,W_Call_after_offer,<W_Call_after_offer | 66>,0.6363636363636364,0.0,28,0.17371750230180458,0.988767629241539,1
<O_SENT | 66>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0681818181818181,0.0,3,0.17371750230180458,0.988767629241539,1
<O_SENT | 70>,O_SELECTED,<O_SELECTED | 70>,0.6666666666666666,0.0,2,0.03732810568431899,0.1746612487639817,0
<O_SENT | 70>,O_SELECTED,<O_SELECTED | 9>,0.3333333333333333,0.0,1,0.03732810568431899,0.1746612487639817,0
<O_SENT | 70>,W_Call_after_offer,<O_ACCEPTED | 58>,0.0476190476190476,0.0,2,0.2737070957973181,0.9858090389550396,1
<O_SENT | 70>,W_Call_after_offer,<O_ACCEPTED | 70>,0.0476190476190476,0.0,2,0.2737070957973181,0.9858090389550396,1
<O_SENT | 70>,W_Call_after_offer,<O_DECLINED | 70>,0.0238095238095238,0.0,1,0.2737070957973181,0.9858090389550396,1
<O_SENT | 70>,W_Call_after_offer,<W_Call_after_offer | 58>,0.119047619047619,0.0,5,0.2737070957973181,0.9858090389550396,1
<O_SENT | 70>,W_Call_after_offer,<W_Call_after_offer | 70>,0.7619047619047619,0.0,32,0.2737070957973181,0.9858090389550396,1
<O_SENT | 71>,O_SELECTED,<O_SELECTED | 16>,0.2,0.0,1,0.009299020376326938,0.2859202757201663,0
<O_SENT | 71>,O_SELECTED,<O_SELECTED | 71>,0.8,0.0,4,0.009299020376326938,0.2859202757201663,0
<O_SENT | 71>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0526315789473684,0.0,1,0.03096258361012895,0.8067489307034262,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 16>,0.0526315789473684,0.0,1,0.03096258361012895,0.8067489307034262,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.8947368421052632,0.0,17,0.03096258361012895,0.8067489307034262,1
<O_SENT | 73>,O_SELECTED,<O_SELECTED | 42>,0.5,0.0,2,0.06640912368222815,0.23104594868641892,0
<O_SENT | 73>,O_SELECTED,<O_SELECTED | 73>,0.5,0.0,2,0.06640912368222815,0.23104594868641892,0
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 42>,0.0294117647058823,0.0,2,0.31001594143562994,0.999329299739067,1
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0294117647058823,0.0,2,0.31001594143562994,0.999329299739067,1
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0294117647058823,0.0,2,0.31001594143562994,0.999329299739067,1
<O_SENT | 73>,W_Call_after_offer,<O_SENT_BACK | 42>,0.0147058823529411,0.0,1,0.31001594143562994,0.999329299739067,1
<O_SENT | 73>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0147058823529411,0.0,1,0.31001594143562994,0.999329299739067,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 42>,0.1764705882352941,0.0,12,0.31001594143562994,0.999329299739067,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0147058823529411,0.0,1,0.31001594143562994,0.999329299739067,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.6911764705882353,0.0,47,0.31001594143562994,0.999329299739067,1
<O_SENT | 76>,O_SELECTED,<O_SELECTED | 47>,0.25,0.0,1,0.06707160212054494,0.23104594868641892,0
<O_SENT | 76>,O_SELECTED,<O_SELECTED | 76>,0.75,0.0,3,0.06707160212054494,0.23104594868641892,0
<O_SENT | 76>,W_Call_after_offer,<O_DECLINED | 12>,0.0294117647058823,0.0,1,0.38123969424915227,0.9640275800758169,1
<O_SENT | 76>,W_Call_after_offer,<O_SENT_BACK | 12>,0.3823529411764705,0.0,13,0.38123969424915227,0.9640275800758169,1
<O_SENT | 76>,W_Call_after_offer,<W_Call_after_offer | 47>,0.1764705882352941,0.0,6,0.38123969424915227,0.9640275800758169,1
<O_SENT | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.4117647058823529,0.0,14,0.38123969424915227,0.9640275800758169,1
<O_SENT | 79>,W_Call_after_offer,<O_ACCEPTED | 24>,0.1666666666666666,0.0,1,0.03454743594406689,0.3389813455441767,1
<O_SENT | 79>,W_Call_after_offer,<O_SENT_BACK | 79>,0.1666666666666666,0.0,1,0.03454743594406689,0.3389813455441767,1
<O_SENT | 79>,W_Call_after_offer,<O_SENT_BACK | 82>,0.1666666666666666,0.0,1,0.03454743594406689,0.3389813455441767,1
<O_SENT | 79>,W_Call_after_offer,<W_Call_after_offer | 79>,0.5,0.0,3,0.03454743594406689,0.3389813455441767,1
<O_SENT | 82>,O_CANCELLED,<O_ACCEPTED | 91>,1.0,0.0,1,0.018618302727292656,0.05875577597851056,0
<O_SENT | 82>,O_SELECTED,<O_SELECTED | 71>,0.25,0.0,1,0.014180445653651036,0.23104594868641892,0
<O_SENT | 82>,O_SELECTED,<O_SELECTED | 82>,0.75,0.0,3,0.014180445653651036,0.23104594868641892,0
<O_SENT | 82>,W_Call_after_offer,<O_ACCEPTED | 71>,0.0357142857142857,0.0,1,0.09559594483623415,0.9284529184141345,1
<O_SENT | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.1071428571428571,0.0,3,0.09559594483623415,0.9284529184141345,1
<O_SENT | 82>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1071428571428571,0.0,3,0.09559594483623415,0.9284529184141345,1
<O_SENT | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.75,0.0,21,0.09559594483623415,0.9284529184141345,1
<O_SENT | 83>,O_SELECTED,<O_SELECTED | 83>,1.0,0.0,1,0.00048386841685547146,0.05875577597851056,0
<O_SENT | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.2222222222222222,0.0,2,0.016749195435213415,0.4849313121214527,1
<O_SENT | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.6666666666666666,0.0,6,0.016749195435213415,0.4849313121214527,1
<O_SENT | 83>,W_Call_after_offer,<W_Call_after_offer | 88>,0.1111111111111111,0.0,1,0.016749195435213415,0.4849313121214527,1
<O_SENT | 84>,O_SELECTED,<O_SELECTED | 70>,0.5,0.0,3,0.07717258225211676,0.3389813455441767,0
<O_SENT | 84>,O_SELECTED,<O_SELECTED | 84>,0.5,0.0,3,0.07717258225211676,0.3389813455441767,0
<O_SENT | 84>,W_Call_after_offer,<O_ACCEPTED | 70>,0.1,0.0,3,0.23406388324859087,0.9430262744001328,1
<O_SENT | 84>,W_Call_after_offer,<O_DECLINED | 70>,0.0333333333333333,0.0,1,0.23406388324859087,0.9430262744001328,1
<O_SENT | 84>,W_Call_after_offer,<O_DECLINED | 84>,0.0333333333333333,0.0,1,0.23406388324859087,0.9430262744001328,1
<O_SENT | 84>,W_Call_after_offer,<O_SENT_BACK | 70>,0.0333333333333333,0.0,1,0.23406388324859087,0.9430262744001328,1
<O_SENT | 84>,W_Call_after_offer,<W_Call_after_offer | 70>,0.1666666666666666,0.0,5,0.23406388324859087,0.9430262744001328,1
<O_SENT | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.6333333333333333,0.0,19,0.23406388324859087,0.9430262744001328,1
<O_SENT | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.1363636363636363,0.0,3,0.042669875535976946,0.8602011489370367,1
<O_SENT | 88>,W_Call_after_offer,<O_DECLINED | 88>,0.0454545454545454,0.0,1,0.042669875535976946,0.8602011489370367,1
<O_SENT | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.8181818181818182,0.0,18,0.042669875535976946,0.8602011489370367,1
<O_SENT | 8>,O_SELECTED,<O_SELECTED | 8>,1.0,0.0,6,0.07310923983855015,0.3389813455441767,0
<O_SENT | 8>,W_Call_after_offer,<O_DECLINED | 8>,0.1290322580645161,0.0,8,0.22579670940608046,0.9986418743929403,1
<O_SENT | 8>,W_Call_after_offer,<O_SENT_BACK | 8>,0.3870967741935484,0.0,24,0.22579670940608046,0.9986418743929403,1
<O_SENT | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.4838709677419355,0.0,30,0.22579670940608046,0.9986418743929403,1
<O_SENT | 90>,W_Call_after_offer,<O_ACCEPTED | 90>,0.2,0.0,1,6.044960056325217e-05,0.2859202757201663,1
<O_SENT | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.8,0.0,4,6.044960056325217e-05,0.2859202757201663,1
<O_SENT | 91>,O_SELECTED,<O_SELECTED | 48>,0.6666666666666666,0.0,2,0.011866281014067465,0.1746612487639817,0
<O_SENT | 91>,O_SELECTED,<O_SELECTED | 91>,0.3333333333333333,0.0,1,0.011866281014067465,0.1746612487639817,0
<O_SENT | 91>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0555555555555555,0.0,2,0.14741939060251416,0.9714619992035464,1
<O_SENT | 91>,W_Call_after_offer,<O_ACCEPTED | 91>,0.1111111111111111,0.0,4,0.14741939060251416,0.9714619992035464,1
<O_SENT | 91>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0555555555555555,0.0,2,0.14741939060251416,0.9714619992035464,1
<O_SENT | 91>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0277777777777777,0.0,1,0.14741939060251416,0.9714619992035464,1
<O_SENT | 91>,W_Call_after_offer,<W_Call_after_offer | 91>,0.75,0.0,27,0.14741939060251416,0.9714619992035464,1
<O_SENT | 92>,O_SELECTED,<O_SELECTED | 92>,1.0,0.0,2,0.0014403988234844081,0.11710726941545657,0
<O_SENT | 92>,W_Call_after_offer,<O_ACCEPTED | 92>,0.1333333333333333,0.0,2,0.030359536421189555,0.7075961192380658,1
<O_SENT | 92>,W_Call_after_offer,<W_Call_after_offer | 92>,0.8666666666666667,0.0,13,0.030359536421189555,0.7075961192380658,1
<O_SENT | 93>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,1,0.01767865792422881,0.05875577597851056,0
<O_SENT | 93>,W_Call_after_offer,<O_ACCEPTED | 73>,0.1538461538461538,0.0,2,0.18745545569869293,0.6438404641352936,1
<O_SENT | 93>,W_Call_after_offer,<O_SENT_BACK | 51>,0.2307692307692307,0.0,3,0.18745545569869293,0.6438404641352936,1
<O_SENT | 93>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0769230769230769,0.0,1,0.18745545569869293,0.6438404641352936,1
<O_SENT | 93>,W_Call_after_offer,<W_Call_after_offer | 5>,0.0769230769230769,0.0,1,0.18745545569869293,0.6438404641352936,1
<O_SENT | 93>,W_Call_after_offer,<W_Call_after_offer | 73>,0.4615384615384615,0.0,6,0.18745545569869293,0.6438404641352936,1
<O_SENT | 94>,O_SELECTED,<O_SELECTED | 94>,1.0,0.0,2,0.00040646360280227823,0.11710726941545657,0
<O_SENT | 94>,W_Call_after_offer,<W_Call_after_offer | 14>,0.1,0.0,1,0.008075096958969899,0.5286252256434942,1
<O_SENT | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.9,0.0,9,0.008075096958969899,0.5286252256434942,1
<O_SENT | 96>,O_CANCELLED,<O_CANCELLED | 96>,1.0,0.0,1,0.0017919611359118696,0.05875577597851056,0
<O_SENT | 96>,O_SELECTED,<O_SELECTED | 21>,0.5,0.0,2,0.028276455177843114,0.23104594868641892,0
<O_SENT | 96>,O_SELECTED,<O_SELECTED | 96>,0.5,0.0,2,0.028276455177843114,0.23104594868641892,0
<O_SENT | 96>,W_Call_after_offer,<O_ACCEPTED | 21>,0.0769230769230769,0.0,2,0.15886639904041822,0.9103238769979454,1
<O_SENT | 96>,W_Call_after_offer,<O_ACCEPTED | 96>,0.1153846153846153,0.0,3,0.15886639904041822,0.9103238769979454,1
<O_SENT | 96>,W_Call_after_offer,<W_Call_after_offer | 21>,0.0769230769230769,0.0,2,0.15886639904041822,0.9103238769979454,1
<O_SENT | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.7307692307692307,0.0,19,0.15886639904041822,0.9103238769979454,1
<O_SENT | 98>,W_Call_after_offer,<W_Call_after_offer | 98>,1.0,0.0,5,9.985730526931492e-08,0.2859202757201663,1
<O_SENT | 99>,O_SELECTED,<O_SELECTED | 99>,1.0,0.0,1,0.0022702646040944816,0.05875577597851056,0
<O_SENT | 99>,W_Call_after_offer,<O_ACCEPTED | 99>,0.1,0.0,2,0.048510494053354766,0.8263354483414422,1
<O_SENT | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.9,0.0,18,0.048510494053354766,0.8263354483414422,1
