s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.4377667796208632,1.0,1
<A_ACCEPTED | 22>,A_FINALIZED,<A_FINALIZED | 24>,1.0,0.0,355,0.49567413139404026,1.0,1
<W_Call_after_offer | 64>,W_Call_after_offer,<O_SENT_BACK | 64>,0.2,0.0,11,0.5120113306464137,0.99999999999772,1
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 41>,0.0545454545454545,0.0,3,0.5120113306464137,0.99999999999772,1
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.3090909090909091,0.0,17,0.5120113306464137,0.99999999999772,1
<W_Call_after_offer | 68>,END,<END | 68>,1.0,0.0379512648502794,1,0.009294973023659331,0.24491866240370908,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 41>,0.25,0.0,1,0.01097654622655598,0.7615941559557649,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 68>,0.75,0.0,3,0.01097654622655598,0.7615941559557649,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 41>,0.0769230769230769,0.0,1,0.490873173485981,0.996997635486526,1
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 68>,0.9230769230769232,0.0,12,0.490873173485981,0.996997635486526,1
<W_Call_after_offer | 68>,W_Call_after_offer,<O_DECLINED | 41>,0.037037037037037,0.0,1,0.456065471438546,0.9999972580855863,0
<W_Call_after_offer | 68>,W_Call_after_offer,<O_DECLINED | 68>,0.037037037037037,0.0,1,0.456065471438546,0.9999972580855863,0
<W_Call_after_offer | 68>,W_Call_after_offer,<O_SENT_BACK | 41>,0.2222222222222222,0.0,6,0.456065471438546,0.9999972580855863,0
<W_Call_after_offer | 68>,W_Call_after_offer,<O_SENT_BACK | 68>,0.1851851851851851,0.0,5,0.456065471438546,0.9999972580855863,0
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 68>,0.5185185185185185,0.0,14,0.456065471438546,0.9999972580855863,0
<W_Call_after_offer | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,2,0.02009039261452831,0.4621171572600098,0
<W_Call_after_offer | 69>,W_Call_after_offer,<O_DECLINED | 69>,0.1666666666666666,0.0,1,0.32052105135028164,0.9051482536448664,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 69>,0.5,0.0,3,0.32052105135028164,0.9051482536448664,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.3333333333333333,0.0,2,0.32052105135028164,0.9051482536448664,1
<W_Call_after_offer | 70>,END,<END | 70>,1.0,0.037954824230752,1,0.009295844782363666,0.24491866240370908,0
<W_Call_after_offer | 70>,O_CANCELLED,<A_CANCELLED | 84>,0.1,0.0,1,0.01920008342214502,0.9866142981514303,0
<W_Call_after_offer | 70>,O_CANCELLED,<O_CANCELLED | 70>,0.9,0.0,9,0.01920008342214502,0.9866142981514303,0
<W_Call_after_offer | 70>,O_SELECTED,<O_SELECTED | 70>,1.0,0.0,36,0.5177396297022405,0.999999969540041,1
<W_Call_after_offer | 70>,W_Call_after_offer,<O_DECLINED | 70>,0.0561797752808988,0.0,5,0.4737518261933879,1.0,0
<W_Call_after_offer | 70>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0561797752808988,0.0,5,0.4737518261933879,1.0,0
<W_Call_after_offer | 70>,W_Call_after_offer,<O_SENT_BACK | 70>,0.2247191011235955,0.0,20,0.4737518261933879,1.0,0
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 41>,0.0449438202247191,0.0,4,0.4737518261933879,1.0,0
<W_Call_after_offer | 70>,W_Call_after_offer,<W_Call_after_offer | 70>,0.6179775280898876,0.0,55,0.4737518261933879,1.0,0
<W_Call_after_offer | 72>,END,<END | 33>,1.0,0.0379411059846716,1,0.009292484927883128,0.24491866240370908,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 33>,1.0,0.0,5,0.014807439603165669,0.8482836399575129,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 33>,1.0,0.0,19,0.49173249444529893,0.9998503075449787,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 33>,0.1506849315068493,0.0,11,0.4110665255525257,0.9999999999999997,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 33>,0.2602739726027397,0.0,19,0.4110665255525257,0.9999999999999997,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0136986301369863,0.0,1,0.4110665255525257,0.9999999999999997,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0273972602739726,0.0,2,0.4110665255525257,0.9999999999999997,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 33>,0.547945205479452,0.0,40,0.4110665255525257,0.9999999999999997,0
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 76>,0.3333333333333333,0.0,3,0.39772925560857164,0.9780261147388136,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.1111111111111111,0.0,1,0.39772925560857164,0.9780261147388136,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.5555555555555556,0.0,5,0.39772925560857164,0.9780261147388136,1
<W_Call_after_offer | 77>,END,<END | 77>,1.0,0.0378643124918974,1,0.009273676768351564,0.24491866240370908,0
<W_Call_after_offer | 77>,O_CANCELLED,<A_CANCELLED | 84>,0.5,0.0,1,0.00978065605906868,0.4621171572600098,0
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 77>,0.5,0.0,1,0.00978065605906868,0.4621171572600098,0
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 41>,0.1666666666666666,0.0,1,0.3798777767590507,0.9051482536448664,1
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 77>,0.8333333333333334,0.0,5,0.3798777767590507,0.9051482536448664,1
<W_Call_after_offer | 77>,W_Call_after_offer,<O_DECLINED | 77>,0.1666666666666666,0.0,4,0.34619282385982253,0.9999877116507956,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0416666666666666,0.0,1,0.34619282385982253,0.9999877116507956,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_SENT_BACK | 77>,0.1666666666666666,0.0,4,0.34619282385982253,0.9999877116507956,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 77>,0.625,0.0,15,0.34619282385982253,0.9999877116507956,0
<W_Call_after_offer | 90>,O_CANCELLED,<A_CANCELLED | 84>,1.0,0.0,1,0.008347298888051908,0.24491866240370908,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 23>,0.125,0.0,1,0.33407850254664084,0.9640275800758169,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 77>,0.75,0.0,6,0.33407850254664084,0.9640275800758169,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 98>,0.125,0.0,1,0.33407850254664084,0.9640275800758169,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 77>,0.08,0.0,2,0.3788399583384036,0.9999925467214317,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_SENT_BACK | 23>,0.04,0.0,1,0.3788399583384036,0.9999925467214317,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_SENT_BACK | 77>,0.12,0.0,3,0.3788399583384036,0.9999925467214317,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_SENT_BACK | 98>,0.08,0.0,2,0.3788399583384036,0.9999925467214317,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 23>,0.08,0.0,2,0.3788399583384036,0.9999925467214317,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 77>,0.6,0.0,15,0.3788399583384036,0.9999925467214317,1
<W_Call_after_offer | 98>,O_CANCELLED,<O_DECLINED | 98>,1.0,0.0,1,0.0017262055966793667,0.24491866240370908,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 69>,0.0769230769230769,0.0,2,0.38882516099078,0.9999954793514042,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 98>,0.0384615384615384,0.0,1,0.38882516099078,0.9999954793514042,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0384615384615384,0.0,1,0.38882516099078,0.9999954793514042,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 69>,0.0384615384615384,0.0,1,0.38882516099078,0.9999954793514042,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 98>,0.3076923076923077,0.0,8,0.38882516099078,0.9999954793514042,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 69>,0.0384615384615384,0.0,1,0.38882516099078,0.9999954793514042,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 98>,0.4615384615384615,0.0,12,0.38882516099078,0.9999954793514042,1
<W_Call_missing_information | 12>,W_Call_missing_information,<O_ACCEPTED | 12>,0.6428571428571429,0.0,9,0.5765428282717898,0.9981778976111987,1
<W_Call_missing_information | 12>,W_Call_missing_information,<W_Call_missing_information | 12>,0.3571428571428571,0.0,5,0.5765428282717898,0.9981778976111987,1
<W_Call_missing_information | 25>,O_SELECTED,<O_SELECTED | 48>,1.0,0.0,1,0.005094897854075153,0.24491866240370908,0
<W_Call_missing_information | 25>,W_Call_missing_information,<O_ACCEPTED | 12>,0.2,0.0,4,0.45597232305650265,0.9999092042625951,1
<W_Call_missing_information | 25>,W_Call_missing_information,<O_ACCEPTED | 48>,0.35,0.0,7,0.45597232305650265,0.9999092042625951,1
<W_Call_missing_information | 25>,W_Call_missing_information,<O_DECLINED | 48>,0.15,0.0,3,0.45597232305650265,0.9999092042625951,1
<W_Call_missing_information | 25>,W_Call_missing_information,<W_Call_missing_information | 48>,0.3,0.0,6,0.45597232305650265,0.9999092042625951,1
<W_Call_missing_information | 47>,O_CANCELLED,<O_CANCELLED | 9>,1.0,0.0,1,0.0020532703664371695,0.24491866240370908,0
<W_Call_missing_information | 47>,O_SELECTED,<O_SELECTED | 81>,0.5,0.0,1,0.048012382586686636,0.4621171572600098,0
<W_Call_missing_information | 47>,O_SELECTED,<O_SELECTED | 9>,0.5,0.0,1,0.048012382586686636,0.4621171572600098,0
<W_Call_missing_information | 47>,W_Call_missing_information,<O_ACCEPTED | 81>,0.0238095238095238,0.0,1,0.4648756940966925,0.9999999984834879,1
<W_Call_missing_information | 47>,W_Call_missing_information,<O_ACCEPTED | 9>,0.4761904761904761,0.0,20,0.4648756940966925,0.9999999984834879,1
<W_Call_missing_information | 47>,W_Call_missing_information,<O_DECLINED | 81>,0.0238095238095238,0.0,1,0.4648756940966925,0.9999999984834879,1
<W_Call_missing_information | 47>,W_Call_missing_information,<O_DECLINED | 9>,0.0238095238095238,0.0,1,0.4648756940966925,0.9999999984834879,1
<W_Call_missing_information | 47>,W_Call_missing_information,<W_Call_missing_information | 81>,0.0238095238095238,0.0,1,0.4648756940966925,0.9999999984834879,1
<W_Call_missing_information | 47>,W_Call_missing_information,<W_Call_missing_information | 9>,0.4285714285714285,0.0,18,0.4648756940966925,0.9999999984834879,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 48>,1.0,0.0,1,0.005094897854075153,0.24491866240370908,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 48>,0.5625,0.0,9,0.44349942224673417,0.999329299739067,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 48>,0.1875,0.0,3,0.44349942224673417,0.999329299739067,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 48>,0.25,0.0,4,0.44349942224673417,0.999329299739067,1
<W_Call_missing_information | 4>,O_CANCELLED,<O_CANCELLED | 61>,1.0,0.0,1,0.002822082023404859,0.24491866240370908,0
<W_Call_missing_information | 4>,W_Call_missing_information,<O_ACCEPTED | 12>,0.0588235294117647,0.0,1,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 4>,W_Call_missing_information,<O_ACCEPTED | 48>,0.1176470588235294,0.0,2,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 4>,W_Call_missing_information,<O_ACCEPTED | 61>,0.2352941176470588,0.0,4,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 4>,W_Call_missing_information,<O_ACCEPTED | 81>,0.0588235294117647,0.0,1,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 4>,W_Call_missing_information,<O_DECLINED | 61>,0.1176470588235294,0.0,2,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 4>,W_Call_missing_information,<O_DECLINED | 81>,0.0588235294117647,0.0,1,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 4>,W_Call_missing_information,<W_Call_missing_information | 61>,0.1176470588235294,0.0,2,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 4>,W_Call_missing_information,<W_Call_missing_information | 81>,0.1764705882352941,0.0,3,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 4>,W_Call_missing_information,<W_Call_missing_information | 9>,0.0588235294117647,0.0,1,0.4329279526411772,0.9995931460438896,1
<W_Call_missing_information | 59>,O_SELECTED,<O_SELECTED | 9>,1.0,0.0,1,0.03661600508483009,0.24491866240370908,0
<W_Call_missing_information | 59>,W_Call_missing_information,<O_ACCEPTED | 61>,0.1428571428571428,0.0,3,0.44595733195322246,0.9999449286177708,1
<W_Call_missing_information | 59>,W_Call_missing_information,<O_ACCEPTED | 81>,0.0476190476190476,0.0,1,0.44595733195322246,0.9999449286177708,1
<W_Call_missing_information | 59>,W_Call_missing_information,<O_ACCEPTED | 9>,0.1428571428571428,0.0,3,0.44595733195322246,0.9999449286177708,1
<W_Call_missing_information | 59>,W_Call_missing_information,<O_DECLINED | 61>,0.0476190476190476,0.0,1,0.44595733195322246,0.9999449286177708,1
<W_Call_missing_information | 59>,W_Call_missing_information,<O_DECLINED | 81>,0.0476190476190476,0.0,1,0.44595733195322246,0.9999449286177708,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 61>,0.2857142857142857,0.0,6,0.44595733195322246,0.9999449286177708,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 81>,0.0952380952380952,0.0,2,0.44595733195322246,0.9999449286177708,1
<W_Call_missing_information | 59>,W_Call_missing_information,<W_Call_missing_information | 9>,0.1904761904761904,0.0,4,0.44595733195322246,0.9999449286177708,1
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 9>,1.0,0.0,2,0.06908776984960167,0.4621171572600098,0
<W_Call_missing_information | 60>,W_Call_missing_information,<O_ACCEPTED | 61>,0.1875,0.0,3,0.4692494888063543,0.999329299739067,1
<W_Call_missing_information | 60>,W_Call_missing_information,<O_ACCEPTED | 9>,0.4375,0.0,7,0.4692494888063543,0.999329299739067,1
<W_Call_missing_information | 60>,W_Call_missing_information,<O_DECLINED | 9>,0.0625,0.0,1,0.4692494888063543,0.999329299739067,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 61>,0.0625,0.0,1,0.4692494888063543,0.999329299739067,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 9>,0.25,0.0,4,0.4692494888063543,0.999329299739067,1
<W_Call_missing_information | 61>,O_CANCELLED,<O_CANCELLED | 61>,1.0,0.0,2,0.005324757653872765,0.4621171572600098,0
<W_Call_missing_information | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.6153846153846154,0.0,8,0.47461935960932866,0.996997635486526,1
<W_Call_missing_information | 61>,W_Call_missing_information,<O_DECLINED | 61>,0.0769230769230769,0.0,1,0.47461935960932866,0.996997635486526,1
<W_Call_missing_information | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.3076923076923077,0.0,4,0.47461935960932866,0.996997635486526,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 48>,0.3,0.0,3,0.4957032513266278,0.9866142981514303,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 76>,0.2,0.0,2,0.4957032513266278,0.9866142981514303,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 48>,0.3,0.0,3,0.4957032513266278,0.9866142981514303,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 76>,0.2,0.0,2,0.4957032513266278,0.9866142981514303,1
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 12>,1.0,0.0,1,0.026936995323771598,0.24491866240370908,0
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 12>,0.6333333333333333,0.0,19,0.5540399602545779,0.9999993881955461,1
<W_Call_missing_information | 65>,W_Call_missing_information,<O_DECLINED | 12>,0.0333333333333333,0.0,1,0.5540399602545779,0.9999993881955461,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 12>,0.3,0.0,9,0.5540399602545779,0.9999993881955461,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 48>,0.0333333333333333,0.0,1,0.5540399602545779,0.9999993881955461,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 76>,0.3333333333333333,0.0,2,0.415553335497132,0.9051482536448664,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.6666666666666666,0.0,4,0.415553335497132,0.9051482536448664,1
<W_Call_missing_information | 81>,O_CANCELLED,<O_CANCELLED | 81>,1.0,0.0,1,0.0010882180499046433,0.24491866240370908,0
<W_Call_missing_information | 81>,W_Call_missing_information,<O_ACCEPTED | 81>,0.625,0.0,5,0.5036779230008265,0.9640275800758169,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,0.375,0.0,3,0.5036779230008265,0.9640275800758169,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 61>,0.25,0.0,1,0.36122913566164755,0.7615941559557649,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 48>,0.5,0.0,2,0.36122913566164755,0.7615941559557649,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 61>,0.25,0.0,1,0.36122913566164755,0.7615941559557649,1
<W_Call_missing_information | 9>,O_CANCELLED,<A_CANCELLED | 91>,0.5,0.0,1,0.0030712923647978198,0.4621171572600098,0
<W_Call_missing_information | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.5,0.0,1,0.0030712923647978198,0.4621171572600098,0
<W_Call_missing_information | 9>,O_SELECTED,<O_SELECTED | 9>,1.0,0.0,1,0.03661600508483009,0.24491866240370908,0
<W_Call_missing_information | 9>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0571428571428571,0.0,2,0.45250814615902984,0.9999999497800182,1
<W_Call_missing_information | 9>,W_Call_missing_information,<O_ACCEPTED | 9>,0.5142857142857142,0.0,18,0.45250814615902984,0.9999999497800182,1
<W_Call_missing_information | 9>,W_Call_missing_information,<O_DECLINED | 81>,0.0285714285714285,0.0,1,0.45250814615902984,0.9999999497800182,1
<W_Call_missing_information | 9>,W_Call_missing_information,<O_DECLINED | 9>,0.0571428571428571,0.0,2,0.45250814615902984,0.9999999497800182,1
<W_Call_missing_information | 9>,W_Call_missing_information,<W_Call_missing_information | 61>,0.0285714285714285,0.0,1,0.45250814615902984,0.9999999497800182,1
<W_Call_missing_information | 9>,W_Call_missing_information,<W_Call_missing_information | 9>,0.3142857142857143,0.0,11,0.45250814615902984,0.9999999497800182,1
<W_Complete_preaccepted_appl | 22>,A_ACCEPTED,<A_ACCEPTED | 94>,1.0,0.0,137,0.4956741269338451,1.0,1
<W_Complete_preaccepted_appl | 22>,A_DECLINED,<A_DECLINED | 94>,1.0,0.0,46,0.029228028926424617,0.9999999997947624,0
<W_Complete_preaccepted_appl | 22>,W_Complete_preaccepted_appl,<A_CANCELLED | 38>,0.0709219858156028,0.0,10,0.3997010592101798,1.0,0
<W_Complete_preaccepted_appl | 22>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 94>,0.9290780141843972,0.0,131,0.3997010592101798,1.0,0
<W_Complete_preaccepted_appl | 2>,A_ACCEPTED,<A_ACCEPTED | 2>,0.6923076923076923,0.0,54,0.44691825531523155,1.0,1
<W_Complete_preaccepted_appl | 2>,A_ACCEPTED,<A_ACCEPTED | 38>,0.3076923076923077,0.0,24,0.44691825531523155,1.0,1
<W_Complete_preaccepted_appl | 2>,A_DECLINED,<A_DECLINED | 2>,0.6666666666666666,0.0,20,0.029803241076604793,0.9999993881955461,0
<W_Complete_preaccepted_appl | 2>,A_DECLINED,<A_DECLINED | 38>,0.3333333333333333,0.0,10,0.029803241076604793,0.9999993881955461,0
<W_Complete_preaccepted_appl | 2>,W_Complete_preaccepted_appl,<A_CANCELLED | 38>,0.048780487804878,0.0,4,0.42288103341699895,1.0,0
<W_Complete_preaccepted_appl | 2>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 2>,0.7560975609756098,0.0,62,0.42288103341699895,1.0,0
<W_Complete_preaccepted_appl | 2>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 38>,0.1951219512195122,0.0,16,0.42288103341699895,1.0,0
<W_Complete_preaccepted_appl | 38>,A_ACCEPTED,<A_ACCEPTED | 38>,1.0,0.0,47,0.42790732688478955,0.9999999998755171,1
<W_Complete_preaccepted_appl | 38>,A_DECLINED,<A_DECLINED | 38>,1.0,0.0,14,0.030897319207017913,0.9981778976111987,0
<W_Complete_preaccepted_appl | 38>,W_Complete_preaccepted_appl,<A_CANCELLED | 38>,0.0384615384615384,0.0,2,0.41261085048727564,0.9999999999897818,0
<W_Complete_preaccepted_appl | 38>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 38>,0.9615384615384616,0.0,50,0.41261085048727564,0.9999999999897818,0
<W_Complete_preaccepted_appl | 52>,A_ACCEPTED,<A_ACCEPTED | 22>,1.0,0.0,355,0.4956741269338451,1.0,1
<W_Complete_preaccepted_appl | 52>,A_DECLINED,<A_DECLINED | 22>,1.0,0.0,111,0.029228028938422,1.0,0
<W_Complete_preaccepted_appl | 52>,W_Complete_preaccepted_appl,<A_CANCELLED | 94>,0.0608695652173913,0.0,21,0.4672917422039785,1.0,0
<W_Complete_preaccepted_appl | 52>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 22>,0.9391304347826088,0.0,324,0.4672917422039785,1.0,0
<W_Complete_preaccepted_appl | 66>,A_ACCEPTED,<A_ACCEPTED | 2>,1.0,0.0,129,0.4553675568161981,1.0,1
<W_Complete_preaccepted_appl | 66>,A_DECLINED,<A_DECLINED | 2>,1.0,0.0,47,0.029228028934783445,0.9999999998755171,0
<W_Complete_preaccepted_appl | 66>,W_Complete_preaccepted_appl,<A_CANCELLED | 2>,0.037593984962406,0.0,5,0.4312215714468426,1.0,0
<W_Complete_preaccepted_appl | 66>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 2>,0.962406015037594,0.0,128,0.4312215714468426,1.0,0
<W_Complete_preaccepted_appl | 94>,A_ACCEPTED,<A_ACCEPTED | 38>,1.0,0.0,61,0.4279073269380081,0.9999999999998865,1
<W_Complete_preaccepted_appl | 94>,A_DECLINED,<A_DECLINED | 38>,1.0,0.0,19,0.030949086515924124,0.9998503075449787,0
<W_Complete_preaccepted_appl | 94>,W_Complete_preaccepted_appl,<A_CANCELLED | 38>,0.0784313725490196,0.0,4,0.39671451326043183,0.999999999983153,0
<W_Complete_preaccepted_appl | 94>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 38>,0.9215686274509804,0.0,47,0.39671451326043183,0.999999999983153,0
<W_Fix_incomplete_submission | 49>,A_DECLINED,<A_DECLINED | 49>,1.0,0.0,35,0.031198100435338685,0.9999999497800182,0
<W_Fix_incomplete_submission | 49>,A_PREACCEPTED,<A_PREACCEPTED | 49>,1.0,0.0,42,0.4381695577377202,0.9999999984834879,1
<W_Fix_incomplete_submission | 49>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 49>,1.0,0.0,15,0.4376851324257123,0.9988944427261528,0
<W_Fix_incomplete_submission | 5>,A_DECLINED,<A_DECLINED | 49>,1.0,0.0,158,0.0311981020021068,1.0,0
<W_Fix_incomplete_submission | 5>,A_PREACCEPTED,<A_PREACCEPTED | 49>,1.0,0.0,280,0.43816955840220967,1.0,1
<W_Fix_incomplete_submission | 5>,W_Fix_incomplete_submission,<A_CANCELLED | 49>,0.0833333333333333,0.0,7,0.4044146043378696,1.0,0
<W_Fix_incomplete_submission | 5>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 49>,0.9166666666666666,0.0,77,0.4044146043378696,1.0,0
