s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.3515187002637245,1.0,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.4542732356692817,1.0,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0176991150442477,0.0,2,0.48693239702981655,0.9999999996938215,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_DECLINED | 55>,0.0088495575221238,0.0,1,0.48693239702981655,0.9999999996938215,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_SENT_BACK | 40>,0.0088495575221238,0.0,1,0.48693239702981655,0.9999999996938215,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 40>,0.7433628318584071,0.0,84,0.48693239702981655,0.9999999996938215,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 55>,0.1061946902654867,0.0,12,0.48693239702981655,0.9999999996938215,1
<W_Call_after_offer | 43>,END,<END | 43>,0.75,0.0731352074734068,6,0.04855327249279599,0.664036770267849,0
<W_Call_after_offer | 43>,END,<END | 46>,0.25,0.0730677746370619,2,0.04855327249279599,0.664036770267849,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_CANCELLED | 43>,0.2222222222222222,0.0,2,0.04255349537557114,0.7162978701990244,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_DECLINED | 43>,0.7777777777777778,0.0,7,0.04255349537557114,0.7162978701990244,0
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 43>,0.953216374269006,0.0,163,0.44342838869011875,0.9999999999999972,0
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 46>,0.0467836257309941,0.0,8,0.44342838869011875,0.9999999999999972,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_ACCEPTED | 43>,0.0017421602787456,0.0,1,0.4466606097611976,1.0,1
<W_Call_after_offer | 43>,W_Call_after_offer,<O_DECLINED | 43>,0.0923344947735191,0.0,53,0.4466606097611976,1.0,1
<W_Call_after_offer | 43>,W_Call_after_offer,<O_DECLINED | 46>,0.0174216027874564,0.0,10,0.4466606097611976,1.0,1
<W_Call_after_offer | 43>,W_Call_after_offer,<O_SENT_BACK | 43>,0.2682926829268293,0.0,154,0.4466606097611976,1.0,1
<W_Call_after_offer | 43>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0609756097560975,0.0,35,0.4466606097611976,1.0,1
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0069686411149825,0.0,4,0.4466606097611976,1.0,1
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 43>,0.5087108013937283,0.0,292,0.4466606097611976,1.0,1
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0435540069686411,0.0,25,0.4466606097611976,1.0,1
<W_Call_after_offer | 44>,END,<END | 44>,1.0,0.0728050105728509,1,0.007256329402444753,0.09966799462495579,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 44>,0.75,0.0,6,0.1066424557242313,0.664036770267849,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 69>,0.125,0.0,1,0.1066424557242313,0.664036770267849,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_DECLINED | 44>,0.125,0.0,1,0.1066424557242313,0.664036770267849,0
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 44>,0.96875,0.0,31,0.3314888372531826,0.9966823978396512,1
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 4>,0.03125,0.0,1,0.3314888372531826,0.9966823978396512,1
<W_Call_after_offer | 44>,W_Call_after_offer,<O_ACCEPTED | 44>,0.1379310344827586,0.0,4,0.3106946550045173,0.9939631673505831,0
<W_Call_after_offer | 44>,W_Call_after_offer,<O_DECLINED | 44>,0.1034482758620689,0.0,3,0.3106946550045173,0.9939631673505831,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 44>,0.6896551724137931,0.0,20,0.3106946550045173,0.9939631673505831,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 4>,0.0344827586206896,0.0,1,0.3106946550045173,0.9939631673505831,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 69>,0.0344827586206896,0.0,1,0.3106946550045173,0.9939631673505831,0
<W_Call_after_offer | 46>,END,<END | 46>,1.0,0.0730677746370619,3,0.0212855643155466,0.2913126124515909,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_DECLINED | 46>,1.0,0.0,1,0.004979639317578262,0.09966799462495579,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,65,0.4551396340001956,0.9999954793514042,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_DECLINED | 46>,0.0838323353293413,0.0,14,0.4489175122738117,0.9999999999999938,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.3592814371257485,0.0,60,0.4489175122738117,0.9999999999999938,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0179640718562874,0.0,3,0.4489175122738117,0.9999999999999938,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.5389221556886228,0.0,90,0.4489175122738117,0.9999999999999938,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_ACCEPTED | 4>,0.3333333333333333,0.0,1,0.09040922983388205,0.2913126124515909,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_ACCEPTED | 80>,0.3333333333333333,0.0,1,0.09040922983388205,0.2913126124515909,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.3333333333333333,0.0,1,0.09040922983388205,0.2913126124515909,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.9615384615384616,0.0,25,0.2666994806098604,0.9890274022010992,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 80>,0.0384615384615384,0.0,1,0.2666994806098604,0.9890274022010992,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_ACCEPTED | 4>,0.1538461538461538,0.0,4,0.2725969056594795,0.9890274022010992,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.0769230769230769,0.0,2,0.2725969056594795,0.9890274022010992,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.7307692307692307,0.0,19,0.2725969056594795,0.9890274022010992,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 80>,0.0384615384615384,0.0,1,0.2725969056594795,0.9890274022010992,1
<W_Call_after_offer | 50>,END,<END | 86>,1.0,0.073091523241514,2,0.014426462805519838,0.197375320224904,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_ACCEPTED | 84>,0.0952380952380952,0.0,2,0.4052342490221702,0.9704519366134539,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_CANCELLED | 86>,0.8095238095238095,0.0,17,0.4052342490221702,0.9704519366134539,0
<W_Call_after_offer | 50>,O_CANCELLED,<O_DECLINED | 84>,0.0952380952380952,0.0,2,0.4052342490221702,0.9704519366134539,0
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 2>,0.0081967213114754,0.0,1,0.4851610394795761,0.999999999949389,0
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 84>,0.0081967213114754,0.0,1,0.4851610394795761,0.999999999949389,0
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 86>,0.9344262295081968,0.0,114,0.4851610394795761,0.999999999949389,0
<W_Call_after_offer | 50>,O_SELECTED,<O_SELECTED | 9>,0.0491803278688524,0.0,6,0.4851610394795761,0.999999999949389,0
<W_Call_after_offer | 50>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0060240963855421,0.0,1,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_ACCEPTED | 86>,0.0542168674698795,0.0,9,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0060240963855421,0.0,1,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_DECLINED | 86>,0.0120481927710843,0.0,2,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0060240963855421,0.0,1,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<O_SENT_BACK | 86>,0.2108433734939759,0.0,35,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0180722891566265,0.0,3,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 50>,0.0481927710843373,0.0,8,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0060240963855421,0.0,1,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 86>,0.5783132530120482,0.0,96,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 50>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0542168674698795,0.0,9,0.49897369149230814,0.9999999999999923,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 57>,0.1111111111111111,0.0,1,0.21588681056698852,0.7162978701990244,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 51>,0.7777777777777778,0.0,7,0.21588681056698852,0.7162978701990244,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 57>,0.1111111111111111,0.0,1,0.21588681056698852,0.7162978701990244,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 51>,0.9090909090909092,0.0,20,0.40606504230691387,0.9757431300314515,1
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 57>,0.0909090909090909,0.0,2,0.40606504230691387,0.9757431300314515,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0285714285714285,0.0,1,0.39435295284530825,0.9981778976111987,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.1714285714285714,0.0,6,0.39435295284530825,0.9981778976111987,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.6571428571428571,0.0,23,0.39435295284530825,0.9981778976111987,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 57>,0.1428571428571428,0.0,5,0.39435295284530825,0.9981778976111987,0
<W_Call_after_offer | 53>,END,<END | 53>,1.0,0.0730361980638606,1,0.0072793713960560644,0.09966799462495579,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_ACCEPTED | 10>,0.0714285714285714,0.0,1,0.34895789687437495,0.8853516482022625,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_ACCEPTED | 96>,0.0714285714285714,0.0,1,0.34895789687437495,0.8853516482022625,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 53>,0.7142857142857143,0.0,10,0.34895789687437495,0.8853516482022625,0
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 83>,0.1428571428571428,0.0,2,0.34895789687437495,0.8853516482022625,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,0.9423076923076924,0.0,49,0.41606577246031023,0.9999391368861988,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 83>,0.0576923076923076,0.0,3,0.41606577246031023,0.9999391368861988,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0714285714285714,0.0,4,0.4157040046865123,0.9999726519818308,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_ACCEPTED | 83>,0.0178571428571428,0.0,1,0.4157040046865123,0.9999726519818308,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.7857142857142857,0.0,44,0.4157040046865123,0.9999726519818308,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 83>,0.125,0.0,7,0.4157040046865123,0.9999726519818308,0
<W_Call_after_offer | 54>,END,<END | 9>,1.0,0.0730411222124033,1,0.007279862176066552,0.09966799462495579,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 95>,1.0,0.0,1,0.0452482563132487,0.09966799462495579,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 54>,0.2,0.0,3,0.4265299331378714,0.9051482536448664,1
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 61>,0.2,0.0,3,0.4265299331378714,0.9051482536448664,1
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 95>,0.2,0.0,3,0.4265299331378714,0.9051482536448664,1
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 9>,0.4,0.0,6,0.4265299331378714,0.9051482536448664,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_ACCEPTED | 95>,0.1428571428571428,0.0,2,0.39523725490755984,0.8853516482022625,0
<W_Call_after_offer | 54>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0714285714285714,0.0,1,0.39523725490755984,0.8853516482022625,0
<W_Call_after_offer | 54>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0714285714285714,0.0,1,0.39523725490755984,0.8853516482022625,0
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 54>,0.3571428571428571,0.0,5,0.39523725490755984,0.8853516482022625,0
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 95>,0.2857142857142857,0.0,4,0.39523725490755984,0.8853516482022625,0
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0714285714285714,0.0,1,0.39523725490755984,0.8853516482022625,0
<W_Call_after_offer | 55>,END,<END | 55>,1.0,0.0728880180563236,2,0.014386295904425455,0.197375320224904,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_ACCEPTED | 30>,0.0588235294117647,0.0,1,0.4162999097982175,0.935409070603099,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_ACCEPTED | 57>,0.1176470588235294,0.0,2,0.4162999097982175,0.935409070603099,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.7647058823529411,0.0,13,0.4162999097982175,0.935409070603099,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 98>,0.0588235294117647,0.0,1,0.4162999097982175,0.935409070603099,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,0.8987341772151899,0.0,71,0.459284645322792,0.9999997250984922,1
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 98>,0.1012658227848101,0.0,8,0.459284645322792,0.9999997250984922,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0945945945945946,0.0,7,0.4592296784890755,0.9999992527404032,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 98>,0.0405405405405405,0.0,3,0.4592296784890755,0.9999992527404032,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.0135135135135135,0.0,1,0.4592296784890755,0.9999992527404032,0
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.7432432432432432,0.0,55,0.4592296784890755,0.9999992527404032,0
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 98>,0.1081081081081081,0.0,8,0.4592296784890755,0.9999992527404032,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_ACCEPTED | 30>,0.0909090909090909,0.0,1,0.2797803751515591,0.8004990217606297,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 30>,0.1818181818181818,0.0,2,0.2797803751515591,0.8004990217606297,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 57>,0.7272727272727273,0.0,8,0.2797803751515591,0.8004990217606297,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 30>,0.0851063829787234,0.0,4,0.4806503291199242,0.9998345655542966,1
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,0.9148936170212766,0.0,43,0.4806503291199242,0.9998345655542966,1
<W_Call_after_offer | 57>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0181818181818181,0.0,1,0.47259120290823814,0.9999665971563038,0
<W_Call_after_offer | 57>,W_Call_after_offer,<O_ACCEPTED | 57>,0.1272727272727272,0.0,7,0.47259120290823814,0.9999665971563038,0
<W_Call_after_offer | 57>,W_Call_after_offer,<O_DECLINED | 57>,0.0363636363636363,0.0,2,0.47259120290823814,0.9999665971563038,0
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0363636363636363,0.0,2,0.47259120290823814,0.9999665971563038,0
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.7818181818181819,0.0,43,0.47259120290823814,0.9999665971563038,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_ACCEPTED | 60>,0.2,0.0,1,0.10305953731981057,0.4621171572600098,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 24>,0.2,0.0,1,0.10305953731981057,0.4621171572600098,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.6,0.0,3,0.10305953731981057,0.4621171572600098,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 24>,0.2,0.0,4,0.3654669142409513,0.9640275800758169,1
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,0.75,0.0,15,0.3654669142409513,0.9640275800758169,1
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 87>,0.05,0.0,1,0.3654669142409513,0.9640275800758169,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0526315789473684,0.0,1,0.3293620220644322,0.9562374581277391,0
<W_Call_after_offer | 60>,W_Call_after_offer,<O_DECLINED | 60>,0.0526315789473684,0.0,1,0.3293620220644322,0.9562374581277391,0
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.8947368421052632,0.0,17,0.3293620220644322,0.9562374581277391,0
<W_Call_after_offer | 61>,END,<END | 61>,1.0,0.0729230932373508,1,0.00726809846481543,0.09966799462495579,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_ACCEPTED | 26>,0.3333333333333333,0.0,4,0.3656889816524242,0.8336546070121552,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_CANCELLED | 29>,0.0833333333333333,0.0,1,0.3656889816524242,0.8336546070121552,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.5,0.0,6,0.3656889816524242,0.8336546070121552,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_CANCELLED | 95>,0.0833333333333333,0.0,1,0.3656889816524242,0.8336546070121552,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 17>,0.0212765957446808,0.0,1,0.44887386329652174,0.9998345655542966,1
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 29>,0.2340425531914893,0.0,11,0.44887386329652174,0.9998345655542966,1
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 61>,0.574468085106383,0.0,27,0.44887386329652174,0.9998345655542966,1
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 95>,0.1702127659574468,0.0,8,0.44887386329652174,0.9998345655542966,1
<W_Call_after_offer | 61>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0204081632653061,0.0,1,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0612244897959183,0.0,3,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0204081632653061,0.0,1,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_DECLINED | 29>,0.0204081632653061,0.0,1,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_DECLINED | 95>,0.0204081632653061,0.0,1,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0408163265306122,0.0,2,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 29>,0.2244897959183673,0.0,11,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.4285714285714285,0.0,21,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 95>,0.1632653061224489,0.0,8,0.43349493575641523,0.9998891029505544,0
<W_Call_after_offer | 63>,O_CANCELLED,<O_ACCEPTED | 15>,0.0833333333333333,0.0,1,0.29654858988531874,0.8336546070121552,0
<W_Call_after_offer | 63>,O_CANCELLED,<O_ACCEPTED | 39>,0.0833333333333333,0.0,1,0.29654858988531874,0.8336546070121552,0
<W_Call_after_offer | 63>,O_CANCELLED,<O_CANCELLED | 63>,0.8333333333333334,0.0,10,0.29654858988531874,0.8336546070121552,0
<W_Call_after_offer | 63>,O_SELECTED,<O_SELECTED | 44>,0.0232558139534883,0.0,1,0.3734093376331628,0.9996318561900731,1
<W_Call_after_offer | 63>,O_SELECTED,<O_SELECTED | 63>,0.9534883720930232,0.0,41,0.3734093376331628,0.9996318561900731,1
<W_Call_after_offer | 63>,O_SELECTED,<O_SELECTED | 69>,0.0232558139534883,0.0,1,0.3734093376331628,0.9996318561900731,1
<W_Call_after_offer | 63>,W_Call_after_offer,<O_ACCEPTED | 63>,0.075,0.0,3,0.35611323892955077,0.999329299739067,0
<W_Call_after_offer | 63>,W_Call_after_offer,<O_ACCEPTED | 69>,0.025,0.0,1,0.35611323892955077,0.999329299739067,0
<W_Call_after_offer | 63>,W_Call_after_offer,<O_DECLINED | 63>,0.05,0.0,2,0.35611323892955077,0.999329299739067,0
<W_Call_after_offer | 63>,W_Call_after_offer,<W_Call_after_offer | 63>,0.825,0.0,33,0.35611323892955077,0.999329299739067,0
<W_Call_after_offer | 63>,W_Call_after_offer,<W_Call_after_offer | 69>,0.025,0.0,1,0.35611323892955077,0.999329299739067,0
<W_Call_after_offer | 65>,END,<END | 65>,1.0,0.0729269143692139,5,0.03370077835604529,0.4621171572600098,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_ACCEPTED | 51>,0.16,0.0,4,0.4200620719381402,0.9866142981514303,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_CANCELLED | 40>,0.08,0.0,2,0.4200620719381402,0.9866142981514303,0
<W_Call_after_offer | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.76,0.0,19,0.4200620719381402,0.9866142981514303,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 40>,0.1264367816091954,0.0,11,0.4913421270730461,0.9999999444983367,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 65>,0.8735632183908046,0.0,76,0.4913421270730461,0.9999999444983367,0
<W_Call_after_offer | 65>,W_Call_after_offer,<O_ACCEPTED | 40>,0.0476190476190476,0.0,5,0.5093392695107772,0.9999999984834879,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_ACCEPTED | 65>,0.0666666666666666,0.0,7,0.5093392695107772,0.9999999984834879,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 40>,0.019047619047619,0.0,2,0.5093392695107772,0.9999999984834879,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0857142857142857,0.0,9,0.5093392695107772,0.9999999984834879,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 40>,0.1238095238095238,0.0,13,0.5093392695107772,0.9999999984834879,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.6571428571428571,0.0,69,0.5093392695107772,0.9999999984834879,1
<W_Call_after_offer | 66>,O_CANCELLED,<O_CANCELLED | 66>,0.8571428571428571,0.0,6,0.10222483799439383,0.6043677771171635,0
<W_Call_after_offer | 66>,O_CANCELLED,<O_DECLINED | 44>,0.1428571428571428,0.0,1,0.10222483799439383,0.6043677771171635,0
<W_Call_after_offer | 66>,O_SELECTED,<O_SELECTED | 19>,0.03125,0.0,1,0.3330287252258758,0.9966823978396512,1
<W_Call_after_offer | 66>,O_SELECTED,<O_SELECTED | 66>,0.96875,0.0,31,0.3330287252258758,0.9966823978396512,1
<W_Call_after_offer | 66>,W_Call_after_offer,<O_ACCEPTED | 66>,0.1034482758620689,0.0,3,0.3183870469011935,0.9939631673505831,0
<W_Call_after_offer | 66>,W_Call_after_offer,<W_Call_after_offer | 19>,0.1379310344827586,0.0,4,0.3183870469011935,0.9939631673505831,0
<W_Call_after_offer | 66>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0344827586206896,0.0,1,0.3183870469011935,0.9939631673505831,0
<W_Call_after_offer | 66>,W_Call_after_offer,<W_Call_after_offer | 66>,0.7241379310344828,0.0,21,0.3183870469011935,0.9939631673505831,0
<W_Call_after_offer | 69>,O_CANCELLED,<O_ACCEPTED | 4>,0.2,0.0,1,0.07813875767714751,0.4621171572600098,0
<W_Call_after_offer | 69>,O_CANCELLED,<O_CANCELLED | 4>,0.2,0.0,1,0.07813875767714751,0.4621171572600098,0
<W_Call_after_offer | 69>,O_CANCELLED,<O_CANCELLED | 69>,0.6,0.0,3,0.07813875767714751,0.4621171572600098,0
<W_Call_after_offer | 69>,O_SELECTED,<O_SELECTED | 69>,0.96,0.0,24,0.23840612432044583,0.9866142981514303,0
<W_Call_after_offer | 69>,O_SELECTED,<O_SELECTED | 80>,0.04,0.0,1,0.23840612432044583,0.9866142981514303,0
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 69>,0.1481481481481481,0.0,4,0.2452916255958561,0.9910074536781176,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_DECLINED | 69>,0.037037037037037,0.0,1,0.2452916255958561,0.9910074536781176,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 4>,0.037037037037037,0.0,1,0.2452916255958561,0.9910074536781176,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.7777777777777778,0.0,21,0.2452916255958561,0.9910074536781176,1
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 81>,0.0714285714285714,0.0,1,0.40520180775743986,0.8853516482022625,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 96>,0.1428571428571428,0.0,2,0.40520180775743986,0.8853516482022625,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 28>,0.0714285714285714,0.0,1,0.40520180775743986,0.8853516482022625,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 6>,0.7142857142857143,0.0,10,0.40520180775743986,0.8853516482022625,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 28>,0.0921052631578947,0.0,7,0.474580066358331,0.999999499096851,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 6>,0.881578947368421,0.0,67,0.474580066358331,0.999999499096851,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 83>,0.0263157894736842,0.0,2,0.474580066358331,0.999999499096851,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 6>,0.1176470588235294,0.0,8,0.5040236786819543,0.9999975190129178,1
