s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.26860821836504817,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.3365548680483142,0.9999999999999992,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 15>,0.0105263157894736,0.0,1,0.13994757159414883,0.9683569151089678,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0736842105263157,0.0,7,0.13994757159414883,0.9683569151089678,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 67>,0.0210526315789473,0.0,2,0.13994757159414883,0.9683569151089678,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 67>,0.0105263157894736,0.0,1,0.13994757159414883,0.9683569151089678,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 15>,0.1368421052631579,0.0,13,0.13994757159414883,0.9683569151089678,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.7473684210526316,0.0,71,0.13994757159414883,0.9683569151089678,1
<W_Call_after_offer | 68>,END,<END | 68>,1.0,0.0544172981496572,1,0.0011827984221005235,0.02173570651831369,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_ACCEPTED | 36>,0.1034482758620689,0.0,3,0.06894767451339234,0.5583515245384469,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_ACCEPTED | 51>,0.0689655172413793,0.0,2,0.06894767451339234,0.5583515245384469,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_ACCEPTED | 63>,0.0689655172413793,0.0,2,0.06894767451339234,0.5583515245384469,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 108>,0.0344827586206896,0.0,1,0.06894767451339234,0.5583515245384469,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 110>,0.0344827586206896,0.0,1,0.06894767451339234,0.5583515245384469,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 68>,0.6896551724137931,0.0,20,0.06894767451339234,0.5583515245384469,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 108>,0.094017094017094,0.0,11,0.1661560793890125,0.9877222565738916,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 110>,0.0256410256410256,0.0,3,0.1661560793890125,0.9877222565738916,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 68>,0.8803418803418803,0.0,103,0.1661560793890125,0.9877222565738916,0
<W_Call_after_offer | 68>,W_Call_after_offer,<O_ACCEPTED | 108>,0.0148148148148148,0.0,2,0.20031334756861655,0.994367704297375,1
<W_Call_after_offer | 68>,W_Call_after_offer,<O_ACCEPTED | 68>,0.074074074074074,0.0,10,0.20031334756861655,0.994367704297375,1
<W_Call_after_offer | 68>,W_Call_after_offer,<O_DECLINED | 68>,0.0074074074074074,0.0,1,0.20031334756861655,0.994367704297375,1
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 108>,0.0814814814814814,0.0,11,0.20031334756861655,0.994367704297375,1
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0074074074074074,0.0,1,0.20031334756861655,0.994367704297375,1
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 68>,0.8148148148148148,0.0,110,0.20031334756861655,0.994367704297375,1
<W_Call_after_offer | 6>,END,<END | 54>,0.25,0.0542872445300943,1,0.004717382855837014,0.08673801054129793,0
<W_Call_after_offer | 6>,END,<END | 6>,0.75,0.0544196780883296,3,0.004717382855837014,0.08673801054129793,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 84>,0.0697674418604651,0.0,3,0.10302748366547575,0.7328159229616076,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_ACCEPTED | 93>,0.0930232558139534,0.0,4,0.10302748366547575,0.7328159229616076,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 39>,0.0697674418604651,0.0,3,0.10302748366547575,0.7328159229616076,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 54>,0.2325581395348837,0.0,10,0.10302748366547575,0.7328159229616076,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_CANCELLED | 6>,0.5116279069767442,0.0,22,0.10302748366547575,0.7328159229616076,0
<W_Call_after_offer | 6>,O_CANCELLED,<O_DECLINED | 93>,0.0232558139534883,0.0,1,0.10302748366547575,0.7328159229616076,0
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 39>,0.104,0.0,26,0.3013752338032126,0.9999619434392962,1
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 54>,0.22,0.0,55,0.3013752338032126,0.9999619434392962,1
<W_Call_after_offer | 6>,O_SELECTED,<O_SELECTED | 6>,0.676,0.0,169,0.3013752338032126,0.9999619434392962,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 39>,0.003076923076923,0.0,1,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 54>,0.0369230769230769,0.0,12,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 6>,0.0523076923076923,0.0,17,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_DECLINED | 54>,0.003076923076923,0.0,1,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_DECLINED | 6>,0.0092307692307692,0.0,3,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_SENT_BACK | 39>,0.0092307692307692,0.0,3,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0246153846153846,0.0,8,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<O_SENT_BACK | 6>,0.0615384615384615,0.0,20,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 39>,0.0769230769230769,0.0,25,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 54>,0.2184615384615384,0.0,71,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.5046153846153846,0.0,164,0.2999285557469637,0.9999985403127126,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 51>,0.0555555555555555,0.0,1,0.041289407873918334,0.372484150110168,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 63>,0.1111111111111111,0.0,2,0.041289407873918334,0.372484150110168,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 76>,0.1111111111111111,0.0,2,0.041289407873918334,0.372484150110168,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 63>,0.1666666666666666,0.0,3,0.041289407873918334,0.372484150110168,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.4444444444444444,0.0,8,0.041289407873918334,0.372484150110168,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_DECLINED | 76>,0.1111111111111111,0.0,2,0.041289407873918334,0.372484150110168,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 51>,0.0512820512820512,0.0,4,0.14110073063285283,0.9348633333540388,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 63>,0.141025641025641,0.0,11,0.14110073063285283,0.9348633333540388,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.7692307692307693,0.0,60,0.14110073063285283,0.9348633333540388,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 97>,0.0384615384615384,0.0,3,0.14110073063285283,0.9348633333540388,0
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 63>,0.0352941176470588,0.0,3,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0705882352941176,0.0,6,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 76>,0.0117647058823529,0.0,1,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0235294117647058,0.0,2,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 97>,0.0235294117647058,0.0,2,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0470588235294117,0.0,4,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0470588235294117,0.0,4,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.7294117647058823,0.0,62,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 97>,0.0117647058823529,0.0,1,0.15043448831846046,0.9515407946713444,1
<W_Call_after_offer | 7>,O_CANCELLED,<O_ACCEPTED | 115>,0.5,0.0,2,0.0020534559365014008,0.08673801054129793,0
<W_Call_after_offer | 7>,O_CANCELLED,<O_CANCELLED | 7>,0.5,0.0,2,0.0020534559365014008,0.08673801054129793,0
<W_Call_after_offer | 7>,O_SELECTED,<O_SELECTED | 115>,0.09375,0.0,3,0.00340220549037595,0.6016007864220688,0
<W_Call_after_offer | 7>,O_SELECTED,<O_SELECTED | 7>,0.90625,0.0,29,0.00340220549037595,0.6016007864220688,0
<W_Call_after_offer | 7>,W_Call_after_offer,<O_ACCEPTED | 7>,0.09375,0.0,3,0.005598138066615306,0.6016007864220688,1
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 115>,0.09375,0.0,3,0.005598138066615306,0.6016007864220688,1
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 7>,0.8125,0.0,26,0.005598138066615306,0.6016007864220688,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,3,0.013606569727201222,0.06512508512363346,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 65>,0.2,0.0,1,0.027640966857500143,0.10826959509911249,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 65>,0.8,0.0,4,0.027640966857500143,0.10826959509911249,1
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 82>,1.0,0.0,8,0.0003454029640804777,0.17218062318195437,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 53>,0.0833333333333333,0.0,4,0.00977923983444287,0.7792578857136105,1
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 7>,0.0833333333333333,0.0,4,0.00977923983444287,0.7792578857136105,1
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,0.8333333333333334,0.0,40,0.00977923983444287,0.7792578857136105,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 7>,0.0217391304347826,0.0,1,0.009602329551314261,0.7615941559557649,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0217391304347826,0.0,1,0.009602329551314261,0.7615941559557649,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 7>,0.0217391304347826,0.0,1,0.009602329551314261,0.7615941559557649,0
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0217391304347826,0.0,1,0.009602329551314261,0.7615941559557649,0
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 7>,0.0217391304347826,0.0,1,0.009602329551314261,0.7615941559557649,0
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.8913043478260869,0.0,41,0.009602329551314261,0.7615941559557649,0
<W_Call_after_offer | 83>,END,<END | 94>,1.0,0.0543743100133436,3,0.0035411315681578375,0.06512508512363346,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 103>,0.05,0.0,2,0.11142458139275725,0.7011531616867721,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 93>,0.2,0.0,8,0.11142458139275725,0.7011531616867721,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 6>,0.075,0.0,3,0.11142458139275725,0.7011531616867721,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 94>,0.625,0.0,25,0.11142458139275725,0.7011531616867721,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_DECLINED | 93>,0.05,0.0,2,0.11142458139275725,0.7011531616867721,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 6>,0.0654761904761904,0.0,11,0.3272438166542576,0.9986556881431538,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,0.0119047619047619,0.0,2,0.3272438166542576,0.9986556881431538,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 94>,0.9226190476190476,0.0,155,0.3272438166542576,0.9986556881431538,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 94>,0.0649819494584837,0.0,18,0.35247773921870207,0.9999882344755906,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_DECLINED | 94>,0.0144404332129963,0.0,4,0.35247773921870207,0.9999882344755906,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 6>,0.0216606498194945,0.0,6,0.35247773921870207,0.9999882344755906,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 94>,0.2346570397111913,0.0,65,0.35247773921870207,0.9999882344755906,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 6>,0.03971119133574,0.0,11,0.35247773921870207,0.9999882344755906,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0252707581227436,0.0,7,0.35247773921870207,0.9999882344755906,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 94>,0.5992779783393501,0.0,166,0.35247773921870207,0.9999882344755906,1
<W_Call_after_offer | 84>,END,<END | 84>,1.0,0.0543857833002222,2,0.002363110419061854,0.043450885059739486,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 51>,0.1578947368421052,0.0,3,0.051723602988433724,0.3910538044046473,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 84>,0.1052631578947368,0.0,2,0.051723602988433724,0.3910538044046473,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 51>,0.0526315789473684,0.0,1,0.051723602988433724,0.3910538044046473,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.631578947368421,0.0,12,0.051723602988433724,0.3910538044046473,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_DECLINED | 84>,0.0526315789473684,0.0,1,0.051723602988433724,0.3910538044046473,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 51>,0.119047619047619,0.0,10,0.1739014889241599,0.9494418348318854,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 76>,0.0476190476190476,0.0,4,0.1739014889241599,0.9494418348318854,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.8333333333333334,0.0,70,0.1739014889241599,0.9494418348318854,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0105263157894736,0.0,1,0.17711756445163768,0.9683569151089678,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0736842105263157,0.0,7,0.17711756445163768,0.9683569151089678,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0526315789473684,0.0,5,0.17711756445163768,0.9683569151089678,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0736842105263157,0.0,7,0.17711756445163768,0.9683569151089678,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 76>,0.031578947368421,0.0,3,0.17711756445163768,0.9683569151089678,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.7578947368421053,0.0,72,0.17711756445163768,0.9683569151089678,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 39>,1.0,0.0,1,0.002262913925427101,0.02173570651831369,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 39>,0.8333333333333334,0.0,5,0.02960770022887255,0.12970007633392044,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.1666666666666666,0.0,1,0.02960770022887255,0.12970007633392044,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 39>,0.8333333333333334,0.0,5,0.029756204335294495,0.12970007633392044,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 87>,0.1666666666666666,0.0,1,0.029756204335294495,0.12970007633392044,1
<W_Call_after_offer | 87>,END,<END | 87>,1.0,0.0544088607110386,1,0.0011826150284109434,0.02173570651831369,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 51>,0.0625,0.0,1,0.04437336760384511,0.33444619851057444,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 76>,0.1875,0.0,3,0.04437336760384511,0.33444619851057444,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 97>,0.0625,0.0,1,0.04437336760384511,0.33444619851057444,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.6875,0.0,11,0.04437336760384511,0.33444619851057444,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 110>,0.0595238095238095,0.0,5,0.18534795012632893,0.9494418348318854,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 68>,0.0238095238095238,0.0,2,0.18534795012632893,0.9494418348318854,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,0.9166666666666666,0.0,77,0.18534795012632893,0.9494418348318854,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.1234567901234567,0.0,10,0.18903690076391827,0.9426000486604248,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_DECLINED | 87>,0.0246913580246913,0.0,2,0.18903690076391827,0.9426000486604248,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_SENT_BACK | 87>,0.0246913580246913,0.0,2,0.18903690076391827,0.9426000486604248,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0246913580246913,0.0,2,0.18903690076391827,0.9426000486604248,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 68>,0.0123456790123456,0.0,1,0.18903690076391827,0.9426000486604248,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.7901234567901234,0.0,64,0.18903690076391827,0.9426000486604248,1
<W_Call_after_offer | 88>,END,<END | 88>,1.0,0.0539412697944526,1,0.0011724516094774008,0.02173570651831369,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 56>,0.2,0.0,2,0.009027131295067206,0.21403026213849463,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.8,0.0,8,0.009027131295067206,0.21403026213849463,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 46>,0.0476190476190476,0.0,2,0.01816889239069203,0.7225898235773112,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.9523809523809524,0.0,40,0.01816889239069203,0.7225898235773112,0
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.1014492753623188,0.0,7,0.04749718322265095,0.9051482536448664,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0289855072463768,0.0,2,0.04749718322265095,0.9051482536448664,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.8695652173913043,0.0,60,0.04749718322265095,0.9051482536448664,1
<W_Call_after_offer | 8>,END,<END | 38>,0.125,0.0544175356107291,2,0.01819226648219668,0.33444619851057444,0
<W_Call_after_offer | 8>,END,<END | 8>,0.875,0.0543920044997804,14,0.01819226648219668,0.33444619851057444,0
<W_Call_after_offer | 8>,O_CANCELLED,<A_CANCELLED | 8>,0.0909090909090909,0.0,1,0.007065658007075903,0.23467424086403543,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 38>,0.1818181818181818,0.0,2,0.007065658007075903,0.23467424086403543,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 38>,0.1818181818181818,0.0,2,0.007065658007075903,0.23467424086403543,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 8>,0.5454545454545454,0.0,6,0.007065658007075903,0.23467424086403543,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 38>,0.1140684410646387,0.0,30,0.30309637061231165,0.9999783746915324,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,0.8859315589353612,0.0,233,0.30309637061231165,0.9999783746915324,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0011890606420927,0.0,1,0.3278391454062107,0.9999999999999998,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 38>,0.0178359096313912,0.0,15,0.3278391454062107,0.9999999999999998,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 8>,0.0963139120095124,0.0,81,0.3278391454062107,0.9999999999999998,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 38>,0.0463733650416171,0.0,39,0.3278391454062107,0.9999999999999998,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_SENT_BACK | 8>,0.2865636147443519,0.0,241,0.3278391454062107,0.9999999999999998,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 38>,0.0558858501783591,0.0,47,0.3278391454062107,0.9999999999999998,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.4958382877526754,0.0,417,0.3278391454062107,0.9999999999999998,1
<W_Call_after_offer | 93>,END,<END | 93>,1.0,0.0544516093708305,1,0.0011835442007342315,0.02173570651831369,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 84>,0.2222222222222222,0.0,2,0.027225450436792586,0.19319331001754203,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 93>,0.1111111111111111,0.0,1,0.027225450436792586,0.19319331001754203,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 11>,0.2222222222222222,0.0,2,0.027225450436792586,0.19319331001754203,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,0.4444444444444444,0.0,4,0.027225450436792586,0.19319331001754203,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 11>,0.074074074074074,0.0,2,0.07595866616086894,0.5277031765434985,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 84>,0.2962962962962963,0.0,8,0.07595866616086894,0.5277031765434985,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,0.6296296296296297,0.0,17,0.07595866616086894,0.5277031765434985,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0333333333333333,0.0,2,0.08552436885723083,0.8628382492342767,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 93>,0.0333333333333333,0.0,2,0.08552436885723083,0.8628382492342767,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0666666666666666,0.0,4,0.08552436885723083,0.8628382492342767,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_SENT_BACK | 93>,0.2,0.0,12,0.08552436885723083,0.8628382492342767,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0333333333333333,0.0,2,0.08552436885723083,0.8628382492342767,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 84>,0.1166666666666666,0.0,7,0.08552436885723083,0.8628382492342767,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,0.5166666666666667,0.0,31,0.08552436885723083,0.8628382492342767,1
<W_Call_after_offer | 94>,END,<END | 6>,0.2,0.0544196780883296,1,0.0058880669255601615,0.10826959509911249,0
<W_Call_after_offer | 94>,END,<END | 94>,0.8,0.0543743100133436,4,0.0058880669255601615,0.10826959509911249,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_ACCEPTED | 93>,0.2826086956521739,0.0,13,0.14780721018417103,0.7615941559557649,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 54>,0.0217391304347826,0.0,1,0.14780721018417103,0.7615941559557649,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 6>,0.0652173913043478,0.0,3,0.14780721018417103,0.7615941559557649,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 94>,0.6304347826086957,0.0,29,0.14780721018417103,0.7615941559557649,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 54>,0.0284090909090909,0.0,5,0.3274699992335137,0.9990504303063874,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 6>,0.0795454545454545,0.0,14,0.3274699992335137,0.9990504303063874,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,0.8920454545454546,0.0,157,0.3274699992335137,0.9990504303063874,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 6>,0.003875968992248,0.0,1,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 94>,0.065891472868217,0.0,17,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 6>,0.003875968992248,0.0,1,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0077519379844961,0.0,2,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 6>,0.0116279069767441,0.0,3,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1666666666666666,0.0,43,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0077519379844961,0.0,2,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0852713178294573,0.0,22,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.6472868217054264,0.0,167,0.35352849873157655,0.9999731234812675,1
<W_Call_after_offer | 97>,O_CANCELLED,<O_ACCEPTED | 28>,0.1428571428571428,0.0,1,0.007781135198050754,0.15101006693033725,0
<W_Call_after_offer | 97>,O_CANCELLED,<O_ACCEPTED | 97>,0.1428571428571428,0.0,1,0.007781135198050754,0.15101006693033725,0
<W_Call_after_offer | 97>,O_CANCELLED,<O_CANCELLED | 97>,0.7142857142857143,0.0,5,0.007781135198050754,0.15101006693033725,0
