s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.48665851657883163,1.0,1
<A_ACCEPTED | 15>,A_FINALIZED,<A_FINALIZED | 61>,0.9186046511627908,0.0,158,0.48965219985653613,1.0,1
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 26>,0.3809523809523809,0.0,8,0.4812037414861952,0.9999449286177708,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 43>,0.7142857142857143,0.0,5,0.5829459631081527,0.9413755384972874,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 43>,0.2857142857142857,0.0,2,0.5829459631081527,0.9413755384972874,1
<W_Call_missing_information | 69>,O_CANCELLED,<O_ACCEPTED | 43>,1.0,0.0,1,0.15504319022845714,0.24491866240370908,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 43>,0.238095238095238,0.0,5,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0952380952380952,0.0,2,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 74>,0.0952380952380952,0.0,2,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 43>,0.0476190476190476,0.0,1,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 74>,0.0476190476190476,0.0,1,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 26>,0.0476190476190476,0.0,1,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 43>,0.2857142857142857,0.0,6,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 74>,0.0952380952380952,0.0,2,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 94>,0.0476190476190476,0.0,1,0.5332354085602584,0.9999449286177708,1
<W_Call_missing_information | 6>,W_Call_missing_information,<O_ACCEPTED | 6>,0.5,0.0,1,0.12630638701241392,0.4621171572600098,1
<W_Call_missing_information | 6>,W_Call_missing_information,<O_DECLINED | 6>,0.5,0.0,1,0.12630638701241392,0.4621171572600098,1
<W_Call_missing_information | 74>,O_CANCELLED,<O_ACCEPTED | 74>,1.0,0.0,1,0.15541172387339725,0.24491866240370908,0
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 74>,0.4615384615384615,0.0,6,0.5037760747845789,0.996997635486526,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 74>,0.0769230769230769,0.0,1,0.5037760747845789,0.996997635486526,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 74>,0.3846153846153846,0.0,5,0.5037760747845789,0.996997635486526,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0769230769230769,0.0,1,0.5037760747845789,0.996997635486526,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 84>,0.2857142857142857,0.0,2,0.24266518957663347,0.9413755384972874,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.7142857142857143,0.0,5,0.24266518957663347,0.9413755384972874,1
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 31>,1.0,0.0,1,0.0005560918184280154,0.24491866240370908,0
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 31>,0.2,0.0,1,0.41683576201992745,0.8482836399575129,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 43>,0.4,0.0,2,0.41683576201992745,0.8482836399575129,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 31>,0.2,0.0,1,0.41683576201992745,0.8482836399575129,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 74>,0.2,0.0,1,0.41683576201992745,0.8482836399575129,1
<W_Call_missing_information | 94>,O_CANCELLED,<O_CANCELLED | 94>,1.0,0.0,1,0.0,0.24491866240370908,0
<W_Call_missing_information | 94>,W_Call_missing_information,<O_ACCEPTED | 94>,0.5,0.0,6,0.5018197733499505,0.9950547536867305,1
<W_Call_missing_information | 94>,W_Call_missing_information,<O_DECLINED | 94>,0.0833333333333333,0.0,1,0.5018197733499505,0.9950547536867305,1
<W_Call_missing_information | 94>,W_Call_missing_information,<W_Call_missing_information | 94>,0.4166666666666667,0.0,5,0.5018197733499505,0.9950547536867305,1
<W_Complete_preaccepted_appl | 10>,A_ACCEPTED,<A_ACCEPTED | 25>,1.0,0.0,225,0.5667986671876766,1.0,1
<W_Complete_preaccepted_appl | 10>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,61,0.026770122687020465,0.9999999999998865,0
<W_Complete_preaccepted_appl | 10>,W_Complete_preaccepted_appl,<A_CANCELLED | 25>,0.0172413793103448,0.0,4,0.548918963792837,1.0,0
<W_Complete_preaccepted_appl | 10>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 25>,0.9827586206896552,0.0,228,0.548918963792837,1.0,0
<W_Complete_preaccepted_appl | 15>,A_ACCEPTED,<A_ACCEPTED | 15>,0.8382352941176471,0.0,57,0.4959802574798786,0.9999999999999966,1
<W_Complete_preaccepted_appl | 15>,A_ACCEPTED,<A_ACCEPTED | 35>,0.1617647058823529,0.0,11,0.4959802574798786,0.9999999999999966,1
<W_Complete_preaccepted_appl | 15>,A_DECLINED,<A_DECLINED | 15>,0.88,0.0,22,0.027190206130241125,0.9999925467214317,0
<W_Complete_preaccepted_appl | 15>,A_DECLINED,<A_DECLINED | 35>,0.12,0.0,3,0.027190206130241125,0.9999925467214317,0
<W_Complete_preaccepted_appl | 15>,W_Complete_preaccepted_appl,<A_CANCELLED | 35>,0.0348837209302325,0.0,3,0.48330513345549647,1.0,0
<W_Complete_preaccepted_appl | 15>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 15>,0.8604651162790697,0.0,74,0.48330513345549647,1.0,0
<W_Complete_preaccepted_appl | 15>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 35>,0.1046511627906976,0.0,9,0.48330513345549647,1.0,0
<W_Complete_preaccepted_appl | 25>,A_ACCEPTED,<A_ACCEPTED | 25>,0.7664233576642335,0.0,105,0.5579174219602863,1.0,1
<W_Complete_preaccepted_appl | 25>,A_ACCEPTED,<A_ACCEPTED | 35>,0.2335766423357664,0.0,32,0.5579174219602863,1.0,1
<W_Complete_preaccepted_appl | 25>,A_DECLINED,<A_DECLINED | 25>,0.8444444444444444,0.0,38,0.027314937993775438,0.9999999996616205,0
<W_Complete_preaccepted_appl | 25>,A_DECLINED,<A_DECLINED | 35>,0.1555555555555555,0.0,7,0.027314937993775438,0.9999999996616205,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<A_CANCELLED | 35>,0.0390625,0.0,5,0.528126293346507,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 25>,0.640625,0.0,82,0.528126293346507,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 35>,0.3203125,0.0,41,0.528126293346507,1.0,0
<W_Complete_preaccepted_appl | 35>,A_ACCEPTED,<A_ACCEPTED | 35>,1.0,0.0,33,0.5287757638736342,0.9999998634879418,1
<W_Complete_preaccepted_appl | 35>,A_DECLINED,<A_DECLINED | 35>,1.0,0.0,16,0.03025220308302454,0.999329299739067,0
<W_Complete_preaccepted_appl | 35>,W_Complete_preaccepted_appl,<A_CANCELLED | 35>,0.0285714285714285,0.0,1,0.5146454109296579,0.9999999497800182,0
<W_Complete_preaccepted_appl | 35>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 35>,0.9714285714285714,0.0,34,0.5146454109296579,0.9999999497800182,0
<W_Complete_preaccepted_appl | 85>,A_ACCEPTED,<A_ACCEPTED | 15>,1.0,0.0,115,0.48965128617534787,1.0,1
<W_Complete_preaccepted_appl | 85>,A_DECLINED,<A_DECLINED | 15>,1.0,0.0,40,0.02677012257666709,0.9999999958776927,0
<W_Complete_preaccepted_appl | 85>,W_Complete_preaccepted_appl,<A_CANCELLED | 15>,0.0186915887850467,0.0,2,0.48738169493853,1.0,0
<W_Complete_preaccepted_appl | 85>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 15>,0.9813084112149532,0.0,105,0.48738169493853,1.0,0
<W_Fix_incomplete_submission | 19>,A_DECLINED,<A_DECLINED | 45>,1.0,0.0,242,0.0292779004173491,1.0,0
<W_Fix_incomplete_submission | 19>,A_PREACCEPTED,<A_PREACCEPTED | 45>,1.0,0.0,242,0.4697818000864982,1.0,1
<W_Fix_incomplete_submission | 19>,W_Fix_incomplete_submission,<A_CANCELLED | 45>,0.0945945945945946,0.0,7,0.42826186232364993,0.9999999999999998,0
<W_Fix_incomplete_submission | 19>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 45>,0.9054054054054054,0.0,67,0.42826186232364993,0.9999999999999998,0
<W_Fix_incomplete_submission | 45>,A_DECLINED,<A_DECLINED | 45>,1.0,0.0,35,0.02927789894701347,0.9999999497800182,0
<W_Fix_incomplete_submission | 45>,A_PREACCEPTED,<A_PREACCEPTED | 45>,1.0,0.0,32,0.4697816943525562,0.9999997749296758,1
<W_Fix_incomplete_submission | 45>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 45>,1.0,0.0,11,0.46595547472800763,0.9918597245682077,0
